,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15831,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583123,2019-08-16 13:15:36:903,-0.064,0.1986,11.2129,-0.0393,-0.0289,9.8065,0.0085,0.0591,0.0112,-19.49,18.79,-12.93,222.59,8.84,-0.33
15832,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583223,2019-08-16 13:15:37:003,0.0744,-0.1865,10.0627,-0.0686,-0.0466,9.8063,-0.0011,-0.0059,0.0122,-20.01,18.72,-12.2,222.59,8.84,-0.33
15833,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583323,2019-08-16 13:15:37:103,-0.0015,-0.339,9.5281,-0.0824,-0.0548,9.8062,-0.0022,-0.0421,0.0122,-20.26,18.36,-12.35,220.01,8.27,-0.24
15834,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583423,2019-08-16 13:15:37:203,0.2767,-0.1974,8.7883,0.0018,0.0197,9.8066,-0.0043,-0.0368,0.0026,-20.26,18.36,-12.35,220.01,8.27,-0.24
15835,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583524,2019-08-16 13:15:37:304,-0.4217,0.3317,9.9911,0.0178,0.045,9.8065,0.0032,0.0569,-0.0048,-20.26,18.36,-12.35,219.9,8.52,-0.11
15836,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583623,2019-08-16 13:15:37:403,-0.5785,0.3674,10.6946,-0.025,-0.0212,9.8066,0.0032,0.0569,-0.0048,-19.83,18.55,-12.76,221.25,8.46,-0.09
15837,51.587837,-2.496497,136,27.31,9,217.7,13 / 23,1583724,2019-08-16 13:15:37:504,0.1577,-0.1252,9.727,-0.0302,-0.0476,9.8065,-0.0512,-0.0123,0.0069,-20.5,17.98,-12.5,221.25,8.46,-0.09
15838,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1583823,2019-08-16 13:15:37:603,0.3733,-0.1072,9.9925,-0.0245,-0.0633,9.8064,0.0042,-0.0198,-0.0197,-20.5,17.98,-12.5,221.25,8.46,-0.09
15839,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1583923,2019-08-16 13:15:37:703,0.1424,-0.0444,9.6258,-0.0255,-0.0177,9.8066,-0.048,0.0324,0.0143,-19.97,18.05,-13.24,219.87,8.11,-0.27
15840,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584023,2019-08-16 13:15:37:803,-0.4256,0.3124,9.2352,-0.0144,0.0146,9.8066,0.0373,0.0207,-0.008,-20.06,18.19,-12.91,219.91,7.93,-0.26
15841,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584123,2019-08-16 13:15:37:903,-0.6063,0.1677,8.9411,-0.0222,0.0338,9.8066,-0.0267,-0.0912,-0.0016,-20.38,17.95,-12.75,219.8,7.96,-0.02
15842,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584223,2019-08-16 13:15:38:003,-0.2418,0.7087,9.7446,0.0252,0.041,9.8065,0.0373,0.0218,-0.0102,-20.38,17.95,-12.75,219.8,7.96,-0.02
15843,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584323,2019-08-16 13:15:38:103,0.5489,0.4622,9.5268,0.0222,0.0092,9.8066,-0.0181,0.0069,0.0122,-19.73,18.42,-13.08,219.71,8.23,0.07
15844,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584423,2019-08-16 13:15:38:203,0.0102,-0.5682,10.4111,0.0266,-0.0018,9.8066,-0.0181,0.0069,0.0122,-20.06,18.19,-12.91,219.73,8.34,-0.04
15845,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584523,2019-08-16 13:15:38:303,0.3644,-0.3549,10.4154,-0.0484,-0.0003,9.8065,0.0362,0.0079,-0.0006,-20.06,18.19,-12.91,219.73,8.34,-0.04
15846,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584623,2019-08-16 13:15:38:403,-0.1252,-0.4045,10.3984,-0.0279,0.0173,9.8066,0.0469,-0.023,-0.0006,-20.45,18.53,-11.77,221.42,8.12,0.14
15847,51.58763,-2.49674,136,27.45,9,217.7,13 / 23,1584723,2019-08-16 13:15:38:503,-0.5422,-0.1323,8.2165,-0.0252,0.0073,9.8066,-0.0139,-0.0049,0.0069,-20.01,18.72,-12.2,221.36,8.06,0.33
15848,51.58743,-2.496993,136,27.67,9,217.7,13 / 23,1584823,2019-08-16 13:15:38:603,-0.2795,0.5834,9.2702,-0.0146,0.0225,9.8066,0.0064,0.0015,-0.0016,-20.01,18.72,-12.2,221.36,8.06,0.33
15849,51.58743,-2.496993,136,27.67,9,217.7,13 / 23,1584922,2019-08-16 13:15:38:702,0.3953,0.6498,9.4756,0.0472,0.0211,9.8065,-0.0405,-0.0208,0.009,-19.73,18.42,-13.08,219.56,8.09,0.49
15850,51.58743,-2.496993,136,27.67,9,217.7,13 / 23,1585023,2019-08-16 13:15:38:803,0.6184,0.0931,9.3221,0.0678,0.0457,9.8063,0.0042,-0.0453,0.0133,-19.1,18.98,-13.24,222.33,8.56,0.44
