,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
2901,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290110,2019-08-09 20:18:58:848,1.241,-0.3303,9.677,0.7374,0.0122,9.7789,0.0224,0.0026,0.0013
2902,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290210,2019-08-09 20:18:58:948,0.2821,-0.6541,9.6974,0.7502,0.0322,9.7779,0.056,0.0172,-0.0009
2903,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290311,2019-08-09 20:18:59:049,0.0211,-0.2716,9.9871,0.7383,0.0902,9.7784,0.0826,0.0067,0.006
2904,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290411,2019-08-09 20:18:59:149,0.4634,-0.0101,9.8063,0.7089,0.1425,9.78,0.0748,0.0238,-0.0124
2905,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290510,2019-08-09 20:18:59:248,0.1271,0.2264,9.9649,0.6964,0.2104,9.7796,0.0319,0.0023,-0.009
2906,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290610,2019-08-09 20:18:59:348,0.3623,0.9069,10.2804,0.6826,0.2347,9.78,0.0124,-0.0264,0.005
2907,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290710,2019-08-09 20:18:59:448,-0.1579,0.4173,9.7902,0.6589,0.23,9.7818,-0.0439,0.0394,-0.0075
2908,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290810,2019-08-09 20:18:59:548,0.6173,-0.5308,9.5268,0.669,0.1979,9.7818,-0.0504,-0.0305,0.0484
2909,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,290910,2019-08-09 20:18:59:648,0.2928,0.0767,9.9631,0.6518,0.1331,9.7841,-0.0192,-0.0101,0.0151
2910,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291011,2019-08-09 20:18:59:749,0.5443,-0.6152,9.5064,0.6297,0.1187,9.7857,0.0017,0.0231,-0.0094
2911,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291111,2019-08-09 20:18:59:849,0.4257,-0.0789,9.9787,0.615,0.1136,9.7867,0.0011,0.0039,0.0126
2912,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291211,2019-08-09 20:18:59:949,0.4916,-0.0113,9.7513,0.6018,0.1068,9.7876,0.005,0.0092,-0.0055
2913,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291310,2019-08-09 20:19:00:048,-0.022,0.3563,9.7656,0.5811,0.1157,9.7887,-0.001,-0.0028,-0.0013
2914,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291410,2019-08-09 20:19:00:148,-0.0441,-0.1723,9.5801,0.5647,0.116,9.7897,-0.0043,-0.003,-0.0036
2915,47.289143,-2.203115,49.08,10.7,3.216,10.9,14 / 18,291511,2019-08-09 20:19:00:249,0.0229,-0.2956,9.7878,0.5532,0.1061,9.7905,-0.0099,0.0017,0.0073
2916,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,291611,2019-08-09 20:19:00:349,0.2091,-0.2728,9.8464,0.5334,0.0793,9.7918,-0.0094,0.0013,0.0078
2917,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,291710,2019-08-09 20:19:00:448,0.0175,0.0815,9.8147,0.5263,0.0769,9.7922,0.0076,0.003,-0.0127
2918,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,291810,2019-08-09 20:19:00:548,0.1498,0.0474,9.7333,0.5063,0.0846,9.7932,0.0059,-0.0019,-0.0082
2919,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,291911,2019-08-09 20:19:00:649,-0.8941,-0.0705,9.7596,0.4925,0.0844,9.7939,-0.0035,-0.0064,0.0065
2920,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292011,2019-08-09 20:19:00:749,-1.1951,-0.1459,9.6046,0.4469,0.069,9.7962,-0.0055,0.0075,0.0025
2921,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292110,2019-08-09 20:19:00:848,-1.2933,-0.2207,9.6687,0.4165,0.063,9.7976,-0.0004,-0.0023,-0.0021
2922,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292211,2019-08-09 20:19:00:949,-0.7516,-0.0825,9.7668,0.3636,0.0583,9.7997,0.0008,-0.0003,-0.0058
2923,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292310,2019-08-09 20:19:01:048,-0.8426,-0.0777,9.856,0.3489,0.056,9.8003,-0.0007,-0.002,-0.0006
2924,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292410,2019-08-09 20:19:01:148,-1.0545,-0.0496,9.7441,0.3128,0.0499,9.8015,0.0004,-0.0045,0.0009
2925,47.289143,-2.203115,49.08,10.7,3.216,10.9,Dec-15,292511,2019-08-09 20:19:01:249,-0.942,-0.1693,9.6238,0.2901,0.048,9.8022,0.002,-0.0061,0.0034
2926,47.289143,-2.203115,49.08,10.7,3.216,10.9,15 / 18,292610,2019-08-09 20:19:01:348,-0.5715,-0.1244,9.8542,0.2545,0.0419,9.8033,-0.0013,0.0072,-0.0012
2927,47.289143,-2.203115,49.08,10.7,3.216,10.9,15 / 18,292710,2019-08-09 20:19:01:448,-0.6983,-0.0903,9.8369,0.2361,0.038,9.8037,0.0002,-0.0024,-0.0004
