,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
100123,52.429733,-1.485239,149.49,13.54,2.0,183.87,22 / 23,5590975,2019-09-07 12:00:24:129,-0.7141,-0.3997,10.3072,-0.0026,0.0121,9.8066,-0.0133,-0.0267,0.0013,-25.69,-26.19,33.63,320.54,-80.11,-177.81
100124,52.429733,-1.485239,149.49,13.54,2.0,183.87,22 / 23,5591076,2019-09-07 12:00:24:230,-0.6304,-0.5052,10.1144,0.0074,0.0057,9.8066,-0.0085,-0.0262,-0.0078,-26.0,-26.87,33.38,318.86,-80.2,-178.34
100125,52.429733,-1.485239,149.49,13.54,2.0,183.87,22 / 23,5591178,2019-09-07 12:00:24:332,-0.8408,-0.8561,10.3716,0.0067,-0.0122,9.8066,0.0047,0.0136,0.0179,-25.5,-25.94,33.13,319.1,-80.1,-179.25
100126,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591276,2019-09-07 12:00:24:430,-0.129,-0.2026,10.6731,0.0025,0.0013,9.8066,0.0205,0.0569,0.0507,-25.56,-26.19,32.88,317.39,-80.06,-179.77
100127,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591376,2019-09-07 12:00:24:530,-0.645,-0.2513,10.7624,0.0112,0.0073,9.8066,0.0501,0.0391,0.0224,-26.31,-26.37,33.19,316.48,-80.1,179.37
100128,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591475,2019-09-07 12:00:24:629,0.0741,-1.0162,9.8372,0.0105,-0.0002,9.8066,0.0204,-0.0301,-0.0117,-26.06,-26.44,33.25,315.51,-79.98,178.54
100129,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591576,2019-09-07 12:00:24:730,0.2597,-1.0409,8.5173,0.006,0.001,9.8066,-0.0315,-0.0362,-0.0056,-25.94,-26.5,33.75,315.36,-79.9,177.53
100130,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591676,2019-09-07 12:00:24:830,-0.2372,-0.5881,10.4481,-0.0096,0.007,9.8066,-0.0333,-0.0208,0.0154,-25.44,-26.94,34.31,316.57,-79.94,177.78
100131,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591776,2019-09-07 12:00:24:930,-0.519,-0.9649,9.2538,0.0042,-0.0018,9.8066,0.0095,-0.0231,-0.0066,-24.69,-26.31,33.81,316.53,-80.01,177.55
100132,52.429733,-1.485239,149.49,13.54,2.0,183.87,21 / 22,5591877,2019-09-07 12:00:25:031,0.2063,-0.9262,9.2945,0.0006,0.0032,9.8066,-0.0073,0.0104,0.0193,-24.44,-26.81,32.38,314.68,-79.97,176.83
