,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
87407,52.390877,-1.503828,129.21,6.08,3,305.86,18 / 20,5222110,2019-09-06 20:47:07:853,0.1519,-0.8118,10.2157,0.0,-0.0096,9.8066,0.122,0.1251,-0.0492,14.75,-37.19,7.81,55.55,-84.53,163.63
87408,52.390877,-1.503828,129.21,6.08,3,305.86,18 / 20,5222209,2019-09-06 20:47:07:952,-0.7945,-0.8526,9.8193,0.0364,0.0021,9.8066,0.075,0.1817,-0.0233,14.94,-36.94,8.31,53.72,-84.58,162.1
87409,52.390877,-1.503828,129.21,6.08,3,305.86,18 / 20,5222309,2019-09-06 20:47:08:052,-1.3969,-0.2782,10.0724,0.0228,0.0089,9.8066,-0.0538,0.1965,-0.0606,14.5,-37.25,7.69,53.37,-84.51,161.67
87410,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222410,2019-09-06 20:47:08:153,-0.9874,-1.1014,10.3819,-0.0259,-0.0143,9.8066,0.1018,0.096,-0.0131,14.69,-37.12,8.44,52.44,-84.45,160.74
87411,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222509,2019-09-06 20:47:08:252,-0.7646,-1.0222,9.6567,0.0052,-0.0077,9.8066,-0.1905,0.1641,-0.0148,14.75,-37.37,8.0,52.57,-84.25,160.51
87412,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222610,2019-09-06 20:47:08:353,-0.9077,-0.5122,10.0276,-0.0617,-0.0234,9.8063,-0.1568,0.1259,0.0169,14.63,-37.62,8.69,50.66,-83.94,161.22
87413,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222709,2019-09-06 20:47:08:452,-1.1168,-0.7813,9.9701,-0.045,-0.0215,9.8065,-0.0126,0.1188,-0.0615,15.31,-37.12,8.81,50.22,-83.93,161.1
87414,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222810,2019-09-06 20:47:08:553,-0.3767,0.4328,9.4416,0.0057,-0.0104,9.8066,-0.0872,0.066,-0.0014,14.56,-37.19,8.88,48.31,-83.91,159.44
87415,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5222909,2019-09-06 20:47:08:652,-0.6525,-1.4102,9.3334,-0.0039,-0.0195,9.8065,0.0689,0.0718,0.0004,15.13,-37.0,9.81,43.65,-83.82,158.38
87416,52.390877,-1.503828,129.21,6.08,3,305.86,19 / 20,5223010,2019-09-06 20:47:08:753,-0.7639,-0.3326,9.5725,0.0227,0.0067,9.8065,-0.0231,0.0898,-0.0601,14.88,-37.87,9.44,46.79,-83.71,157.56
