,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45883,50.633064,-4.334728,131,15.02,10.0,250.3,Jul-20,4588440,2019-08-17 08:36:57:807,0.0875,0.0108,9.0061,-0.0248,-0.0126,9.8066,0.0128,-0.0042,-0.0096,-18.6,22.92,6.99,232.25,0.56,1.78
45884,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4588540,2019-08-17 08:36:57:907,0.1113,0.0679,9.5818,0.013,0.0184,9.8066,0.0117,-0.0393,-0.0192,-18.6,22.54,6.99,230.77,0.42,1.85
45885,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4588640,2019-08-17 08:36:58:007,0.3414,0.1723,9.2432,0.0183,0.0403,9.8066,-0.0064,-0.0148,0.0011,-18.6,22.92,6.61,230.82,0.67,1.91
45886,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4588739,2019-08-17 08:36:58:106,0.0085,0.2119,9.185,0.0284,0.0603,9.8064,0.0096,0.0203,-0.0202,-18.6,22.92,6.61,230.82,0.67,1.91
45887,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4588840,2019-08-17 08:36:58:207,0.0669,0.146,9.7973,0.0085,0.0168,9.8066,0.0096,0.0203,-0.0202,-18.22,23.29,6.61,232.41,1.04,2.01
45888,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4588939,2019-08-17 08:36:58:306,0.1247,0.0759,10.5582,-0.0042,0.0074,9.8066,0.0053,0.0321,-0.0074,-18.6,22.92,7.43,230.91,1.15,2.03
45889,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4589040,2019-08-17 08:36:58:407,0.0922,0.0142,9.7527,-0.0008,0.0119,9.8066,0.0181,0.0225,-0.0042,-18.6,22.92,7.43,230.91,1.15,2.03
45890,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4589140,2019-08-17 08:36:58:507,0.1439,0.1081,10.0881,0.0092,0.0041,9.8066,0.0011,0.0374,0.0021,-18.22,22.92,6.61,232.45,1.2,2.07
45891,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4589240,2019-08-17 08:36:58:607,0.1033,0.0917,10.1455,0.0015,0.0015,9.8067,-0.0064,-0.034,0.0064,-18.22,23.29,6.18,232.37,1.22,2.07
45892,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4589339,2019-08-17 08:36:58:706,0.0627,-0.2472,9.4924,0.0106,-0.0023,9.8066,0.0021,-0.0553,0.0149,-18.22,23.29,6.18,232.37,1.22,2.07
45893,50.63302,-4.334927,133,14.89,10.0,250.2,Jul-20,4589439,2019-08-17 08:36:58:806,0.1379,0.1954,9.6801,0.0424,0.0164,9.8065,0.0213,-0.001,-0.0213,-17.85,23.67,6.99,233.63,1.44,1.93
45894,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4589540,2019-08-17 08:36:58:907,0.2079,0.038,9.5209,0.0071,0.0153,9.8066,0.0213,-0.001,-0.0213,-17.98,23.09,6.6,232.49,1.54,1.95
45895,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4589639,2019-08-17 08:36:59:006,0.0579,0.2154,9.8022,0.0235,0.0416,9.8065,0.0107,0.0139,-0.0192,-17.98,23.09,6.6,232.49,1.54,1.95
45896,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4589740,2019-08-17 08:36:59:107,0.1201,-0.0942,9.8567,-0.0073,0.0018,9.8066,0.0053,0.0406,-0.0021,-17.92,23.01,7.02,232.55,1.82,1.99
45897,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4589839,2019-08-17 08:36:59:206,0.0328,0.2049,9.1948,-0.0116,0.0019,9.8066,-0.0096,0.0225,0.0213,-18.22,22.92,6.55,232.55,1.78,2.05
45898,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4589940,2019-08-17 08:36:59:307,-0.0281,0.2158,9.6178,0.0064,0.0037,9.8066,-0.0053,0.0065,-0.016,-18.6,23.29,6.18,232.55,1.78,2.05
45899,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4590039,2019-08-17 08:36:59:406,-0.2493,0.0201,10.3493,0.0076,0.0096,9.8066,-0.016,-0.0606,0.0032,-18.6,23.29,6.18,232.55,1.78,2.05
45900,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4590140,2019-08-17 08:36:59:507,0.1309,0.0665,9.3492,0.0311,0.0182,9.8066,0.0128,-0.0148,-0.017,-17.92,23.01,7.02,232.57,1.98,1.97
45901,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4590240,2019-08-17 08:36:59:607,0.2742,0.0283,9.7197,0.0114,0.0097,9.8066,0.0064,0.0075,-0.0096,-18.22,22.92,6.61,232.57,1.98,1.97
45902,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4590339,2019-08-17 08:36:59:706,-0.2124,0.093,10.2839,0.0077,0.0122,9.8066,0.0064,0.0075,-0.0096,-18.22,22.92,6.55,232.59,2.06,1.98
45903,50.632973,-4.335122,136,14.69,10.0,250.3,Jul-20,4590439,2019-08-17 08:36:59:806,0.3536,0.0472,9.0303,0.0187,0.0354,9.8066,0.0011,0.0161,-0.0202,-17.98,23.09,6.6,232.59,2.06,1.98
45904,50.632927,-4.335312,137,14.47,10.0,250.4,Jul-20,4590540,2019-08-17 08:36:59:907,0.0882,-0.0231,10.1399,0.0167,0.0347,9.8066,0.0117,0.0054,-0.0074,-17.98,23.09,6.6,232.59,2.06,1.98
45905,50.632927,-4.335312,137,14.47,10.0,250.4,Jul-20,4590639,2019-08-17 08:37:00:006,0.0415,0.0893,10.3316,0.0068,0.0151,9.8066,-0.0181,0.0203,-0.0138,-17.91,23.37,5.76,232.53,2.28,2.03
45906,50.632927,-4.335312,137,14.47,10.0,250.4,Jul-20,4590740,2019-08-17 08:37:00:107,0.14,0.0527,9.542,0.0135,0.0144,9.8066,-0.0181,-0.0244,0.0011,-17.98,23.09,6.6,232.53,2.28,2.03
45907,50.632927,-4.335312,137,14.47,10.0,250.4,Jul-20,4590840,2019-08-17 08:37:00:207,-0.0266,-0.0751,9.8858,-0.0032,-0.0072,9.8066,-0.0032,0.0054,-0.0032,-18.1,22.87,7.03,232.66,2.4,2.02
45908,50.632927,-4.335312,137,14.47,10.0,250.4,Jul-20,4590940,2019-08-17 08:37:00:307,0.0593,-0.1663,9.9415,0.0075,-0.0053,9.8066,0.0043,-0.0084,-0.0192,-18.09,22.86,7.09,232.65,2.4,1.96
