,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8407,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 19,3223794,2019-11-06 14:21:04:587,0.0957,-0.4311,9.9843,0.0014,0.0009,9.8066,0.0067,-0.022,0.0131,-18.62,-39.56,48.5,294.66,-87.42,137.66
8408,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 19,3223893,2019-11-06 14:21:04:686,0.0138,0.0033,9.8794,-0.0023,-0.0019,9.8066,-0.0199,0.0114,-0.0124,-0.25,-33.19,40.25,316.52,-87.41,138.01
8409,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 19,3223993,2019-11-06 14:21:04:786,-0.1408,0.1997,9.7821,0.0008,-0.002,9.8066,0.0047,0.0285,0.0099,-0.5,-34.81,34.31,315.81,-87.42,137.69
8410,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224093,2019-11-06 14:21:04:886,0.0156,-0.1941,9.9716,-0.0016,-0.0024,9.8066,-0.0004,0.0003,0.0019,-0.56,-35.62,31.88,314.16,-87.41,138.07
8411,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224193,2019-11-06 14:21:04:986,-0.1641,-0.1071,9.8823,0.0015,-0.0002,9.8066,0.0192,-0.0084,0.0106,-1.12,-35.94,31.31,313.79,-87.42,137.83
8412,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224293,2019-11-06 14:21:05:086,0.0785,0.1788,9.7624,-0.0046,0.0014,9.8066,0.008,-0.0313,0.0017,-1.0,-35.44,31.69,314.44,-87.42,138.27
8413,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224393,2019-11-06 14:21:05:186,-0.0663,0.0015,9.9237,-0.0007,-0.0003,9.8066,0.0109,-0.0218,0.003,0.0,-34.87,33.25,316.1,-87.42,138.03
8414,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224493,2019-11-06 14:21:05:286,0.1598,-0.1266,9.9108,-0.0013,-0.0012,9.8066,-0.0075,-0.0254,0.0054,-0.25,-32.94,45.81,317.23,-87.41,138.52
8415,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224593,2019-11-06 14:21:05:386,-0.2552,0.1524,9.754,0.001,0.0007,9.8066,0.0086,-0.0026,0.0128,-18.87,-40.44,51.69,296.5,-87.4,138.27
8416,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224694,2019-11-06 14:21:05:487,-0.0592,0.0743,9.8501,-0.0034,-0.0015,9.8066,0.0087,-0.0012,-0.0028,-6.94,-36.25,30.63,303.46,-87.39,138.68
8417,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224794,2019-11-06 14:21:05:587,-0.1508,-0.106,9.9429,0.001,0.0003,9.8066,0.0096,0.0155,0.0207,-2.75,-35.69,29.69,310.21,-87.4,138.32
8418,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224894,2019-11-06 14:21:05:687,0.1614,0.0928,9.7884,-0.0044,-0.0012,9.8065,0.014,-0.0197,0.0031,-2.56,-36.19,29.63,310.94,-87.41,139.02
8419,53.25035,-1.938218,401.95,0.0,3,208.12,18 / 20,3224994,2019-11-06 14:21:05:787,-0.1032,0.0197,9.8414,0.0015,-0.0037,9.8066,0.0042,-0.0245,0.0071,-3.81,-36.69,29.88,308.53,-87.41,138.63
8420,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225093,2019-11-06 14:21:05:886,0.1026,0.0562,9.8229,0.0004,0.0027,9.8066,-0.0027,-0.0319,-0.0072,-11.56,-37.87,32.31,295.67,-87.41,138.84
8421,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225193,2019-11-06 14:21:05:986,0.0577,-0.0139,9.8079,0.0005,-0.0018,9.8066,-0.0095,-0.0267,0.0016,-11.31,-37.25,59.06,306.74,-87.41,138.61
8422,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225294,2019-11-06 14:21:06:087,0.0128,0.1431,9.7911,0.0003,-0.0001,9.8066,0.0093,0.0014,0.0027,-0.06,-33.87,38.81,317.41,-87.4,138.97
8423,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225393,2019-11-06 14:21:06:186,0.071,0.0082,9.7659,0.0015,-0.0006,9.8066,-0.0155,0.0094,0.0068,0.0,-34.12,32.56,317.03,-87.4,138.89
8424,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225493,2019-11-06 14:21:06:286,-0.0848,-0.1204,9.8693,0.0027,0.0018,9.8066,0.0112,0.0257,0.0085,-1.06,-35.06,31.13,314.53,-87.41,138.49
8425,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225593,2019-11-06 14:21:06:386,0.209,0.3722,10.0328,-0.0011,-0.0015,9.8066,0.0045,-0.007,-0.0082,-0.75,-35.75,31.13,314.85,-87.4,138.86
8426,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225693,2019-11-06 14:21:06:486,-0.0573,-0.0372,9.7889,0.001,-0.0025,9.8066,0.0104,-0.0206,0.0001,-0.5,-34.94,31.88,317.41,-87.37,139.39
8427,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225794,2019-11-06 14:21:06:587,0.071,-0.0954,9.8831,0.0002,-0.0027,9.8066,-0.0081,-0.0066,-0.0048,-0.44,-33.94,37.0,318.02,-87.36,139.68
8428,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225893,2019-11-06 14:21:06:686,-0.0349,0.0432,9.8692,0.0,0.0002,9.8066,-0.0013,-0.0157,0.001,-3.69,-35.06,56.19,314.61,-87.36,139.9
8429,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 21,3225994,2019-11-06 14:21:06:787,0.1143,-0.0373,9.8178,-0.0001,-0.0005,9.8066,-0.004,0.0262,0.0046,-18.37,-39.19,39.38,292.78,-87.35,139.79
8430,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226094,2019-11-06 14:21:06:887,-0.0105,-0.0128,9.8264,0.0004,0.0003,9.8066,0.0123,0.0252,-0.0137,-3.94,-35.87,29.88,309.66,-87.35,139.72
8431,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226193,2019-11-06 14:21:06:986,0.0192,0.1476,9.8133,0.0008,-0.0025,9.8066,-0.0033,0.013,0.0011,-2.44,-36.44,30.13,313.67,-87.34,139.82
8432,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226294,2019-11-06 14:21:07:087,-0.1661,-0.1786,9.8719,-0.0008,-0.0004,9.8066,0.015,-0.0415,-0.0025,-2.87,-36.12,29.63,312.12,-87.36,140.21
8433,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226393,2019-11-06 14:21:07:186,-0.0766,-0.3451,9.8374,-0.0029,0.0,9.8066,-0.0164,-0.0043,-0.0156,-4.5,-36.5,29.81,309.67,-87.35,139.72
8434,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226494,2019-11-06 14:21:07:287,-0.2135,0.1231,9.7995,-0.0003,0.0025,9.8066,0.0062,-0.002,0.0065,-19.12,-39.75,45.94,294.99,-87.37,139.38
8435,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226593,2019-11-06 14:21:07:386,0.0008,-0.1047,9.8088,-0.0008,-0.0027,9.8066,-0.0093,0.0317,-0.0012,-1.87,-33.75,50.81,316.16,-87.35,139.66
8436,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226694,2019-11-06 14:21:07:487,0.1221,-0.1691,9.8898,-0.0014,0.0008,9.8066,0.0076,0.0169,0.0056,-0.87,-33.75,35.69,316.27,-87.34,139.63
8437,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226793,2019-11-06 14:21:07:586,0.1396,-0.0652,9.7756,-0.0022,-0.0005,9.8066,0.0053,0.0211,-0.0041,-1.19,-34.87,31.38,315.5,-87.34,139.48
8438,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226894,2019-11-06 14:21:07:687,0.0817,0.1335,9.8314,-0.0024,0.0001,9.8066,0.0134,-0.0179,-0.0045,-1.06,-35.06,30.88,315.6,-87.35,139.57
8439,53.25035,-1.938218,401.95,0.0,3,208.12,19 / 20,3226993,2019-11-06 14:21:07:786,-0.2217,-0.2799,9.8729,-0.0026,-0.0025,9.8066,0.009,-0.0117,-0.0043,-1.12,-35.06,30.81,315.41,-87.33,139.4
8440,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227093,2019-11-06 14:21:07:886,0.0993,0.0336,9.8153,-0.002,-0.0001,9.8066,0.0039,-0.0063,-0.0202,-1.06,-34.81,33.63,316.4,-87.34,140.0
8441,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227193,2019-11-06 14:21:07:986,-0.0208,0.1533,9.8134,-0.0012,-0.0009,9.8066,-0.0094,-0.0128,-0.0043,-0.19,-33.37,38.0,318.44,-87.31,140.02
8442,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227293,2019-11-06 14:21:08:086,0.0778,-0.1181,9.9134,0.0015,0.0004,9.8066,-0.0084,-0.0025,0.0094,-12.12,-37.62,57.88,306.68,-87.32,139.78
8443,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227393,2019-11-06 14:21:08:186,0.0877,-0.1394,9.797,-0.0013,-0.001,9.8066,-0.0114,0.0194,-0.0039,-7.56,-36.5,30.88,302.78,-87.31,139.82
8444,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227493,2019-11-06 14:21:08:286,0.0676,-0.1255,9.8477,0.0024,-0.0008,9.8066,-0.0057,0.0296,0.0106,-3.62,-36.19,30.06,309.53,-87.31,139.63
8445,53.25035,-1.938218,401.95,0.0,3,208.12,20 / 20,3227593,2019-11-06 14:21:08:386,-0.0908,0.1286,9.8918,0.0001,0.0003,9.8066,0.0089,0.0186,-0.0003,-2.25,-36.0,30.06,313.42,-87.3,139.61
