,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12016,53.259514,-1.913519,355.97,0.0,3,139.26,20 / 21,3584693,2019-11-06 14:27:05:486,0.4943,-0.7603,9.8446,0.0012,0.005,9.8066,0.0085,0.0231,0.0099,-22.06,-32.62,28.19,130.54,-87.76,-12.86
12017,53.259514,-1.913519,355.97,0.0,3,139.26,20 / 21,3584793,2019-11-06 14:27:05:586,0.4655,-0.7882,9.9704,-0.001,-0.0042,9.8066,0.0099,-0.0076,-0.0086,-21.75,-32.44,28.44,130.28,-87.76,-13.07
12018,53.259514,-1.913519,355.97,0.0,3,139.26,20 / 21,3584893,2019-11-06 14:27:05:686,0.4391,-0.979,9.8796,-0.0001,-0.0045,9.8066,0.0033,0.0135,0.0287,-21.06,-32.0,27.56,130.95,-87.78,-13.7
12019,53.259514,-1.913519,355.97,0.0,3,139.26,20 / 21,3584994,2019-11-06 14:27:05:787,0.8989,-0.4523,9.7826,-0.005,-0.0077,9.8066,-0.006,-0.0297,0.0235,-20.87,-32.75,28.0,129.78,-87.79,-14.94
12020,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585093,2019-11-06 14:27:05:886,0.641,-0.9698,9.7252,-0.0027,-0.0012,9.8066,0.0051,-0.0051,0.0135,-20.62,-32.56,28.81,131.35,-87.79,-14.25
12021,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585193,2019-11-06 14:27:05:986,0.7476,-0.9364,9.7235,-0.0019,-0.0012,9.8066,0.0055,-0.0346,-0.0087,-20.87,-32.56,28.56,130.6,-87.79,-15.01
12022,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585293,2019-11-06 14:27:06:086,0.712,-1.1337,9.935,-0.0044,0.0009,9.8066,0.0132,-0.0051,0.0045,-20.37,-33.0,27.5,131.37,-87.77,-14.68
12023,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585393,2019-11-06 14:27:06:186,0.6271,-0.7671,9.6888,-0.0006,-0.0018,9.8066,-0.043,0.0308,-0.0088,-20.25,-32.5,28.56,132.07,-87.77,-14.83
12024,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585493,2019-11-06 14:27:06:286,0.5385,-1.5431,9.5638,0.0047,0.0082,9.8066,-0.0037,-0.0233,0.0405,-20.37,-32.44,28.63,134.29,-87.69,-12.6
12025,53.259514,-1.913519,355.97,0.0,3,139.26,21 / 21,3585593,2019-11-06 14:27:06:386,1.0726,-0.3103,9.453,-0.0064,-0.0034,9.8066,0.0057,-0.0908,0.052,-20.25,-32.81,28.19,132.63,-87.66,-13.46
