,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 18,29,2019-11-06 14:57:37:146,-0.221,-0.0748,9.7137,0.0035,0.0013,9.8066,0.0075,-0.0432,-0.0182,-26.56,-28.81,13.38,281.71,-86.65,169.19
1,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 18,129,2019-11-06 14:57:37:246,-0.2021,-0.0916,9.5808,0.0018,-0.0042,9.8066,-0.0232,-0.0493,0.0265,-26.94,-28.87,12.5,281.78,-86.65,169.27
2,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,228,2019-11-06 14:57:37:345,0.0042,0.1704,9.9515,-0.0057,-0.0003,9.8066,-0.0408,-0.034,0.0024,-26.75,-28.5,13.25,281.74,-86.66,169.11
3,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,328,2019-11-06 14:57:37:445,-0.057,-0.0048,9.8383,-0.0017,-0.0008,9.8066,0.0118,-0.0159,0.0027,-26.87,-28.62,13.44,281.22,-86.64,168.73
4,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,428,2019-11-06 14:57:37:545,-0.2464,-0.2369,9.7868,0.0037,0.0034,9.8066,0.0116,-0.017,-0.0387,-27.19,-28.06,13.19,281.14,-86.63,168.54
5,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,528,2019-11-06 14:57:37:645,0.2808,0.1257,9.9812,0.0018,0.002,9.8066,-0.0058,0.0071,0.0098,-27.44,-28.37,12.81,281.26,-86.65,168.64
6,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,629,2019-11-06 14:57:37:746,-0.0346,-0.2075,9.9741,-0.0048,0.0009,9.8066,-0.0082,0.0163,-0.009,-27.0,-28.62,12.88,281.11,-86.66,168.59
7,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,728,2019-11-06 14:57:37:845,-0.0228,0.2898,9.7884,-0.0005,0.0038,9.8066,-0.0052,0.028,-0.0191,-27.69,-28.81,13.25,280.43,-86.67,168.63
8,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,828,2019-11-06 14:57:37:945,0.1193,0.0743,9.8295,0.0006,0.0042,9.8066,-0.0057,0.0354,-0.016,-27.31,-28.62,13.38,280.83,-86.68,168.3
9,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,929,2019-11-06 14:57:38:046,0.0017,0.1408,9.8258,0.0103,-0.0039,9.8066,-0.0057,0.0421,-0.0105,-27.25,-28.37,13.31,281.21,-86.62,168.63
10,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,1028,2019-11-06 14:57:38:145,-0.2042,-0.2932,9.8729,-0.0023,0.0064,9.8066,-0.0075,0.0306,-0.0292,-27.44,-28.75,13.38,280.92,-86.65,168.41
11,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 17,1128,2019-11-06 14:57:38:245,-0.0579,0.2352,9.8248,0.0004,0.0023,9.8066,-0.0029,0.0327,-0.0088,-27.19,-28.87,13.31,281.03,-86.66,168.51
12,53.250614,-1.910636,392.49,0.06,3,69.9,14 / 19,1229,2019-11-06 14:57:38:346,-0.2004,-0.2234,9.91,0.0008,0.0059,9.8066,-0.0137,0.04,-0.0244,-27.19,-28.94,13.75,282.45,-86.67,168.17
13,53.250614,-1.910636,392.49,0.06,3,69.9,14 / 19,1329,2019-11-06 14:57:38:446,0.0223,0.2484,9.8166,0.0006,0.0036,9.8066,0.0017,0.0354,-0.0174,-27.19,-29.56,13.75,282.73,-86.67,168.55
14,53.250614,-1.910636,392.49,0.06,3,69.9,14 / 19,1428,2019-11-06 14:57:38:545,0.0109,-0.2488,9.8422,-0.0006,0.004,9.8066,0.0,0.0093,-0.0182,-27.75,-29.75,13.38,280.04,-86.68,168.33
