,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38785,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,359910,2019-09-06 19:26:05:653,-0.0781,0.1121,10.0084,0.0023,0.0042,9.8066,-0.0221,0.0138,0.0227,3.81,-30.75,22.13,22.33,-84.47,-170.98
38786,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,360009,2019-09-06 19:26:05:752,-0.0007,0.2808,9.9897,-0.0015,-0.0025,9.8066,-0.0186,0.0279,0.0064,3.44,-31.25,21.81,19.56,-84.45,-170.88
38787,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,360110,2019-09-06 19:26:05:853,0.0376,0.0165,9.696,-0.0004,0.0007,9.8066,-0.0092,0.0179,0.0216,3.13,-31.19,21.75,19.55,-84.45,-170.89
38788,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,360210,2019-09-06 19:26:05:953,-0.1182,0.0261,10.039,0.0008,0.0045,9.8066,-0.0054,0.0204,0.0146,3.31,-31.37,21.63,19.66,-84.43,-170.8
38789,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360310,2019-09-06 19:26:06:053,-0.1501,-0.2875,9.8006,0.0001,0.0033,9.8066,-0.0327,0.0142,-0.0055,3.75,-31.19,21.81,22.6,-84.47,-170.75
38790,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360410,2019-09-06 19:26:06:153,0.0125,0.0873,9.986,0.0042,0.004,9.8066,0.019,-0.0026,-0.0157,3.75,-31.06,21.81,22.35,-84.48,-170.96
38791,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360510,2019-09-06 19:26:06:253,-0.15,0.0252,9.7578,-0.0009,0.0008,9.8066,0.0023,-0.0096,0.0057,3.75,-31.37,21.44,23.05,-84.46,-170.98
38792,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360609,2019-09-06 19:26:06:352,-0.0238,-0.0315,9.589,-0.0006,0.0041,9.8066,0.0162,0.0081,-0.0031,3.81,-31.12,21.38,23.27,-84.49,-170.77
38793,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360709,2019-09-06 19:26:06:452,-0.029,-0.3489,9.9688,-0.0015,-0.0063,9.8066,0.005,0.0071,-0.004,3.81,-31.25,21.94,22.35,-84.43,-170.99
38794,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360810,2019-09-06 19:26:06:553,0.0632,-0.0421,9.7999,0.0,0.0006,9.8066,-0.031,0.004,-0.006,3.69,-31.12,21.81,22.48,-84.47,-170.86
38795,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,360911,2019-09-06 19:26:06:654,0.1852,-0.0828,10.0813,-0.0003,-0.0004,9.8066,-0.0117,-0.009,-0.0001,3.69,-30.62,22.06,22.49,-84.49,-170.83
38796,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,361009,2019-09-06 19:26:06:752,-0.0847,-0.0758,10.043,-0.0011,-0.0018,9.8066,-0.0081,0.0065,0.0009,3.75,-31.37,21.38,23.24,-84.47,-170.8
38797,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,361110,2019-09-06 19:26:06:853,-0.253,0.1871,9.6856,-0.0005,-0.0011,9.8066,-0.0245,-0.0072,-0.0095,3.31,-31.31,21.38,20.6,-84.47,-170.46
38798,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,361210,2019-09-06 19:26:06:953,-0.0117,0.0997,10.0973,0.0007,-0.0018,9.8066,-0.0077,-0.0186,-0.0155,3.75,-30.94,21.75,22.73,-84.48,-170.62
38799,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 20,361309,2019-09-06 19:26:07:052,0.1092,0.2315,10.0264,0.0007,-0.0008,9.8066,-0.0177,-0.0164,-0.018,3.5,-31.25,21.94,22.43,-84.49,-170.89
38800,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361409,2019-09-06 19:26:07:152,0.1027,-0.2864,9.7326,-0.0006,0.0029,9.8066,0.0015,-0.0196,-0.002,3.69,-31.25,21.56,22.36,-84.48,-170.95
38801,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361510,2019-09-06 19:26:07:253,-0.0437,0.0222,10.0079,0.0001,-0.0042,9.8066,-0.0131,-0.0251,-0.0157,3.56,-31.31,21.81,22.23,-84.5,-171.05
38802,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361609,2019-09-06 19:26:07:352,-0.0461,0.1933,9.7336,-0.0021,-0.0051,9.8066,-0.0062,-0.0306,-0.0065,3.81,-31.25,21.56,22.28,-84.48,-171.02
38803,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361710,2019-09-06 19:26:07:453,-0.2537,0.1385,10.0674,-0.0029,0.0008,9.8066,0.0271,-0.0244,-0.0032,3.5,-31.31,22.0,22.71,-84.43,-170.67
38804,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361810,2019-09-06 19:26:07:553,0.0885,-0.0529,9.7315,0.0042,0.0007,9.8066,0.0225,-0.0213,-0.0313,4.19,-31.12,21.94,22.64,-84.42,-170.74
38805,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,361909,2019-09-06 19:26:07:652,0.0065,-0.2453,9.6386,0.002,-0.0023,9.8066,-0.0106,-0.027,-0.0323,4.0,-30.94,21.88,21.9,-84.43,-171.37
38806,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,362009,2019-09-06 19:26:07:752,-0.1458,0.1581,9.9909,-0.0004,-0.0038,9.8066,0.004,-0.0194,-0.0132,3.75,-30.69,22.06,21.7,-84.44,-171.54
38807,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,362110,2019-09-06 19:26:07:853,-0.0085,0.2458,10.1289,0.0009,0.0037,9.8066,0.0221,-0.022,-0.0232,3.13,-30.81,21.38,19.62,-84.42,-171.33
38808,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,362210,2019-09-06 19:26:07:953,0.015,-0.3266,9.6724,-0.0003,0.0039,9.8066,0.0238,-0.0285,-0.0165,3.25,-30.94,21.69,19.09,-84.44,-171.3
38809,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,362309,2019-09-06 19:26:08:052,-0.1531,0.008,9.9823,-0.0018,-0.0037,9.8066,0.0223,-0.016,-0.0179,3.69,-30.94,22.44,22.03,-84.42,-171.27
38810,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362409,2019-09-06 19:26:08:152,-0.0281,0.2186,10.0723,-0.0017,-0.0062,9.8066,0.0012,-0.0177,-0.0134,4.25,-31.0,21.75,22.1,-84.39,-171.23
38811,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362510,2019-09-06 19:26:08:253,0.026,-0.1747,9.6572,0.0011,0.0022,9.8066,0.0203,-0.0203,-0.0217,3.5,-31.5,21.88,21.92,-84.4,-171.37
38812,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362609,2019-09-06 19:26:08:352,0.0377,-0.3877,9.8758,0.0017,0.0045,9.8066,0.0283,-0.0133,-0.018,3.31,-31.19,21.94,18.93,-84.43,-171.43
38813,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362710,2019-09-06 19:26:08:453,0.0861,0.069,10.0061,-0.0019,-0.0034,9.8066,0.0308,-0.0089,-0.0021,3.63,-30.87,21.56,21.88,-84.38,-171.42
38814,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362809,2019-09-06 19:26:08:552,-0.1296,0.2298,9.8054,-0.001,-0.0055,9.8066,0.0008,0.0027,-0.02,3.69,-31.12,21.19,22.55,-84.39,-171.45
38815,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,362910,2019-09-06 19:26:08:653,0.0019,0.0588,9.8284,-0.0005,0.0047,9.8066,0.002,-0.0079,0.002,3.44,-30.62,22.06,19.15,-84.39,-171.27
38816,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,363009,2019-09-06 19:26:08:752,0.0137,-0.1923,9.9042,0.0,0.0049,9.8066,0.0299,0.0048,0.0051,3.25,-31.19,22.0,19.33,-84.41,-171.1
38817,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,363110,2019-09-06 19:26:08:853,-0.1959,0.2218,9.9769,-0.0002,-0.0034,9.8066,0.0114,0.0117,0.001,3.5,-31.06,22.13,22.41,-84.4,-170.95
38818,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,363209,2019-09-06 19:26:08:952,-0.1472,0.1187,9.687,-0.0042,-0.0042,9.8066,0.0113,0.0135,0.0222,3.63,-30.87,21.75,22.53,-84.38,-170.85
38819,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,363310,2019-09-06 19:26:09:053,-0.0328,-0.0637,10.0165,0.0022,0.0041,9.8066,-0.0036,0.0342,0.0046,3.75,-31.31,22.19,22.75,-84.36,-170.67
38820,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363409,2019-09-06 19:26:09:152,-0.0847,0.1279,10.0323,0.0007,0.0028,9.8066,-0.0007,0.0205,0.0118,3.75,-31.69,21.94,22.81,-84.39,-170.7
38821,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363510,2019-09-06 19:26:09:253,-0.0116,0.2444,9.8632,-0.0011,-0.0022,9.8066,0.0029,0.0293,0.0138,3.31,-31.12,21.88,19.7,-84.39,-170.79
38822,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363610,2019-09-06 19:26:09:353,0.0177,-0.1451,9.6119,-0.0015,-0.0015,9.8066,-0.0107,0.0376,0.0105,3.38,-31.25,21.75,19.78,-84.39,-170.73
38823,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363710,2019-09-06 19:26:09:453,-0.0163,-0.1874,9.9265,-0.0018,0.0006,9.8066,0.0093,0.029,0.0286,3.56,-30.81,21.88,22.86,-84.39,-170.57
38824,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363810,2019-09-06 19:26:09:553,0.0081,-0.2969,9.8274,0.0009,0.0015,9.8066,-0.0072,0.0401,0.0136,3.75,-31.25,21.88,22.74,-84.4,-170.66
38825,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,363909,2019-09-06 19:26:09:652,-0.0469,0.2003,9.7481,0.0033,-0.0037,9.8066,-0.0136,0.022,0.0221,4.06,-30.62,21.69,22.42,-84.37,-170.96
38826,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,364009,2019-09-06 19:26:09:752,-0.0621,-0.1318,10.0347,0.0,0.0021,9.8066,-0.0024,0.0235,0.0187,3.75,-31.37,22.0,22.49,-84.37,-170.9
38827,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,364110,2019-09-06 19:26:09:853,-0.1731,0.0031,9.7136,0.0001,0.0027,9.8066,-0.0113,0.0177,0.0153,3.25,-31.31,21.5,19.6,-84.38,-170.88
38828,52.421314,-1.534755,186.83,0.01,4,269.34,19 / 21,364209,2019-09-06 19:26:09:952,-0.1844,0.0818,10.0985,-0.0001,-0.0013,9.8066,-0.0091,0.0032,0.0213,4.0,-31.25,22.13,22.61,-84.38,-170.79
38829,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364311,2019-09-06 19:26:10:054,0.0394,0.1449,9.8585,-0.0006,-0.0025,9.8066,-0.0088,0.0017,0.0066,3.38,-30.87,21.63,19.74,-84.35,-170.77
38830,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364409,2019-09-06 19:26:10:152,-0.0586,0.3546,9.89,0.0004,0.0044,9.8066,-0.014,0.0037,0.0104,3.63,-31.37,21.69,22.74,-84.39,-170.67
38831,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364510,2019-09-06 19:26:10:253,0.021,-0.1601,9.7992,-0.0002,0.0025,9.8066,-0.0298,0.0029,0.006,3.5,-31.56,22.06,22.94,-84.38,-170.6
38832,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364609,2019-09-06 19:26:10:352,-0.061,-0.4256,9.7689,-0.0016,-0.0031,9.8066,-0.0407,0.0027,-0.0027,3.19,-31.0,22.06,19.96,-84.37,-170.58
38833,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364710,2019-09-06 19:26:10:453,-0.1537,0.1651,9.9801,0.0001,-0.0047,9.8066,-0.0152,-0.0108,0.0101,4.06,-31.0,21.75,22.75,-84.39,-170.66
38834,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364810,2019-09-06 19:26:10:553,-0.0178,-0.0244,9.8079,0.0013,0.0051,9.8065,-0.0051,-0.0002,-0.0113,3.69,-31.19,21.69,22.79,-84.4,-170.62
38835,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,364909,2019-09-06 19:26:10:652,0.0169,-0.2642,9.6428,0.0012,0.0035,9.8066,-0.0139,-0.0145,-0.006,3.63,-30.44,22.13,22.68,-84.4,-170.61
38836,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365010,2019-09-06 19:26:10:753,-0.1572,0.2272,10.0572,0.0,-0.0013,9.8066,-0.0167,-0.0208,-0.0068,3.88,-30.81,21.56,22.89,-84.39,-170.53
38837,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365109,2019-09-06 19:26:10:852,-0.0639,0.2455,9.6899,-0.0022,-0.0023,9.8066,0.0021,-0.0219,-0.0171,3.63,-31.06,21.75,22.94,-84.39,-170.49
38838,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365209,2019-09-06 19:26:10:952,0.1437,-0.2904,9.8891,0.0013,-0.0009,9.8066,0.011,-0.0318,-0.0065,4.0,-30.5,21.63,22.78,-84.39,-170.53
38839,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365309,2019-09-06 19:26:11:052,0.0138,0.1733,9.9028,0.0003,0.0037,9.8066,-0.0049,0.0222,0.0237,3.75,-31.06,21.94,22.96,-84.4,-170.47
38840,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365410,2019-09-06 19:26:11:153,-0.0835,-0.1447,9.6598,-0.0001,-0.0029,9.8066,0.0028,0.0311,0.0067,3.38,-31.31,21.31,20.58,-84.4,-170.52
38841,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365510,2019-09-06 19:26:11:253,0.071,0.2614,10.107,-0.0004,-0.0011,9.8066,-0.008,0.0359,0.0098,3.88,-31.12,21.88,22.87,-84.41,-170.54
38842,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365610,2019-09-06 19:26:11:353,-0.0178,0.0621,9.7231,0.0,0.0037,9.8066,-0.0211,0.0244,0.0256,3.06,-30.62,21.38,20.57,-84.4,-170.53
38843,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365709,2019-09-06 19:26:11:452,-0.0798,-0.414,9.6635,-0.0007,-0.005,9.8066,-0.0096,0.0324,0.0153,3.44,-30.81,21.69,20.11,-84.42,-170.42
38844,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365810,2019-09-06 19:26:11:553,-0.0645,-0.2068,10.0112,0.0008,-0.0007,9.8066,-0.0129,0.0325,0.0163,3.63,-31.06,21.56,22.88,-84.39,-170.54
38845,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,365910,2019-09-06 19:26:11:653,0.0122,0.2106,9.9761,0.0,-0.002,9.8066,0.0021,0.027,0.0232,3.94,-31.0,21.94,22.83,-84.4,-170.58
38846,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,366009,2019-09-06 19:26:11:752,-0.1404,0.0372,9.708,0.0015,0.0012,9.8066,-0.0324,0.0358,0.0112,3.63,-31.06,21.5,22.86,-84.41,-170.55
38847,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,366109,2019-09-06 19:26:11:852,-0.0411,-0.0683,9.7933,-0.0015,-0.0027,9.8066,-0.018,0.0168,0.0213,3.69,-31.0,21.81,22.9,-84.4,-170.52
38848,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,366210,2019-09-06 19:26:11:953,-0.0497,0.1339,9.8901,-0.0002,-0.0021,9.8066,-0.0173,0.0152,0.0131,3.81,-30.87,21.94,22.86,-84.43,-170.54
38849,52.421314,-1.534755,186.83,0.01,4,269.34,20 / 21,366309,2019-09-06 19:26:12:052,0.0819,0.0018,9.6356,-0.0001,-0.0013,9.8066,-0.0092,0.011,0.011,3.88,-30.87,21.94,22.88,-84.41,-170.53
