,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7245,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3622562,2020-03-21 15:29:19:874,-0.4903,-0.2082,9.7357,-0.0024,0.0021,9.8067,0.0362,0.0224,-0.0138,3.51,-5.88,-46.26,47.95,-11.36,10.13
7246,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3623062,2020-03-21 15:29:20:374,-0.4982,0.3542,10.5491,-0.0114,0.0081,9.8066,0.0181,-0.0128,0.0138,3.51,-5.5,-47.13,46.72,-11.36,9.47
7247,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3623562,2020-03-21 15:29:20:874,-0.3243,-0.067,9.5856,-0.0374,0.0542,9.8064,-0.0447,0.0043,0.0511,3.51,-5.13,-46.26,41.22,-11.42,7.83
7248,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3624062,2020-03-21 15:29:21:374,-0.0045,0.361,8.291,-0.0032,0.0136,9.8066,-0.0234,0.0245,0.0298,4.26,-5.5,-46.26,36.27,-11.63,4.5
7249,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3624561,2020-03-21 15:29:21:873,-0.5205,0.8596,10.4383,-0.0017,0.0124,9.8066,0.0117,-0.0064,0.0447,4.64,-5.5,-45.82,29.54,-11.71,2.54
7250,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3625062,2020-03-21 15:29:22:374,0.286,-0.4233,10.6669,-0.0043,-0.0006,9.8067,0.0618,-0.0181,0.0245,4.26,-4.75,-46.26,26.71,-11.72,2.06
7251,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3625562,2020-03-21 15:29:22:874,-0.0555,0.7027,9.5652,0.0021,-0.0046,9.8066,-0.033,-0.0043,0.0096,5.01,-5.13,-45.82,25.48,-11.74,2.21
7252,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3626062,2020-03-21 15:29:23:374,0.3129,0.3911,9.3289,0.0265,-0.0025,9.8066,-0.0181,0.0224,0.0117,4.26,-4.38,-46.69,26.75,-12.88,3.92
7253,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3626562,2020-03-21 15:29:23:874,0.1542,-0.2795,9.8893,0.0075,-0.0162,9.8066,0.0384,-0.032,-0.017,4.26,-4.0,-46.26,29.54,-14.06,5.58
7254,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3627061,2020-03-21 15:29:24:373,-0.0374,0.1597,9.2409,0.0007,-0.0018,9.8067,0.0181,-0.0032,-0.0053,4.64,-4.38,-46.26,29.7,-13.86,6.22
7255,50.970528,-4.448953,247,25.16,10.0,207.1,Oct-21,3627561,2020-03-21 15:29:24:873,0.0766,-0.3953,10.619,0.0097,0.0089,9.8066,-0.0426,-0.0181,0.0064,5.01,-4.38,-46.69,28.95,-14.18,6.08
7256,50.970528,-4.448953,247,25.16,10.0,207.1,Jan-21,3628062,2020-03-21 15:29:25:374,0.5632,-0.1437,9.016,0.0117,-0.0052,9.8066,-0.0096,0.0021,0.0,5.01,-5.13,-45.82,31.04,-15.09,6.26
7257,50.970528,-4.448953,247,25.16,10.0,207.1,Jan-21,3628562,2020-03-21 15:29:25:874,-0.2339,0.6815,8.661,0.0147,0.008,9.8066,-0.0288,-0.0149,0.0117,5.01,-4.75,-45.82,31.05,-15.72,6.6
7258,50.970528,-4.448953,247,25.16,10.0,207.1,Jun-21,3629062,2020-03-21 15:29:26:374,0.7149,-0.4712,11.2694,0.0241,0.0173,9.8066,0.0458,0.0501,0.0149,5.39,-4.75,-45.82,30.25,-15.79,6.25
7259,50.970528,-4.448953,247,25.16,10.0,207.1,Jun-21,3629562,2020-03-21 15:29:26:874,0.3387,0.0185,9.5342,0.0085,0.0068,9.8066,0.0405,0.0096,0.0021,5.01,-4.0,-45.38,27.62,-16.3,6.42
7260,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3630062,2020-03-21 15:29:27:374,-0.179,-0.7723,10.2929,-0.0045,0.0024,9.8066,0.1023,-0.0224,0.017,5.39,-4.0,-46.26,27.45,-16.7,6.58
7261,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3630562,2020-03-21 15:29:27:874,-0.1515,1.0401,9.6804,0.0005,0.0379,9.8066,-0.0266,0.0245,0.0746,5.39,-2.94,-45.82,20.53,-16.89,4.69
7262,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3631062,2020-03-21 15:29:28:374,0.1959,0.8797,9.4525,-0.0199,0.0227,9.8066,-0.0085,-0.0511,0.0724,5.92,-2.52,-45.29,15.32,-16.63,2.67
7263,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3631562,2020-03-21 15:29:28:874,0.3142,-0.2316,8.9061,0.0038,0.0009,9.8066,0.0224,0.0117,0.0458,5.54,-2.52,-46.61,11.89,-16.59,1.26
7264,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3632062,2020-03-21 15:29:29:374,-0.004,-1.498,8.3669,0.0052,0.0077,9.8066,-0.0469,0.0352,0.0181,5.92,-2.52,-46.61,11.25,-16.67,1.0
7265,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3632562,2020-03-21 15:29:29:874,-0.1927,-0.7962,10.7176,-0.0038,-0.0251,9.8066,-0.0202,-0.0458,-0.0011,5.92,-2.52,-45.73,13.86,-16.81,2.11
7266,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3633062,2020-03-21 15:29:30:374,0.0936,-0.8732,8.8376,0.0061,-0.0096,9.8066,-0.0671,0.0181,-0.0053,5.54,-3.58,-45.73,18.69,-16.81,3.02
7267,50.967262,-4.45125,246,24.3,10.0,201.8,Aug-21,3633562,2020-03-21 15:29:30:874,0.7225,-1.6554,9.8562,0.0111,-0.0248,9.8066,0.0639,0.0415,-0.0298,5.17,-3.58,-45.29,23.6,-16.92,4.8
