,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25893,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4061914,2019-11-06 17:14:02:376,-0.9547,-0.2716,9.6316,0.0129,0.0011,9.8066,0.0053,0.1478,-0.0242,-26.56,-35.56,10.44,288.64,-87.65,-178.89
25894,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062014,2019-11-06 17:14:02:476,-0.37,1.3025,9.9332,0.0045,0.0011,9.8066,0.0239,0.2028,-0.0555,-25.75,-35.87,10.5,294.75,-87.62,-175.4
25895,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062114,2019-11-06 17:14:02:576,-1.495,0.1071,9.9203,-0.0099,0.0282,9.8066,-0.035,0.0469,-0.0371,-25.87,-36.31,10.19,292.01,-87.77,-176.34
25896,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062213,2019-11-06 17:14:02:675,-0.8756,1.7072,9.8674,-0.0153,-0.0018,9.8066,-0.0587,0.138,-0.036,-25.81,-36.06,10.25,290.69,-87.95,-177.85
25897,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062313,2019-11-06 17:14:02:775,-0.7519,0.5667,9.9739,-0.0034,0.0174,9.8066,-0.0367,-0.0402,0.0426,-26.69,-36.94,10.0,289.56,-88.15,-178.51
25898,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062413,2019-11-06 17:14:02:875,-1.5343,0.0921,9.4772,-0.0109,-0.0163,9.8066,-0.0082,0.0723,0.0223,-25.75,-36.37,8.88,289.84,-88.28,-177.12
25899,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062513,2019-11-06 17:14:02:975,-2.2093,-0.8635,9.7907,-0.0081,-0.0051,9.8066,0.0101,-0.0774,0.0811,-26.75,-35.56,9.56,298.03,-88.39,-170.5
25900,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062614,2019-11-06 17:14:03:076,-1.675,0.0782,9.6995,-0.0051,0.0053,9.8066,-0.0275,0.0197,-0.0454,-26.37,-36.5,9.25,296.37,-88.47,-170.92
25901,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062714,2019-11-06 17:14:03:176,-1.9107,1.1673,9.8121,-0.0069,0.0122,9.8066,-0.0305,-0.1376,0.0292,-25.87,-36.56,9.38,289.61,-88.58,-177.67
25902,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 20,4062814,2019-11-06 17:14:03:276,-2.3833,0.0379,9.8668,-0.0043,-0.0062,9.8066,-0.0158,-0.0658,0.0178,-25.75,-36.69,9.31,278.33,-88.69,170.98
25903,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4062914,2019-11-06 17:14:03:376,-2.0225,0.3199,9.743,-0.0007,-0.0093,9.8066,0.0153,-0.137,0.0958,-26.62,-36.19,9.5,277.97,-88.73,169.22
25904,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063014,2019-11-06 17:14:03:476,-3.374,0.2622,10.1126,0.0036,-0.0259,9.8066,0.0298,-0.0892,0.0576,-26.87,-36.31,9.31,276.78,-88.67,170.02
25905,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063114,2019-11-06 17:14:03:576,-2.9609,1.4774,9.8078,-0.0094,-0.0161,9.8065,-0.0178,-0.1468,0.0888,-26.69,-36.5,8.81,285.72,-88.64,178.94
25906,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063214,2019-11-06 17:14:03:676,-3.5879,0.5314,9.9467,-0.0113,-0.0014,9.8066,-0.0247,-0.1295,0.0208,-26.31,-35.87,9.31,287.8,-88.79,-179.78
25907,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063313,2019-11-06 17:14:03:775,-1.523,1.6259,9.546,0.014,0.002,9.8066,-0.0096,-0.1197,0.0146,-26.25,-36.56,8.88,277.06,-88.73,169.67
25908,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063414,2019-11-06 17:14:03:876,-1.7999,0.2839,10.1644,0.0114,0.0011,9.8066,0.0439,-0.1069,0.0131,-25.94,-35.81,9.75,267.72,-88.69,158.37
25909,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063514,2019-11-06 17:14:03:976,-0.9976,0.5833,10.1175,0.0059,0.0027,9.8066,0.0656,-0.0585,-0.0178,-26.37,-35.87,9.81,261.5,-88.57,152.28
25910,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063614,2019-11-06 17:14:04:076,-1.2377,0.0606,9.5276,0.0098,-0.0041,9.8066,0.0067,-0.0533,0.0308,-26.56,-36.25,9.06,259.82,-88.56,153.17
25911,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063714,2019-11-06 17:14:04:176,-0.4622,0.0679,9.8342,-0.0086,-0.0096,9.8066,-0.0164,-0.0297,0.0212,-26.62,-36.25,9.31,263.75,-88.51,157.19
25912,53.118015,-1.327484,170.89,3.6,3,102.82,18 / 20,4063814,2019-11-06 17:14:04:276,-0.4991,-0.3718,9.9698,-0.005,0.0016,9.8066,0.0079,-0.0877,0.0167,-26.19,-35.87,9.38,264.93,-88.45,157.86
25913,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4063914,2019-11-06 17:14:04:376,-0.2952,0.2288,9.617,0.0055,0.0042,9.8066,-0.0255,-0.0378,-0.0075,-25.62,-35.62,9.56,263.52,-88.39,154.54
25914,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064014,2019-11-06 17:14:04:476,-0.6187,-0.0188,10.0204,-0.0008,0.0051,9.8066,0.0008,-0.08,-0.0094,-25.31,-35.87,8.94,258.49,-88.43,150.77
25915,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064114,2019-11-06 17:14:04:576,-0.2057,0.0303,9.9354,-0.0069,0.0009,9.8066,0.0176,-0.0659,0.029,-25.62,-36.69,9.69,256.45,-88.46,147.4
25916,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064214,2019-11-06 17:14:04:676,-0.1895,-0.1257,9.7884,-0.0062,-0.0047,9.8066,-0.0129,-0.0456,0.0032,-25.5,-36.31,10.13,255.04,-88.55,145.1
25917,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064314,2019-11-06 17:14:04:776,-0.9667,0.278,9.9995,-0.0045,-0.0008,9.8066,0.0028,-0.07,0.0,-25.44,-36.25,10.06,254.78,-88.67,144.69
25918,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064414,2019-11-06 17:14:04:876,-0.0963,-0.2139,9.8275,-0.0069,0.0019,9.8066,-0.0122,-0.0483,0.0025,-25.94,-36.56,9.81,250.57,-88.75,141.1
25919,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064514,2019-11-06 17:14:04:976,-0.5545,0.308,9.7244,-0.0013,0.0026,9.8066,-0.0244,-0.0173,-0.0323,-26.06,-37.0,10.06,249.2,-88.73,139.73
25920,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064614,2019-11-06 17:14:05:076,-0.392,0.2314,10.0597,-0.0028,0.01,9.8066,-0.0125,-0.0948,-0.002,-26.06,-36.62,10.44,244.77,-88.77,135.21
25921,53.118015,-1.327484,170.89,3.6,3,102.82,19 / 19,4064714,2019-11-06 17:14:05:176,0.0082,0.225,9.9312,-0.0078,-0.0032,9.8066,0.0064,-0.0277,-0.016,-25.56,-36.69,9.38,238.12,-88.81,130.38
