,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50304,52.36433,-1.445933,137.93,18.41,3.0,146.54,23 / 24,607810,2019-09-07 10:37:20:964,0.2977,-0.077,9.9486,0.0032,0.0101,9.8066,0.0209,0.0648,0.0117,-36.19,-25.06,30.5,339.5,-79.47,-148.98
50305,52.36433,-1.445933,137.93,18.41,3.0,146.54,23 / 24,607910,2019-09-07 10:37:21:064,0.5171,1.175,10.0414,-0.0048,0.0153,9.8066,-0.0156,0.0618,0.0444,-36.94,-25.81,30.31,337.31,-79.62,-149.21
50306,52.36433,-1.445933,137.93,18.41,3.0,146.54,23 / 24,608010,2019-09-07 10:37:21:164,0.3356,0.0203,7.8473,-0.0163,0.0184,9.8066,-0.0828,0.0328,0.0326,-36.81,-25.44,30.31,338.52,-79.72,-148.23
50307,52.36433,-1.445933,137.93,18.41,3.0,146.54,23 / 24,608110,2019-09-07 10:37:21:264,-0.3546,0.1833,9.941,-0.0047,-0.0119,9.8065,0.0117,-0.0171,0.0036,-37.0,-25.12,29.69,340.12,-79.93,-146.84
50308,52.36433,-1.445933,137.93,18.41,3.0,146.54,23 / 24,608211,2019-09-07 10:37:21:365,0.9622,-0.2731,8.6566,-0.0044,-0.0288,9.8065,-0.0103,0.0137,0.0693,-37.25,-25.06,29.69,341.16,-79.66,-145.85
50309,52.363045,-1.444558,138.56,19.7,3.0,145.91,23 / 24,608310,2019-09-07 10:37:21:464,-0.6976,-0.0925,10.3812,-0.0131,-0.0163,9.8066,0.0625,0.0542,0.0738,-37.0,-25.12,29.88,341.78,-79.59,-145.27
50310,52.363045,-1.444558,138.56,19.7,3.0,145.91,23 / 24,608410,2019-09-07 10:37:21:564,-2.0778,-1.3598,10.0949,-0.0077,-0.0088,9.8066,-0.0158,-0.0585,-0.0961,-37.31,-25.12,30.31,342.44,-79.35,-144.64
50311,52.363045,-1.444558,138.56,19.7,3.0,145.91,23 / 24,608510,2019-09-07 10:37:21:664,-1.9743,0.3533,8.6011,-0.0102,0.008,9.8066,-0.0256,-0.0268,-0.0236,-37.94,-24.75,30.0,340.38,-79.39,-145.77
50312,52.363045,-1.444558,138.56,19.7,3.0,145.91,23 / 24,608610,2019-09-07 10:37:21:764,1.2624,0.1472,10.2815,0.0061,0.0255,9.8065,-0.0178,-0.0141,-0.0707,-37.19,-25.12,30.13,340.36,-79.64,-146.56
50313,52.363045,-1.444558,138.56,19.7,3.0,145.91,23 / 24,608710,2019-09-07 10:37:21:864,1.6466,0.4166,8.2913,0.002,0.0226,9.8065,-0.038,-0.0535,-0.0759,-37.06,-25.5,30.0,339.79,-79.87,-147.12
