,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24949,50.726025,-3.649,180,26.21,11.0,260.0,Sep-19,2495040,2019-08-17 08:02:04:407,-0.6438,-0.0057,11.2182,-0.0196,-0.0068,9.8066,0.0309,0.0458,0.0054,-7.44,23.01,-17.76,250.88,3.58,-1.04
24950,50.726025,-3.649,180,26.21,11.0,260.0,Sep-19,2495139,2019-08-17 08:02:04:506,-0.7779,-0.1367,10.1053,-0.0372,-0.0019,9.8066,-0.0054,-0.015,0.0096,-7.44,23.01,-17.76,250.88,3.49,-0.83
24951,50.726025,-3.649,180,26.21,11.0,260.0,Sep-19,2495239,2019-08-17 08:02:04:606,-0.4393,-0.1395,9.3353,-0.0255,-0.0167,9.8066,0.0106,0.0372,0.0011,-8.17,22.83,-17.67,250.88,3.49,-0.83
24952,50.726025,-3.649,180,26.21,11.0,260.0,Sep-19,2495340,2019-08-17 08:02:04:707,-0.2489,0.0113,10.4261,-0.0264,-0.0403,9.8065,-0.0213,-0.0267,0.0054,-8.17,22.83,-17.67,250.88,3.49,-0.83
24953,50.726025,-3.649,180,26.21,11.0,260.0,Sep-19,2495439,2019-08-17 08:02:04:806,0.2842,0.2359,9.6882,-0.0256,-0.0428,9.8065,0.0458,-0.0139,-0.0308,-8.53,23.5,-16.58,247.73,3.21,-0.78
24954,50.72599,-3.649347,181,25.93,11.0,260.2,Sep-19,2495540,2019-08-17 08:02:04:907,0.2494,0.1509,9.4073,0.0045,0.0378,9.8066,0.0458,-0.0139,-0.0308,-8.53,23.5,-16.58,247.73,3.21,-0.78
24955,50.72599,-3.649347,181,25.93,11.0,260.2,Sep-19,2495640,2019-08-17 08:02:05:007,0.0796,0.0295,9.5279,0.01,0.0168,9.8066,-0.0128,-0.0224,0.0011,-8.01,24.42,-15.48,249.87,3.42,-0.72
24956,50.72599,-3.649347,181,25.93,11.0,260.2,Sep-19,2495740,2019-08-17 08:02:05:107,-0.076,-0.1172,10.665,0.0082,-0.0082,9.8066,-0.0032,0.0639,0.0,-7.28,23.69,-16.9,251.68,3.54,-0.74
24957,50.72599,-3.649347,181,25.93,11.0,260.2,Sep-19,2495839,2019-08-17 08:02:05:206,0.141,-0.1564,10.2644,0.0107,0.0052,9.8066,0.0053,-0.0299,-0.0021,-7.3,23.32,-17.41,250.93,3.58,-0.79
24958,50.72599,-3.649347,181,25.93,11.0,260.2,Sep-19,2495939,2019-08-17 08:02:05:306,0.1647,-0.1793,9.7825,-0.0167,-0.0077,9.8066,0.0138,-0.049,-0.001,-7.24,23.13,-17.68,250.93,3.58,-0.79
