,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7721,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3859666,2019-02-27 11:20:11:186,-0.1074,-0.3446,8.3355,-0.0011,-0.0212,9.8066,-0.0027,0.048,-0.0378,-0.16,-10.99,-40.21,93.04,0.69,-2.68
7722,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3860167,2019-02-27 11:20:11:687,0.4165,-0.0158,9.757,-0.0033,0.0417,9.8066,-0.0432,-0.034,-0.0208,-0.91,-10.61,-39.33,98.62,0.56,-2.68
7723,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3860666,2019-02-27 11:20:12:186,0.2777,0.7478,11.2496,0.0462,-0.0012,9.8065,-0.008,-0.0628,-0.0016,-1.6,-10.61,-39.77,104.65,0.63,-2.35
7724,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3861166,2019-02-27 11:20:12:686,0.4982,0.1496,9.8554,0.2373,0.0878,9.8034,-0.0038,0.0395,0.0069,-1.97,-11.74,-39.33,103.23,0.7,-2.09
7725,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3861666,2019-02-27 11:20:13:186,-0.3676,-0.2167,11.07,0.0664,-0.0041,9.8064,0.0122,-0.033,0.0027,-1.29,-10.99,-39.4,97.41,0.6,-0.24
7726,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3862167,2019-02-27 11:20:13:687,-0.0457,0.8945,10.678,-0.008,0.0048,9.8066,0.0026,-0.0095,-0.0112,-1.6,-10.61,-39.77,102.29,0.57,-0.01
7727,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3862666,2019-02-27 11:20:14:186,-0.1443,-0.3427,11.382,0.0177,-0.0056,9.8066,-0.0293,0.0118,-0.0069,-1.97,-10.99,-38.52,102.26,0.59,0.05
7728,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3863166,2019-02-27 11:20:14:686,0.2559,0.4234,10.7954,0.0058,-0.0069,9.8066,0.0229,0.0437,-0.0048,-1.97,-11.36,-39.77,101.99,0.49,0.03
7729,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3863667,2019-02-27 11:20:15:187,0.17,-0.1184,11.0217,0.0679,0.0522,9.8063,-0.0027,0.0096,-0.0058,-2.35,-10.99,-38.96,102.08,0.53,0.06
7730,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3864167,2019-02-27 11:20:15:687,0.4787,0.9699,11.0599,-0.0134,0.0214,9.8066,0.0303,-0.0447,-0.0282,-2.35,-10.61,-38.52,100.63,0.18,0.46
7731,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3864667,2019-02-27 11:20:16:187,-0.3142,-0.677,10.0834,0.0152,0.0047,9.8066,-0.0219,-0.0756,-0.0101,-2.35,-10.99,-39.77,100.55,0.17,0.55
7732,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3865167,2019-02-27 11:20:16:687,-0.1526,-1.123,8.6933,-0.0865,-0.0836,9.8059,0.0559,0.1012,-0.0293,-3.1,-10.3,-40.21,108.79,0.46,-0.33
7733,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3865666,2019-02-27 11:20:17:186,-0.2358,0.899,10.5448,-0.0767,0.1439,9.8053,-0.04,0.0022,-0.0122,-2.35,-12.49,-38.9,101.25,0.49,-0.41
7734,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3866166,2019-02-27 11:20:17:686,-0.3766,0.0547,10.7526,-0.0416,0.0561,9.8064,0.0474,0.0512,-0.0272,-3.85,-10.99,-39.71,109.39,-0.43,-0.69
7735,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3866666,2019-02-27 11:20:18:186,0.2607,-0.055,10.0149,-0.0161,0.0824,9.8063,-0.0549,-0.0159,-0.008,-3.47,-10.61,-38.52,101.38,-1.3,-0.76
7736,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3867166,2019-02-27 11:20:18:686,-0.5789,0.8314,12.285,-0.0759,-0.0246,9.8063,-0.0538,-0.1044,-0.025,-4.22,-12.11,-39.77,103.45,-1.79,-0.75
7737,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3867667,2019-02-27 11:20:19:187,0.3473,-0.5754,6.9991,0.0727,-0.0118,9.8064,-0.007,-0.1459,-0.0282,-3.85,-11.36,-38.96,105.91,-1.53,-0.94
7738,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3868167,2019-02-27 11:20:19:687,0.1922,-0.7932,11.0439,0.0715,0.0651,9.8062,0.0655,0.1769,-0.0208,-4.54,-10.99,-38.08,109.6,-1.78,-0.43
7739,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3868667,2019-02-27 11:20:20:187,-0.4068,0.6883,11.2312,0.0038,-0.0672,9.8064,0.0026,0.0416,-0.0122,-5.66,-8.8,-39.33,117.4,-1.95,0.0
7740,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3869166,2019-02-27 11:20:20:686,0.5691,-0.4479,10.3319,0.0485,0.0402,9.8065,-0.0496,0.0181,0.0069,-7.16,-9.55,-42.71,119.47,-1.68,0.2
7741,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3869666,2019-02-27 11:20:21:186,0.2906,0.2719,10.3002,0.0203,0.0351,9.8066,-0.0102,-0.0074,-0.0154,-4.54,-13.24,-37.71,107.27,-1.37,0.24
7742,51.312885,-0.360361,0,0.0,800,0.0,Aug-21,3870166,2019-02-27 11:20:21:686,-0.3114,0.0036,9.7609,-0.0521,0.004,9.8065,0.0218,-0.0245,-0.0357,-3.47,-10.3,-38.96,101.35,-1.37,0.47
