,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
87100,1577397928.73,-1.639093814607946,-0.1808498180854604,9.630646980397293,-0.314574740079554,0.6364488754644627,12.04347669737281,-0.486957259610804,7.046661042301828,13.063348209436928,-9.3899238400343,5.132163443216464,2.323988007336128,0.2080405630716463,3.7685487328506095,1.48773193359375,2.283235875571646,-7.089010099085366,1.286576433879573,-19.030109656932574,-21.36322544642857,3.099812080280829,17.398273155416014,-46.51621642246642,-13.585545086423991,27.852966723575044,35.233084733578934,38.15637823104801,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87101,1577397928.74,-0.2073612218345084,-2.32605450558546,6.2572168412371365,0.8849202916587271,-5.796770985375381,9.646880835556404,-0.228383480313929,-10.356790825373954,11.332340409143958,1.1081230349657014,7.573569693216464,3.605726288586128,1.9170249380716464,2.120599514100609,4.08172607421875,-3.240445765053354,-6.539693692835366,2.5683147151295733,-20.544944256489394,-20.99804210546398,3.719774496336995,17.398273155416014,-43.80981837606838,-10.347215187156593,27.90088956779585,35.13723904513733,38.15637823104801,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87102,1577397928.75,-2.090400827547399,-1.7705997204292103,9.7288092484637,-1.8444696009193975,-2.255746730004287,10.968480151962654,-2.1485332117592413,8.272492292301829,9.223048746546302,-5.8651435665968,2.782309927591464,2.735975312023628,0.2080405630716463,-4.593267673399391,3.59344482421875,-1.5009438119283538,-10.812154630335366,2.1715861995045733,-20.071558444127888,-20.35897125877595,3.487288590315936,20.13689022617594,-43.97896825396825,-17.026270604395606,27.94881241201665,35.28100757779974,37.91676400994399,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87103,1577397928.76,-0.5353668492759146,4.042521910430163,9.412774629323074,-1.758278341153773,0.7154575302496184,9.518791046738045,1.269189658113805,0.6900556345869828,6.455351627405677,10.4465019412157,-4.755531869283536,2.995374726086128,-1.5772377572408536,1.0982606469131095,2.79998779296875,3.626009313071647,8.871683260289634,18.33064381669207,-18.84075533198797,-21.91100045787546,4.804708724435287,20.217437787080645,-43.89439331501831,-16.72267717633929,27.852966723575044,35.185161889358135,38.084493964716806,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87104,1577397928.77,-1.8952733922446643,0.9468191638481324,10.14300613567073,0.1546887853110709,-0.835985145531631,5.220001965927496,-4.916230330899866,-6.336926237971609,8.351559342249427,9.1647636599657,-3.5348287442835367,0.8591442573361281,-2.294400843178354,3.585443264100609,1.85394287109375,-2.538541468178354,8.658060213414634,2.1715861995045733,-18.84075533198797,-21.91100045787546,4.804708724435287,19.00922437351009,-43.80981837606838,-16.823874985691393,27.94881241201665,34.993470512474914,38.0605325426064,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87105,1577397928.78,0.0105111292397093,0.0681471545707885,3.1399662797136987,-0.8389049036537728,-1.4249587539300683,7.664481860947028,2.819435233064977,5.485641559879953,9.120098075159584,12.7353203005907,2.416098990091464,3.880384491711128,-1.3483559213033538,-6.027593845274391,3.25775146484375,2.863069859946646,5.667337557164634,1.439164324504573,-21.11300723132321,-21.545817116910868,3.564783892322956,18.525939008081867,-42.62576923076923,-17.026270604395606,27.852966723575044,34.94554766825411,38.30014676371043,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87106,1577397928.79,-0.0170221898520865,-0.7375017040717886,10.445872645680495,0.0804685338462271,0.3252026596441492,11.574213171982183,-4.260219076017054,-9.09504655047161,12.759284598597084,-2.9964912228467986,-4.221474252096037,1.530530976086128,-0.9211098275533536,0.5031678734756098,2.15911865234375,-0.7990395150533537,-4.800191739710366,-6.861616925495427,-19.976881281655587,-21.18063377594628,4.339736912393161,18.68703412989128,-42.45661935286935,-16.823874985691393,27.68523676880223,35.28100757779974,37.9646868541648,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87107,1577397928.8,-0.2097554234946646,2.045757725859851,10.98576512004573,-0.7754585596596316,-1.9193613967523344,9.072272437118905,4.084770810457554,5.509583576481515,10.556619071253332,-5.422638683784299,8.824790396341463,3.605726288586128,-5.086759241615853,-2.853765720274391,4.50897216796875,-6.048062952553353,-13.787618497522868,-12.720991925495424,-20.16623560660019,-22.09359212835776,4.649718120421247,19.08977193441479,-43.89439331501831,-63.476065097012366,27.852966723575044,35.304968999910145,38.132416808937606,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87108,1577397928.81,-1.849783560701696,-2.7881354259956166,11.153359236256668,-4.061500338224086,-2.3850336196527246,9.031571008896249,-0.621032552579554,11.99787007550495,8.636469339808022,-20.2236640744093,7.329429068216464,2.934339569836128,-0.2497231088033537,-5.386724704649391,0.38909912109375,-0.7685219369283537,-16.183248380335368,13.402054949504572,-19.97688128165559,-21.545817116910868,3.564783892322956,18.36484388627246,-43.80981837606838,-16.014292510874544,27.852966723575044,34.993470512474914,38.0605325426064,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
87109,1577397928.82,-1.9072444005454456,-0.367597547577648,8.835772029225417,-2.986503792813929,0.083388291968368,9.39309545957984,-5.5866067957436165,-10.105399651057548,8.45211581197599,-4.690216808784299,8.000815786966463,3.971937226086128,-5.346158655678353,-3.1894590796493905,3.04412841796875,-6.963590296303353,-1.199117520960366,8.427689715129572,-19.97688128165559,-21.545817116910868,3.564783892322956,19.975795104366533,-40.76512057387057,-60.54132862580128,27.90088956779585,35.08931620091653,38.15637823104801,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841
