,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
62647,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1920975,2019-08-12 17:04:41:417,0.3815,0.4233,9.3372,0.387,0.3051,9.7943,-0.0048,0.0096,0.0044
62648,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921074,2019-08-12 17:04:41:516,0.6449,0.4365,9.8879,0.4054,0.3328,9.7926,0.0047,0.0074,0.0033
62649,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921175,2019-08-12 17:04:41:617,0.257,0.3599,9.9813,0.4153,0.347,9.7917,0.0069,-0.0085,0.0033
62650,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921275,2019-08-12 17:04:41:717,0.1445,0.4137,10.1237,0.4394,0.3521,9.7905,0.0016,-0.0202,0.0044
62651,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921375,2019-08-12 17:04:41:817,0.5503,0.4808,10.417,0.4457,0.3583,9.79,0.0101,-0.0032,0.0023
62652,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921474,2019-08-12 17:04:41:916,0.5503,0.4808,10.417,0.4457,0.3583,9.79,0.0101,-0.0032,0.0023
62653,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921575,2019-08-12 17:04:42:017,0.5503,0.4808,10.417,0.4457,0.3583,9.79,0.0101,-0.0032,0.0023
62654,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921675,2019-08-12 17:04:42:117,0.354,0.4532,9.3241,0.4575,0.3464,9.7898,-0.0134,0.017,0.0023
62655,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921774,2019-08-12 17:04:42:216,0.415,0.0343,9.3049,0.4413,0.3431,9.7907,-0.007,0.0234,0.0033
62656,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921875,2019-08-12 17:04:42:317,0.1241,0.1947,9.6018,0.4333,0.3404,9.7912,-0.0027,0.0064,0.0023
62657,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1921977,2019-08-12 17:04:42:419,0.3635,0.1827,9.6987,0.4356,0.3394,9.7911,0.0016,0.0011,0.0012
62658,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1922075,2019-08-12 17:04:42:517,0.3635,0.1827,9.6987,0.4356,0.3394,9.7911,0.0016,0.0011,0.0012
62659,48.30217,-2.233451,123.67,30.25,13.936001,338.4,0 / 23,1922175,2019-08-12 17:04:42:617,0.3635,0.1827,9.6987,0.4356,0.3394,9.7911,0.0016,0.0011,0.0012
