,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33977,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3401927,2019-09-07 10:10:07:206,0.2845,-0.9396,9.8209,0.0104,0.0075,9.8066,-0.0688,0.0402,0.0441,-3.94,-34.31,26.25,35.18,-85.11,-139.82
33978,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3402027,2019-09-07 10:10:07:306,1.49,-1.2666,9.678,0.0127,0.0085,9.8066,0.0205,0.0569,-0.0268,-4.25,-34.0,27.38,34.32,-85.33,-140.62
33979,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402127,2019-09-07 10:10:07:406,1.5648,-1.5855,9.2215,0.0188,0.0227,9.8066,-0.0043,0.0097,0.0114,-3.62,-33.62,26.81,33.51,-85.46,-141.27
33980,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402227,2019-09-07 10:10:07:506,-0.1872,-0.9448,9.6048,-0.0032,0.0283,9.8065,0.0056,0.148,-0.1078,-4.75,-33.81,27.0,31.06,-85.5,-141.4
33981,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402328,2019-09-07 10:10:07:607,1.5014,-1.2423,9.5715,-0.0037,0.0335,9.8065,-0.0191,0.1294,0.023,-4.19,-34.25,26.06,33.98,-85.79,-140.39
33982,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402427,2019-09-07 10:10:07:706,0.3885,-0.8654,9.9735,-0.0172,-0.0171,9.8065,-0.0101,0.1843,-0.0638,-4.56,-33.56,26.94,33.77,-85.69,-138.78
33983,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402527,2019-09-07 10:10:07:806,1.4521,-2.5436,9.749,-0.0104,0.0185,9.8066,0.1678,0.1357,-0.042,-4.69,-33.25,26.56,33.8,-85.84,-138.55
33984,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402627,2019-09-07 10:10:07:906,0.2707,-1.7142,9.9798,-0.0005,-0.0172,9.8066,0.0408,0.0919,-0.0334,-5.12,-33.69,26.75,32.23,-85.7,-140.19
33985,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402728,2019-09-07 10:10:08:007,0.581,-1.2227,9.7241,0.0024,-0.0053,9.8066,0.1262,0.0504,0.0277,-4.69,-33.06,27.56,31.15,-85.64,-141.42
33986,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402828,2019-09-07 10:10:08:107,0.7332,-0.5787,10.5742,-0.0007,0.024,9.8065,0.0942,-0.002,-0.0152,-5.25,-33.81,26.94,30.2,-85.63,-142.1
33987,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3402927,2019-09-07 10:10:08:206,0.4458,-0.3926,9.523,0.0211,0.0084,9.8066,-0.0222,0.0776,-0.0389,-4.81,-33.19,27.56,29.46,-85.82,-142.87
33988,52.417377,-1.576049,175.35,7.44,3.0,220.45,23 / 23,3403027,2019-09-07 10:10:08:306,0.2211,-0.0245,9.2392,0.0066,0.0443,9.8064,0.0441,0.0152,0.0075,-4.37,-33.69,26.75,30.22,-86.05,-143.89
33989,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3403128,2019-09-07 10:10:08:407,2.4055,-0.9142,9.7081,-0.0037,-0.0079,9.8066,-0.0351,0.1583,-0.1297,-5.19,-34.0,27.81,26.9,-85.98,-145.21
33990,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3403227,2019-09-07 10:10:08:506,1.0682,-0.4142,9.5963,0.019,-0.0027,9.8066,-0.0472,0.0937,0.0143,-5.37,-34.69,27.56,24.58,-86.18,-147.29
33991,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3403327,2019-09-07 10:10:08:606,0.0332,-1.1203,10.1616,-0.0171,0.0097,9.8065,0.0311,0.1312,-0.0886,-5.12,-33.37,27.88,24.0,-86.39,-147.62
33992,52.417377,-1.576049,175.35,7.44,3.0,220.45,24 / 24,3403427,2019-09-07 10:10:08:706,0.4258,0.2674,9.9971,-0.0115,0.0101,9.8065,0.1337,0.2095,-0.067,-4.87,-34.44,26.88,25.07,-86.62,-146.25
