,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
37711,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930006,2019-08-12 10:56:52:496,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37712,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930006,2019-08-12 10:56:52:496,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37713,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930007,2019-08-12 10:56:52:497,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37714,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930007,2019-08-12 10:56:52:497,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37715,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930008,2019-08-12 10:56:52:498,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37716,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930008,2019-08-12 10:56:52:498,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37717,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930008,2019-08-12 10:56:52:498,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37718,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930009,2019-08-12 10:56:52:499,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37719,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930009,2019-08-12 10:56:52:499,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37720,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930010,2019-08-12 10:56:52:500,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37721,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930010,2019-08-12 10:56:52:500,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37722,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930010,2019-08-12 10:56:52:500,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37723,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930011,2019-08-12 10:56:52:501,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37724,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930011,2019-08-12 10:56:52:501,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37725,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930011,2019-08-12 10:56:52:501,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37726,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930012,2019-08-12 10:56:52:502,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37727,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930012,2019-08-12 10:56:52:502,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37728,45.875015,-0.353964,97.07,14.38,11.792,281.3,0 / 18,1930052,2019-08-12 10:56:52:542,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37729,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930451,2019-08-12 10:56:52:941,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37730,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930452,2019-08-12 10:56:52:942,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37731,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930453,2019-08-12 10:56:52:943,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37732,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930453,2019-08-12 10:56:52:943,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37733,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930454,2019-08-12 10:56:52:944,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
37734,45.875015,-0.353964,97.07,14.38,11.792,281.3,Dec-18,1930454,2019-08-12 10:56:52:944,-0.6481,0.0912,9.782,-0.5632,-0.066,9.7902,-0.0089,-0.0104,-0.0038
