,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54514,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 24,1030075,2019-09-07 10:44:23:229,-0.326,0.0659,8.8493,-0.017,-0.0161,9.8066,-0.0568,-0.0132,0.0094,-16.19,-32.25,-2.31,272.62,-79.8,-149.32
54515,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 24,1030175,2019-09-07 10:44:23:329,-1.0409,-0.5646,9.903,-0.0084,-0.029,9.8065,-0.0513,0.0065,0.0601,-16.75,-32.19,-1.94,276.13,-79.91,-147.75
54516,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030276,2019-09-07 10:44:23:430,-0.8879,-0.9871,9.9201,0.001,-0.0226,9.8066,-0.015,0.0033,0.0536,-16.75,-32.12,-2.06,278.09,-79.94,-145.92
54517,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030375,2019-09-07 10:44:23:529,-0.7446,-0.686,9.1051,0.0025,-0.0065,9.8066,-0.0348,-0.0301,-0.0245,-16.75,-32.37,-2.81,276.19,-79.86,-144.47
54518,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030475,2019-09-07 10:44:23:629,-0.3837,-1.2281,10.7371,-0.0149,-0.0014,9.8065,-0.0293,0.0167,0.0069,-17.06,-32.19,-1.94,279.94,-79.95,-144.16
54519,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030575,2019-09-07 10:44:23:729,0.107,0.2766,9.8369,-0.0085,0.0081,9.8066,-0.0202,-0.036,-0.0536,-16.56,-32.56,-2.44,279.35,-80.18,-144.6
54520,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030675,2019-09-07 10:44:23:829,-0.5838,-1.204,9.8986,-0.0067,0.0067,9.8066,-0.017,-0.0398,-0.0446,-16.0,-32.19,-2.37,277.73,-80.29,-145.37
54521,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030775,2019-09-07 10:44:23:929,-0.3733,-0.1201,9.5515,-0.0005,0.0091,9.8066,-0.0018,0.0191,-0.0009,-16.62,-32.19,-2.56,275.4,-80.26,-146.05
54522,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030875,2019-09-07 10:44:24:029,-0.848,0.2018,10.296,-0.003,0.0107,9.8066,0.0145,0.0183,-0.0133,-16.25,-31.75,-2.0,276.77,-80.35,-146.43
54523,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1030975,2019-09-07 10:44:24:129,0.6322,-0.2888,10.553,0.0012,0.0082,9.8066,0.004,0.0069,-0.0134,-16.75,-32.31,-2.56,274.48,-80.4,-147.24
54524,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1031075,2019-09-07 10:44:24:229,-1.6008,-0.4409,10.3689,-0.0174,0.0054,9.8066,-0.019,0.0216,-0.0176,-16.75,-32.56,-2.62,273.52,-80.52,-147.85
54525,52.36268,-1.444186,138.64,23.1,4.0,326.65,23 / 25,1031175,2019-09-07 10:44:24:329,-0.4373,0.8522,9.8009,0.0089,0.0056,9.8065,0.0153,-0.0033,-0.0029,-16.31,-32.12,-2.81,271.78,-80.62,-148.64
54526,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031276,2019-09-07 10:44:24:430,-0.7395,0.4165,9.4668,0.0085,0.0053,9.8066,0.0685,0.0594,0.0436,-16.31,-32.56,-2.19,274.28,-80.55,-148.68
54527,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031375,2019-09-07 10:44:24:529,-0.4548,-0.4616,9.348,0.0025,0.0012,9.8066,-0.0288,-0.0139,-0.0324,-16.06,-32.94,-2.0,273.17,-80.31,-149.25
54528,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031476,2019-09-07 10:44:24:630,-0.1311,0.2394,9.4032,-0.0151,-0.0078,9.8066,-0.0596,-0.0298,-0.0255,-16.06,-32.12,-2.0,274.19,-80.46,-149.21
54529,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031575,2019-09-07 10:44:24:729,-1.1179,0.3035,9.2464,-0.0208,-0.0058,9.8066,-0.0287,-0.0072,-0.0055,-16.12,-31.94,-2.5,275.81,-80.71,-148.16
54530,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031675,2019-09-07 10:44:24:829,-0.6811,0.1133,9.2069,-0.0007,-0.0159,9.8065,0.0014,0.0542,0.0555,-16.19,-32.12,-2.44,277.25,-80.74,-146.81
54531,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031776,2019-09-07 10:44:24:930,-0.1584,-0.8594,10.2214,0.0055,-0.0154,9.8066,-0.0008,0.0252,0.0042,-16.19,-31.94,-2.37,278.17,-80.75,-145.94
54532,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031875,2019-09-07 10:44:25:029,-0.9758,-0.4985,9.6893,0.0031,0.0049,9.8065,0.0011,-0.0025,-0.0544,-16.19,-32.37,-2.44,278.08,-80.88,-146.31
54533,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1031975,2019-09-07 10:44:25:129,0.2595,0.127,10.8159,-0.0038,0.0136,9.8066,-0.0163,0.011,-0.0216,-16.06,-31.69,-2.56,273.76,-80.91,-147.28
54534,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1032075,2019-09-07 10:44:25:229,-0.7095,0.4464,10.7343,-0.0116,0.0011,9.8066,-0.0277,-0.0152,-0.0275,-15.69,-31.94,-2.94,273.71,-80.98,-147.48
54535,52.36411,-1.445721,138.39,19.27,3.0,326.47,24 / 25,1032175,2019-09-07 10:44:25:329,-0.2738,1.398,9.5645,0.0066,-0.0127,9.8065,-0.0197,-0.0318,0.0155,-15.87,-32.44,-2.87,274.38,-81.0,-146.86
54536,52.36411,-1.445721,138.39,19.27,3.0,326.47,23 / 25,1032276,2019-09-07 10:44:25:430,0.0239,0.5242,10.615,0.0082,-0.0145,9.8066,0.0245,0.0293,0.0642,-16.5,-32.81,-2.5,278.57,-80.78,-145.02
54537,52.36411,-1.445721,138.39,19.27,3.0,326.47,23 / 25,1032376,2019-09-07 10:44:25:530,-1.3557,-0.2927,11.0019,0.0123,-0.0148,9.8065,-0.0178,-0.0323,0.0145,-16.06,-32.69,-2.44,279.06,-80.61,-144.17
54538,52.36411,-1.445721,138.39,19.27,3.0,326.47,23 / 25,1032475,2019-09-07 10:44:25:629,-0.1358,-1.3037,11.2668,-0.0092,-0.0151,9.8065,-0.0487,-0.0484,0.0007,-16.37,-31.81,-2.62,277.43,-80.45,-142.69
54539,52.36411,-1.445721,138.39,19.27,3.0,326.47,23 / 25,1032576,2019-09-07 10:44:25:730,0.7585,-0.6558,10.4344,0.0002,-0.0166,9.8065,0.0188,0.028,0.0285,-16.19,-32.5,-2.94,279.36,-80.46,-140.87
