,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20337,52.554695,-1.463064,0,0,6,0,23 / 24,2033719,2020-01-08 10:11:49:516,0.3591,0.0902,9.7995,-0.0048,0.0008,9.8066,0.0012,0.0171,-0.0147,-1.12,-28.62,32.88,341.34,-86.22,164.18
20338,52.554695,-1.463064,0,0,6,0,23 / 24,2033819,2020-01-08 10:11:49:616,-0.4827,0.4171,9.8307,-0.004,-0.0002,9.8066,-0.0041,0.0215,-0.0118,-1.37,-28.25,32.63,341.16,-86.21,163.97
20339,52.554695,-1.463064,0,0,6,0,23 / 24,2033918,2020-01-08 10:11:49:715,0.1133,0.2922,9.7947,-0.0045,0.0,9.8066,-0.0119,0.0315,-0.0081,-1.5,-28.19,32.56,341.33,-86.23,164.12
20340,52.554695,-1.463064,0,0,6,0,23 / 24,2034019,2020-01-08 10:11:49:816,0.0084,-0.2564,9.9029,0.0048,0.0,9.8066,-0.0141,0.0394,-0.0285,-0.75,-28.25,33.31,341.56,-86.22,164.34
20341,52.554695,-1.463064,0,0,6,0,23 / 24,2034119,2020-01-08 10:11:49:916,-0.0724,-0.1655,9.8785,-0.0002,-0.0022,9.8066,-0.0117,0.0584,-0.0418,-1.37,-28.69,32.94,339.43,-86.24,164.1
20342,52.554695,-1.463064,0,0,6,0,23 / 24,2034219,2020-01-08 10:11:50:016,0.218,0.2822,9.8043,0.0033,0.0031,9.8066,-0.0126,0.0507,-0.031,-0.87,-28.75,33.56,341.57,-86.24,164.31
20343,52.554695,-1.463064,0,0,6,0,23 / 24,2034319,2020-01-08 10:11:50:116,0.0026,0.0544,9.8641,0.0013,-0.0027,9.8066,-0.0041,0.0243,0.017,-1.0,-28.87,33.31,341.27,-86.22,164.11
20344,52.554695,-1.463064,0,0,6,0,23 / 24,2034418,2020-01-08 10:11:50:215,0.4272,0.1837,9.8568,0.0055,-0.0013,9.8066,-0.0068,0.0106,0.0226,-0.94,-28.44,32.94,341.08,-86.23,163.89
20345,52.554695,-1.463064,0,0,6,0,23 / 24,2034519,2020-01-08 10:11:50:316,-0.395,0.2409,9.7877,0.0052,0.0012,9.8066,-0.013,-0.0342,0.0014,-1.12,-28.69,32.69,341.31,-86.24,164.14
20346,52.554695,-1.463064,0,0,6,0,23 / 24,2034619,2020-01-08 10:11:50:416,-0.0699,-0.3559,9.8416,-0.0014,0.0003,9.8066,-0.0122,-0.0401,0.0038,-1.19,-28.25,33.0,341.46,-86.24,164.25
20347,52.554695,-1.463064,0,0,6,0,23 / 24,2034719,2020-01-08 10:11:50:516,0.293,-0.5269,9.9672,0.0031,0.0035,9.8066,-0.0079,-0.0252,0.0295,-1.25,-28.12,32.75,341.12,-86.26,163.92
20348,52.554695,-1.463064,0,0,6,0,23 / 24,2034818,2020-01-08 10:11:50:615,-0.4991,0.332,9.7812,-0.0054,0.0029,9.8066,-0.002,-0.0145,0.0177,-0.69,-28.94,32.44,341.2,-86.23,164.13
20349,52.554695,-1.463064,0,0,6,0,23 / 24,2034919,2020-01-08 10:11:50:716,0.1158,-0.2574,9.9307,0.0015,-0.0014,9.8066,0.0031,0.0144,0.0049,-1.25,-28.06,32.69,341.28,-86.24,164.08
20350,52.554695,-1.463064,0,0,6,0,23 / 24,2035019,2020-01-08 10:11:50:816,-0.3773,0.4372,9.8235,-0.0034,0.0007,9.8066,0.0051,0.0278,-0.0068,-0.87,-28.44,32.81,341.05,-86.25,163.86
20351,52.554695,-1.463064,0,0,6,0,23 / 24,2035118,2020-01-08 10:11:50:915,0.2907,0.1978,9.836,-0.0075,-0.0013,9.8066,0.0001,0.0324,-0.0534,-0.69,-28.06,32.75,341.72,-86.25,164.48
20352,52.554695,-1.463064,0,0,6,0,23 / 24,2035219,2020-01-08 10:11:51:016,0.059,-0.373,9.9716,-0.0059,-0.0023,9.8066,-0.0168,0.0465,-0.0523,-1.12,-27.56,33.44,341.09,-86.25,163.89
20353,52.554695,-1.463064,0,0,6,0,23 / 24,2035319,2020-01-08 10:11:51:116,0.121,0.1988,9.7669,-0.0026,0.0012,9.8066,-0.0133,0.0597,-0.0067,-0.69,-28.25,33.0,341.19,-86.25,163.99
20354,52.554695,-1.463064,0,0,6,0,23 / 24,2035419,2020-01-08 10:11:51:216,0.3397,-0.5462,9.9433,0.0064,-0.004,9.8066,-0.0123,0.0525,-0.0079,-0.94,-28.19,33.31,341.53,-86.25,164.31
20355,52.554695,-1.463064,0,0,6,0,23 / 24,2035519,2020-01-08 10:11:51:316,-0.5054,0.2214,9.8691,-0.0052,0.001,9.8066,-0.0005,0.0293,-0.0196,-1.12,-28.31,33.94,341.14,-86.24,163.86
20356,52.554695,-1.463064,0,0,6,0,23 / 24,2035618,2020-01-08 10:11:51:415,0.1443,0.3169,9.7398,0.0014,0.0018,9.8066,0.0045,-0.001,-0.0138,-0.81,-28.25,33.0,341.37,-86.25,163.99
20357,52.554695,-1.463064,0,0,6,0,23 / 24,2035719,2020-01-08 10:11:51:516,-0.4274,-0.1071,9.9132,0.0059,-0.0017,9.8065,-0.0136,-0.0464,0.0328,-0.81,-28.62,33.25,341.55,-86.24,163.88
20358,52.554695,-1.463064,0,0,6,0,23 / 24,2035819,2020-01-08 10:11:51:616,0.3922,0.3573,9.8268,0.0095,0.0,9.8066,-0.0244,-0.0525,0.0388,-1.44,-28.81,32.69,341.65,-86.26,164.45
20359,52.554695,-1.463064,0,0,6,0,23 / 24,2035919,2020-01-08 10:11:51:716,0.0558,-0.3953,9.9163,0.0036,-0.0027,9.8066,-0.0127,-0.0294,0.0127,-1.19,-28.25,33.38,341.26,-86.23,164.06
20360,52.554695,-1.463064,0,0,6,0,23 / 24,2036021,2020-01-08 10:11:51:818,0.3067,-0.0881,9.8633,0.0003,-0.0027,9.8066,0.0067,-0.0002,0.0079,-0.75,-28.44,32.88,341.34,-86.25,164.13
20361,52.554695,-1.463064,0,0,6,0,23 / 24,2036118,2020-01-08 10:11:51:915,-0.2539,-0.0711,9.857,0.0051,0.0021,9.8066,0.0127,0.0132,-0.0053,-1.31,-28.75,32.88,341.08,-86.23,163.93
20362,52.554695,-1.463064,0,0,6,0,23 / 24,2036219,2020-01-08 10:11:52:016,-0.2944,-0.2137,9.8579,-0.0065,0.0009,9.8066,-0.0121,0.0148,-0.0293,-0.62,-28.56,32.69,341.79,-86.24,164.59
20363,52.554695,-1.463064,0,0,6,0,23 / 24,2036319,2020-01-08 10:11:52:116,0.2026,-0.1558,9.9363,0.0055,0.0022,9.8066,-0.0099,0.0373,-0.0101,-0.62,-28.87,32.38,341.15,-86.24,164.08
20364,52.554695,-1.463064,0,0,6,0,23 / 24,2036419,2020-01-08 10:11:52:216,-0.2082,0.2444,9.8129,-0.0025,0.0005,9.8066,-0.0091,0.0616,-0.0311,-0.75,-28.56,32.81,341.57,-86.24,164.39
20365,52.554695,-1.463064,0,0,6,0,23 / 24,2036519,2020-01-08 10:11:52:316,0.4711,-0.2103,9.8617,-0.0086,0.0013,9.8066,-0.0079,0.0574,-0.0685,-0.75,-28.44,33.25,341.88,-86.24,164.64
20366,52.554695,-1.463064,0,0,6,0,23 / 24,2036618,2020-01-08 10:11:52:415,-0.396,0.288,9.8177,-0.0076,-0.0008,9.8066,-0.0046,0.0538,-0.0181,-1.12,-28.87,32.56,340.88,-86.24,163.74
20367,52.554695,-1.463064,0,0,6,0,23 / 24,2036719,2020-01-08 10:11:52:516,-0.3307,-0.3724,9.8698,-0.0024,0.0009,9.8066,-0.0014,0.0393,0.028,-0.5,-28.31,33.06,343.67,-86.25,164.6
20368,52.554695,-1.463064,0,0,6,0,23 / 24,2036819,2020-01-08 10:11:52:616,0.5042,-0.3355,9.9378,-0.0004,-0.0016,9.8066,-0.0177,-0.0048,-0.0014,-0.81,-28.62,32.56,341.76,-86.25,164.57
20369,52.554695,-1.463064,0,0,6,0,23 / 24,2036919,2020-01-08 10:11:52:716,-0.3503,0.0541,9.791,-0.0072,0.0001,9.8066,-0.0254,-0.0312,-0.0092,-0.44,-28.44,32.75,343.51,-86.26,164.45
20370,52.554695,-1.463064,0,0,6,0,23 / 24,2037018,2020-01-08 10:11:52:815,0.0753,-0.2824,9.9107,-0.0044,-0.0016,9.8066,-0.0126,-0.048,0.0278,-1.06,-28.56,32.63,341.75,-86.25,164.56
20371,52.554695,-1.463064,0,0,6,0,23 / 24,2037119,2020-01-08 10:11:52:916,-0.1954,-0.316,9.8693,-0.0001,-0.0009,9.8066,-0.0071,-0.0425,0.037,-0.5,-28.06,32.25,343.45,-86.25,164.42
20372,52.554695,-1.463064,0,0,6,0,23 / 24,2037219,2020-01-08 10:11:53:016,0.4478,0.2212,9.8529,0.0085,-0.0011,9.8066,0.0026,-0.0112,0.0197,-1.06,-29.12,32.88,341.73,-86.26,164.53
20373,52.554695,-1.463064,0,0,6,0,23 / 24,2037319,2020-01-08 10:11:53:116,-0.0202,-0.3139,9.8971,0.0047,-0.0007,9.8066,-0.0012,-0.0182,0.0082,-1.12,-28.37,33.19,341.69,-86.26,164.46
20374,52.554695,-1.463064,0,0,6,0,23 / 24,2037419,2020-01-08 10:11:53:216,0.3423,0.2958,9.9318,0.0066,-0.001,9.8066,-0.0065,0.0135,-0.0013,-0.81,-28.81,33.19,341.76,-86.27,164.55
20375,52.554695,-1.463064,0,0,6,0,23 / 24,2037519,2020-01-08 10:11:53:316,-0.0841,-0.3901,9.8512,0.0076,-0.0034,9.8066,-0.0017,0.0271,-0.0401,-0.69,-28.81,32.88,341.53,-86.27,164.34
20376,52.554695,-1.463064,0,0,6,0,23 / 24,2037619,2020-01-08 10:11:53:416,-0.511,0.3539,9.7744,0.0004,0.0001,9.8066,0.0072,0.0717,-0.0503,-0.25,-28.44,33.19,343.04,-86.24,164.01
20377,52.554695,-1.463064,0,0,6,0,23 / 24,2037719,2020-01-08 10:11:53:516,0.2421,0.2086,9.8716,0.0065,-0.0003,9.8065,0.0085,0.0782,-0.0221,-0.62,-29.25,32.5,341.31,-86.23,164.14
20378,52.554695,-1.463064,0,0,6,0,23 / 24,2037819,2020-01-08 10:11:53:616,-0.1329,0.1003,9.8106,-0.0059,0.0001,9.8066,-0.0137,0.0586,-0.0231,-0.87,-28.44,32.44,341.65,-86.24,164.51
20379,52.554695,-1.463064,0,0,6,0,23 / 24,2037919,2020-01-08 10:11:53:716,0.4825,0.0482,9.8136,-0.0019,0.0013,9.8066,-0.0252,0.0328,-0.0322,-0.69,-28.62,32.63,341.28,-86.24,164.11
20380,52.554695,-1.463064,0,0,6,0,23 / 24,2038019,2020-01-08 10:11:53:816,-0.1965,-0.0931,9.8956,-0.0044,-0.0025,9.8066,-0.0017,-0.0045,-0.0078,-0.44,-28.12,32.75,343.1,-86.24,164.07
20381,52.554695,-1.463064,0,0,6,0,23 / 24,2038119,2020-01-08 10:11:53:916,0.2992,-0.0004,9.7357,-0.003,-0.0029,9.8066,0.0128,-0.0048,0.0076,-0.87,-28.62,32.81,341.79,-86.24,164.59
20382,52.554695,-1.463064,0,0,6,0,23 / 24,2038219,2020-01-08 10:11:54:016,-0.0007,-0.0192,9.7998,-0.0012,0.0001,9.8066,0.0148,-0.0169,0.0018,-0.69,-29.06,33.56,341.58,-86.25,164.31
20383,52.554695,-1.463064,0,0,6,0,23 / 24,2038319,2020-01-08 10:11:54:116,-0.3642,0.0579,9.9677,-0.0025,-0.0002,9.8066,0.0075,-0.0119,0.0042,-0.81,-29.06,33.13,341.74,-86.24,164.54
20384,52.554695,-1.463064,0,0,6,0,23 / 24,2038419,2020-01-08 10:11:54:216,-0.0218,-0.0869,9.8525,0.001,0.0031,9.8066,-0.0157,0.0015,0.0088,-0.69,-28.12,32.5,341.46,-86.27,164.24
20385,52.554695,-1.463064,0,0,6,0,23 / 24,2038519,2020-01-08 10:11:54:316,-0.2978,0.1314,9.9089,0.0018,-0.0003,9.8066,-0.0184,0.0074,-0.0171,-1.44,-28.12,32.56,341.4,-86.25,164.18
20386,52.554695,-1.463064,0,0,6,0,23 / 24,2038619,2020-01-08 10:11:54:416,0.2147,0.3872,9.7278,0.0053,0.0031,9.8066,-0.0171,0.03,-0.0267,-0.62,-28.31,32.5,341.95,-86.25,164.71
20387,52.554695,-1.463064,0,0,6,0,23 / 24,2038719,2020-01-08 10:11:54:516,-0.0266,-0.4107,9.942,-0.0003,0.002,9.8066,-0.0157,0.044,-0.0067,-0.5,-28.69,32.63,343.54,-86.28,164.5
20388,52.554695,-1.463064,0,0,6,0,23 / 24,2038819,2020-01-08 10:11:54:616,-0.3045,0.1095,9.8973,-0.0043,-0.0006,9.8066,-0.0008,0.027,0.0057,-0.69,-28.19,32.38,341.73,-86.26,164.58
20389,52.554695,-1.463064,0,0,6,0,23 / 24,2038919,2020-01-08 10:11:54:716,-0.1426,-0.2383,9.9104,0.0045,0.0019,9.8066,-0.0073,0.0321,-0.0115,-0.37,-28.37,32.75,343.07,-86.25,164.03
20390,52.554695,-1.463064,0,0,6,0,23 / 24,2039018,2020-01-08 10:11:54:815,-0.1572,0.0416,9.8089,-0.0001,-0.0003,9.8066,-0.0142,-0.0053,-0.01,-0.44,-28.06,32.88,343.18,-86.26,164.13
20391,52.554695,-1.463064,0,0,6,0,23 / 24,2039119,2020-01-08 10:11:54:916,0.1705,0.2865,9.8323,-0.0028,0.0017,9.8066,-0.014,-0.021,0.0072,-0.12,-28.75,33.25,343.27,-86.26,164.25
20392,52.554695,-1.463064,0,0,6,0,23 / 24,2039218,2020-01-08 10:11:55:015,-0.0798,-0.1492,9.8939,-0.0057,0.0009,9.8066,-0.0141,-0.0328,0.0256,-0.44,-28.5,33.13,342.95,-86.26,163.92
20393,52.554695,-1.463064,0,0,6,0,23 / 24,2039318,2020-01-08 10:11:55:115,0.199,0.2777,9.8085,-0.0041,0.0012,9.8066,0.0059,-0.0011,0.0094,0.0,-28.44,33.0,343.2,-86.28,164.15
20394,52.554695,-1.463064,0,0,6,0,23 / 24,2039419,2020-01-08 10:11:55:216,-0.0377,-0.2872,9.9801,-0.0004,-0.0024,9.8066,0.0152,0.0012,-0.0015,-0.56,-29.19,32.75,341.31,-86.27,164.13
20395,52.554695,-1.463064,0,0,6,0,23 / 24,2039519,2020-01-08 10:11:55:316,-0.3759,0.1504,9.7821,-0.002,0.0012,9.8066,0.0012,0.0097,-0.0251,-0.62,-28.25,33.19,341.3,-86.27,164.09
20396,52.554695,-1.463064,0,0,6,0,23 / 24,2039618,2020-01-08 10:11:55:415,-0.1651,-0.25,9.9153,0.005,0.0001,9.8066,-0.0095,0.0161,-0.0305,-1.0,-28.87,32.31,341.19,-86.28,164.1
20397,52.554695,-1.463064,0,0,6,0,23 / 24,2039719,2020-01-08 10:11:55:516,-0.2208,0.1436,9.832,-0.0033,-0.0014,9.8066,-0.0118,0.0418,-0.0089,-0.81,-28.94,33.0,341.45,-86.28,164.26
20398,52.554695,-1.463064,0,0,6,0,23 / 24,2039819,2020-01-08 10:11:55:616,0.0874,-0.0446,9.8065,0.0026,0.0019,9.8066,-0.0088,0.0516,-0.0254,-0.37,-28.31,32.88,343.16,-86.3,164.1
20399,52.554695,-1.463064,0,0,6,0,23 / 24,2039919,2020-01-08 10:11:55:716,-0.4387,0.157,9.8379,0.0046,-0.0025,9.8066,0.0082,0.0574,-0.0328,-0.75,-28.31,32.56,341.36,-86.29,164.14
20400,52.554695,-1.463064,0,0,6,0,23 / 24,2040018,2020-01-08 10:11:55:815,0.233,-0.0472,9.7912,0.0047,0.0011,9.8066,-0.002,0.0474,-0.0231,-0.44,-28.37,33.19,343.4,-86.29,164.33
20401,52.554695,-1.463064,0,0,6,0,23 / 24,2040119,2020-01-08 10:11:55:916,0.0522,-0.4061,9.9659,0.0008,0.0019,9.8066,-0.018,-0.0082,0.0151,-0.12,-28.44,33.19,343.09,-86.3,164.03
20402,52.554695,-1.463064,0,0,6,0,23 / 24,2040218,2020-01-08 10:11:56:015,-0.4989,0.2496,9.8126,-0.0055,0.0,9.8066,-0.0186,-0.0319,0.0283,-0.31,-28.62,32.75,342.76,-86.28,163.77
20403,52.554695,-1.463064,0,0,6,0,23 / 24,2040318,2020-01-08 10:11:56:115,-0.124,-0.2322,9.871,0.0065,0.0013,9.8066,-0.0054,-0.0371,0.0113,-1.06,-27.75,32.5,340.99,-86.28,163.79
20404,52.554695,-1.463064,0,0,6,0,23 / 24,2040419,2020-01-08 10:11:56:216,-0.282,0.0978,9.8456,-0.0013,-0.0008,9.8066,0.0045,-0.0165,0.0023,-0.5,-28.5,33.06,342.95,-86.29,163.91
20405,52.554695,-1.463064,0,0,6,0,23 / 24,2040519,2020-01-08 10:11:56:316,0.102,0.0432,9.8571,-0.0045,0.0002,9.8066,0.0106,-0.004,0.0024,-0.94,-28.87,32.75,340.99,-86.28,163.82
20406,52.554695,-1.463064,0,0,6,0,23 / 24,2040618,2020-01-08 10:11:56:415,-0.1597,-0.2089,9.8447,-0.0078,0.0013,9.8066,0.0016,0.0055,0.0085,-0.5,-28.25,33.0,342.74,-86.29,163.71
20407,52.554695,-1.463064,0,0,6,0,23 / 24,2040718,2020-01-08 10:11:56:515,0.2749,0.1832,9.8471,-0.0035,-0.0003,9.8066,-0.0002,0.0123,-0.0045,-0.5,-28.12,32.88,343.15,-86.3,164.09
20408,52.554695,-1.463064,0,0,6,0,23 / 24,2040819,2020-01-08 10:11:56:616,-0.3863,0.2719,9.7889,0.001,0.0001,9.8066,-0.0101,0.0325,-0.0264,0.0,-28.25,32.75,343.24,-86.3,164.18
20409,52.554695,-1.463064,0,0,6,0,23 / 24,2040918,2020-01-08 10:11:56:715,-0.0745,-0.2913,9.8781,-0.0065,0.0018,9.8066,-0.005,0.0548,-0.0461,-0.44,-28.44,32.81,343.37,-86.32,164.29
20410,52.554695,-1.463064,0,0,6,0,23 / 24,2041018,2020-01-08 10:11:56:815,0.1711,-0.2986,9.8963,0.0008,-0.0008,9.8066,-0.0015,0.0495,-0.0472,-0.81,-28.56,33.25,341.35,-86.31,164.16
20411,52.554695,-1.463064,0,0,6,0,23 / 24,2041119,2020-01-08 10:11:56:916,-0.3586,0.3185,9.828,-0.0021,-0.0016,9.8066,-0.0037,0.0544,-0.0071,-0.75,-28.5,32.81,341.39,-86.3,164.16
20412,52.554695,-1.463064,0,0,6,0,23 / 24,2041218,2020-01-08 10:11:57:015,0.2945,-0.444,9.9262,0.0079,-0.001,9.8066,-0.0079,0.0431,0.0048,-0.06,-28.12,33.19,343.44,-86.33,164.36
20413,52.554695,-1.463064,0,0,6,0,23 / 24,2041319,2020-01-08 10:11:57:116,-0.5672,0.2635,9.8376,0.0042,-0.0039,9.8066,-0.0059,0.0088,-0.0173,-0.44,-28.62,33.0,343.3,-86.3,164.26
20414,52.554695,-1.463064,0,0,6,0,23 / 24,2041419,2020-01-08 10:11:57:216,0.1014,-0.2734,9.846,0.003,0.0018,9.8066,-0.0176,-0.0105,-0.0155,-0.94,-28.69,33.44,341.43,-86.32,164.23
