,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1146,52.430695,-1.589728,519.35,89.89,9.677419,298.3,15 / 22,573048,2019-10-03 14:32:17:804,0.4414,0.2264,9.1719,-0.2591,0.4026,9.795,0.0089,0.0011,0.0405,5.4,17.03,-41.83,282.25,1.31,-2.28
1147,52.430695,-1.589728,519.35,89.89,9.677419,298.3,15 / 22,573549,2019-10-03 14:32:18:305,-0.7277,0.6173,9.8001,-0.3177,0.4281,9.7921,-0.0465,-0.0149,-0.0554,5.4,17.4,-42.26,281.13,1.8,-2.52
1148,52.4308,-1.590046,519.35,90.18,9.677419,298.7,15 / 22,574048,2019-10-03 14:32:18:804,-0.4642,0.4042,9.8085,-0.3456,0.4199,9.7916,-0.0305,-0.0139,-0.0256,5.4,17.78,-41.89,280.24,1.99,-2.4
1149,52.4308,-1.590046,519.35,90.18,9.677419,298.7,15 / 22,574548,2019-10-03 14:32:19:304,0.1687,0.4972,9.4481,-0.4077,0.5138,9.7847,-0.0582,-0.0288,-0.0299,6.15,16.65,-41.83,282.6,2.38,-3.01
1150,52.43091,-1.590366,516.13,88.99,9.677419,299.2,15 / 22,575048,2019-10-03 14:32:19:804,1.2756,-0.2653,9.1216,-0.3502,0.4918,9.788,0.0121,0.0053,0.0245,6.52,16.28,-41.83,286.73,2.14,-2.98
1151,52.43091,-1.590366,516.13,88.99,9.677419,299.2,15 / 22,575548,2019-10-03 14:32:20:304,-0.5357,0.8931,10.2037,-0.388,0.5109,9.7856,-0.0284,-0.0075,-0.0224,6.15,16.65,-43.08,282.7,2.27,-2.99
1152,52.43101,-1.590684,516.13,88.31,9.677419,299.1,15 / 22,576049,2019-10-03 14:32:20:805,-1.5389,-0.0757,10.2013,-0.4545,0.4979,9.7835,-0.0891,-0.0341,0.0309,7.27,16.65,-42.26,285.54,2.39,-2.72
1153,52.43101,-1.590684,516.13,88.31,9.677419,299.1,15 / 22,576549,2019-10-03 14:32:21:305,1.7102,1.0394,8.9413,-0.4478,0.414,9.7877,-0.0178,-0.0447,0.0841,-3.73,17.78,-24.58,236.16,2.5,-2.8
1154,52.43112,-1.590992,512.9,87.55,9.677419,298.8,15 / 22,577049,2019-10-03 14:32:21:805,0.2867,0.3619,10.8001,-0.4932,0.6296,9.774,0.0035,-0.0298,0.0223,6.52,15.21,-43.08,285.58,2.77,-3.79
1155,52.43112,-1.590992,512.9,87.55,9.677419,298.8,15 / 22,577548,2019-10-03 14:32:22:304,1.0495,2.0916,10.1958,-0.5321,0.6198,9.7726,0.044,0.0373,0.0202,6.52,14.46,-43.08,285.97,3.06,-3.45
