,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4099,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,412508,2019-11-08 09:27:16:137,-2.621,-0.2189,9.7638,-0.011,-0.023,9.8065,0.0127,0.131,-0.0742,2.94,-44.44,33.69,324.28,-81.24,146.16
4100,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,412608,2019-11-08 09:27:16:237,0.2939,-1.7745,9.5315,0.0033,0.0037,9.8066,-0.0666,0.2233,-0.0778,2.94,-43.94,33.44,324.17,-81.07,146.26
4101,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,412708,2019-11-08 09:27:16:337,-1.9744,-0.3273,9.2909,0.0195,0.0196,9.8066,0.0156,-0.011,0.012,2.63,-44.06,33.06,322.55,-80.97,145.01
4102,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,412808,2019-11-08 09:27:16:437,-2.2021,-0.0063,9.9843,-0.0047,0.0226,9.8065,0.029,-0.1613,-0.0552,3.31,-43.44,34.0,320.91,-81.06,143.34
4103,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,412907,2019-11-08 09:27:16:536,-2.5485,0.2354,10.2787,-0.018,-0.0189,9.8066,0.1729,-0.2355,0.0403,2.44,-43.37,33.19,319.87,-80.9,144.42
4104,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413007,2019-11-08 09:27:16:636,-1.9115,-1.7305,10.4044,-0.0203,-0.0156,9.8066,0.0571,-0.2389,0.0371,2.13,-43.69,33.31,323.42,-80.72,147.69
4105,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413107,2019-11-08 09:27:16:736,-0.7676,-0.7729,8.9458,0.0049,0.0243,9.8066,-0.0796,-0.1101,-0.0937,2.19,-44.56,33.19,324.07,-80.9,148.23
4106,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413208,2019-11-08 09:27:16:837,-0.404,-1.3766,8.7028,-0.0107,0.032,9.8065,0.0467,-0.1074,-0.0007,2.19,-43.87,34.13,322.78,-81.09,146.73
4107,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413308,2019-11-08 09:27:16:937,-3.8709,0.0175,9.7048,0.0243,0.0239,9.8066,0.047,0.0137,-0.0032,1.94,-43.81,32.31,320.81,-81.22,145.21
4108,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413408,2019-11-08 09:27:17:037,-0.8847,-0.5754,10.2903,-0.0169,-0.0022,9.8066,0.0163,0.0829,0.049,2.31,-44.12,32.63,319.96,-81.31,144.29
4109,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413508,2019-11-08 09:27:17:137,-3.1611,0.1388,8.5771,0.0443,-0.0037,9.8065,0.1863,0.0473,-0.0344,2.44,-44.12,33.31,316.34,-81.21,141.32
4110,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413608,2019-11-08 09:27:17:237,-1.2779,-0.0506,10.4325,0.012,-0.0035,9.8066,-0.0015,-0.0966,-0.0469,2.19,-43.87,33.31,317.62,-81.11,142.5
4111,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413708,2019-11-08 09:27:17:337,-2.3494,0.0021,10.8674,-0.0167,-0.0055,9.8066,0.1443,0.0111,0.1413,2.44,-43.37,32.56,318.85,-81.24,143.24
4112,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413808,2019-11-08 09:27:17:437,-0.6228,-1.2516,10.1846,0.0006,-0.0164,9.8066,0.1219,-0.0498,0.0072,2.0,-43.75,33.31,320.85,-81.13,145.2
4113,52.628246,-1.487825,147.11,20.29,6,310.03,23 / 24,413908,2019-11-08 09:27:17:537,-0.0148,-0.752,8.3736,0.016,0.0262,9.8066,-0.0877,0.1446,-0.1117,2.56,-43.69,33.31,320.52,-81.13,143.18
