,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48818,52.286484,-1.610161,100,22.75,11.0,358.2,Dec-24,4881841,2019-08-31 11:11:41:920,-1.0105,0.2475,8.561,-0.0816,0.0163,9.8063,-0.0192,-0.1199,0.01,16.8,-2.39,-24.74,7.61,-3.98,1.14
48819,52.286484,-1.610161,100,22.75,11.0,358.2,Dec-24,4881941,2019-08-31 11:11:42:020,-0.1937,0.3388,7.0714,-0.0918,0.0415,9.8061,-0.0256,-0.122,0.0473,16.58,-2.36,-24.89,7.28,-3.48,0.83
48820,52.286484,-1.610161,100,22.75,11.0,358.2,Dec-24,4882041,2019-08-31 11:11:42:120,-0.4639,1.1339,10.9222,-0.0461,-0.0361,9.8065,0.0617,-0.041,-0.0081,16.58,-2.36,-24.89,7.28,-3.48,0.83
48821,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882141,2019-08-31 11:11:42:220,0.4232,-0.2064,9.7841,0.0716,-0.0711,9.8061,0.0521,0.0719,0.0388,16.91,-2.34,-24.67,7.56,-3.19,1.0
48822,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882242,2019-08-31 11:11:42:321,-0.5729,-0.1802,11.0411,0.0197,-0.0363,9.8066,-0.0192,-0.0805,0.0132,16.59,-1.87,-24.92,8.12,-3.55,1.47
48823,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882342,2019-08-31 11:11:42:421,1.1623,-0.0566,8.5697,0.0318,-0.0555,9.8064,-0.0331,0.0154,0.0143,16.49,-1.41,-25.02,5.82,-3.68,1.82
48824,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882442,2019-08-31 11:11:42:521,0.2616,-0.1333,8.2682,0.0818,0.0233,9.8063,0.0553,0.0218,-0.0092,16.26,-1.39,-25.17,5.82,-3.68,1.82
48825,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882541,2019-08-31 11:11:42:620,0.1995,0.444,8.3732,0.0826,0.0274,9.8063,0.0415,-0.0677,0.0079,16.26,-1.39,-25.17,5.82,-3.68,1.82
48826,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882641,2019-08-31 11:11:42:720,0.2041,-0.4842,9.2244,-0.1203,-0.0535,9.8058,0.0415,-0.0677,0.0079,17.12,-1.0,-24.61,5.31,-4.18,1.71
48827,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882742,2019-08-31 11:11:42:821,0.336,-0.5049,6.9432,-0.1844,-0.0845,9.8046,0.0074,-0.122,0.0015,18.39,-0.9,-23.68,5.57,-3.06,2.1
48828,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882842,2019-08-31 11:11:42:921,0.2164,-0.0025,7.9458,0.067,0.0419,9.8063,-0.0278,0.0005,0.009,17.56,-0.47,-24.32,5.57,-3.06,2.1
48829,52.28665,-1.610163,100,21.73,11.0,358.0,Dec-24,4882941,2019-08-31 11:11:43:020,-0.4223,0.0999,10.2995,0.0858,0.0942,9.8058,-0.032,0.057,0.0292,17.6,-0.94,-24.27,4.9,-3.61,1.6
48830,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883043,2019-08-31 11:11:43:122,1.0775,-1.0251,10.509,-0.0108,-0.048,9.8065,0.0947,-0.0101,0.009,17.6,-0.94,-24.27,4.9,-3.61,1.6
48831,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883141,2019-08-31 11:11:43:220,-0.3342,0.1187,8.595,0.0341,-0.1242,9.8058,-0.0086,0.0676,0.009,17.88,-0.47,-24.08,2.87,-3.75,2.34
48832,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883241,2019-08-31 11:11:43:320,0.7048,-0.5674,10.6372,0.0646,-0.027,9.8064,-0.0587,0.0474,0.0345,18.43,-0.47,-23.67,3.07,-4.12,2.52
48833,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883341,2019-08-31 11:11:43:420,0.448,-0.2323,9.9292,0.0221,0.0239,9.8066,-0.0033,-0.0805,0.042,18.43,-0.47,-23.67,3.07,-4.12,2.52
48834,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883441,2019-08-31 11:11:43:520,-0.1137,0.1049,9.6974,-0.0499,-0.0367,9.8065,-0.0033,-0.0805,0.042,18.4,-0.94,-23.68,5.78,-4.26,2.38
48835,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883541,2019-08-31 11:11:43:620,0.4319,-0.307,8.459,0.018,-0.0176,9.8066,0.0319,0.058,-0.007,19.3,0.02,-22.97,2.87,-3.94,2.57
48836,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883641,2019-08-31 11:11:43:720,0.0311,-0.3255,10.0116,0.0237,-0.0221,9.8066,0.0063,-0.0016,0.0303,19.3,0.02,-22.97,2.87,-3.94,2.57
48837,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883741,2019-08-31 11:11:43:820,0.5325,-0.0296,10.7454,0.0227,-0.011,9.8066,0.0106,-0.0016,0.009,19.82,0.45,-22.52,2.88,-4.08,2.71
48838,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883841,2019-08-31 11:11:43:920,-0.3379,0.0307,8.6291,0.0496,0.0035,9.8065,-0.0022,0.0005,0.01,17.31,-0.51,-24.5,6.47,-4.37,2.7
48839,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4883941,2019-08-31 11:11:44:020,0.3436,0.2563,11.2987,0.0423,0.0104,9.8066,0.0063,0.0538,0.0015,17.31,-0.51,-24.5,6.47,-4.37,2.7
48840,52.286854,-1.610174,100,21.51,11.0,357.8,Dec-24,4884041,2019-08-31 11:11:44:120,0.1546,0.0932,7.8924,0.033,0.0074,9.8066,0.0436,-0.0165,0.0047,24.25,-13.0,11.95,28.48,-4.62,2.67
48841,52.28704,-1.610202,100,21.58,11.0,357.3,Dec-24,4884141,2019-08-31 11:11:44:220,0.8762,-0.0994,8.7589,0.041,-0.0049,9.8066,0.0436,-0.0165,0.0047,28.9,-7.79,2.08,15.38,-4.82,2.81
48842,52.28704,-1.610202,100,21.58,11.0,357.3,Dec-24,4884241,2019-08-31 11:11:44:320,-0.1976,0.0457,10.6028,-0.0494,-0.0092,9.8065,-0.0203,-0.057,0.0015,15.9,-2.42,25.32,3.21,-4.52,2.78
