,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
18794,1577397245.67,-0.5686520918683305,1.595822999237804,4.517683347227515,-7.545063753751429,3.952476569943311,-0.6316604721441502,-1.9845651570638012,-9.659007564290365,-13.304350606282553,-4.188723680449695,6.794999285442073,2.833668778582317,0.1847802138910061,8.066316930259147,2.8863302091272867,-3.4693763369605657,-39.55477759951637,-2.4735586983816966,-4.1982285474896885,7.670782967032964,-1.501289767331427,-8.126423085016839,20.50190918263836,-1.2899830514731403,31.01587444214814,36.38323299487824,33.84332225117561,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18795,1577397245.68,-2.8455378706769245,0.9649508617866328,4.022083603575172,-3.70715849252096,-2.6363663988066874,6.082878083764053,-2.022872383626302,2.9548438822428387,4.7634922220865885,-4.875369188262195,5.574296160442072,3.459279130144817,-7.520908262671494,5.075594274009148,5.526100716939787,2.3594810849144343,-94.74581763857886,6.239209856305804,-3.309191913903637,9.268862751831502,-1.228327991452992,-10.085519760910389,18.311323842053017,-4.081643637950804,30.96795159792733,36.19154161799503,34.10689789439003,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18796,1577397245.69,-3.0418624068097366,-2.2253228503715694,8.264608945372046,-2.02164052377096,2.1137296949433115,2.875844959984755,3.127055387369791,-4.377398701985677,22.38122513834636,-3.4257842273246952,2.2173625666920733,4.817311356707317,-0.2729834579839938,3.976961461509146,6.701027474752287,-2.4622962588355657,-45.99398658389137,5.705152239118304,-3.309191913903637,9.268862751831502,-1.228327991452992,-10.73855198620824,14.660348274410776,-6.579445215325552,31.111720130589752,36.33531015065744,33.84332225117561,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18797,1577397245.7,-0.2645884810284868,-0.388970177031726,11.240601608946264,5.187300674959507,-1.558975651736375,7.525384584008193,-2.1186404500325517,-5.931235579427083,25.33327578531901,-2.6628447741996952,0.3252727229420732,4.878346512957317,-6.773227598608994,4.617830602134147,6.182228646627287,-6.826309930710566,17.17740013485863,20.475660051618306,-3.5067556102560924,9.268862751831502,-1.228327991452992,-10.73855198620824,20.50190918263836,-7.167163233531377,30.92002875370653,36.33531015065744,33.891245095396414,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18798,1577397245.71,-0.3459913374737993,-0.4679788318168822,14.611637546446264,-0.0583951624428343,0.9357824781464364,6.354619972191786,5.437459989420573,10.952674527994793,17.70056089274089,-2.4797393054496952,-0.8954304020579268,4.695241044207317,-10.923618223608994,-7.406095179115853,5.144630990377287,-8.687882196335565,56.51455833798363,11.076245989118304,-3.7043193066085496,6.711935096153845,-3.957945750237422,-10.73855198620824,19.77171406910991,-4.2285731425022615,31.111720130589752,36.14361877377422,33.747476562734,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18799,1577397245.72,-1.3347966231183304,-0.2381354724418827,13.922107468321263,0.9639289464438832,1.6133415479706552,11.430327491723036,1.7420097269694008,-1.9688318318684896,12.913354673258462,-6.813235399199695,-1.475264386432927,5.107228348894817,-3.996127989233994,-2.4469887338033525,5.999123177877287,-9.237198602585565,75.13028099423363,4.072461809430804,-4.000664851137233,8.949246794871796,-2.04721331908832,-10.150822983440172,18.1287750636709,-5.3305444266381805,31.01587444214814,36.38323299487825,33.7235151406236,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18800,1577397245.73,-0.152061003001143,0.9900899792182728,11.494386984922826,-4.712723189786585,1.01000272961128,8.976270790062879,4.3911938639322905,13.816139713541666,4.783842936197916,-5.165286180449695,-1.902510480182927,4.603688309832317,-2.744907286108994,4.984041539634147,7.372414193502287,-5.605606805710566,68.26382591610863,-5.861009870256696,-4.395792243842145,10.227710622710626,-2.04721331908832,-9.563093980672102,15.755640944703456,-7.020233728979919,30.92002875370653,36.14361877377422,33.747476562734,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18801,1577397245.74,-0.219098649485518,-0.4703730334770385,11.314821860411108,3.913585391756383,1.1871736524628425,10.733614808617569,-1.89597969563802,1.7517575480143222,0.500616166178385,-7.454104539824695,-1.353194073932927,4.512135575457317,-2.378696348608994,6.265779820884147,5.022560677877287,-4.262833368210566,39.79092552548363,-9.431566510881696,-3.407973762079865,8.949246794871796,-1.501289767331427,-9.95491331585082,15.390543387939228,-7.167163233531377,31.01587444214814,36.19154161799503,33.65163087429239,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18802,1577397245.75,-0.247829069407393,2.2889443798530387,8.991249149229468,0.9040739049399772,2.0682398634003425,4.269270326195692,-3.016466072591145,-8.947929671223958,0.6442682657877601,-5.790896532012195,-0.9412067692454268,3.794972489519817,-2.256626036108994,-4.506925257240853,6.395851693502287,-2.6759193057105657,6.740388416108631,3.0806405203683034,-3.407973762079865,9.268862751831504,-0.6824044396961048,-8.518242420195547,20.13681162587413,-44.04646887594678,30.99191302003773,36.28738730643664,33.891245095396414,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
18803,1577397245.76,-0.9517243574933306,1.4449882946479604,4.723584690000953,-1.1226178003822884,0.9884549146698745,8.1981552505121,-0.1709573994954425,1.8032328837076823,7.7131486673990866,-7.148928758574695,-1.383711652057927,3.291432450457317,-9.931796934546494,-1.5009438119283538,3.405129037252287,-5.697159540085566,-11.142912365141369,10.511670793805804,-3.7043193066085496,9.268862751831502,-1.228327991452992,-8.648848865255117,-13.452163596434431,-44.78111639870406,30.92002875370653,36.16758019588463,33.747476562734,1577397244.999,-27.71747161803336,-51.10726042617976,2.476492
