,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
14625,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348483,2019-08-08 09:20:16:030,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14626,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348484,2019-08-08 09:20:16:031,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14627,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348484,2019-08-08 09:20:16:031,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14628,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348484,2019-08-08 09:20:16:031,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14629,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348509,2019-08-08 09:20:16:056,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14630,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348906,2019-08-08 09:20:16:453,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14631,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348906,2019-08-08 09:20:16:453,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14632,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348907,2019-08-08 09:20:16:454,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14633,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348907,2019-08-08 09:20:16:454,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14634,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348908,2019-08-08 09:20:16:455,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14635,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348908,2019-08-08 09:20:16:455,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14636,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348909,2019-08-08 09:20:16:456,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14637,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348910,2019-08-08 09:20:16:457,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14638,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348910,2019-08-08 09:20:16:457,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14639,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348911,2019-08-08 09:20:16:458,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14640,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348912,2019-08-08 09:20:16:459,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14641,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348912,2019-08-08 09:20:16:459,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14642,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348913,2019-08-08 09:20:16:460,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14643,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348913,2019-08-08 09:20:16:460,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
14644,46.254395,-0.42234,70.65,36.4,8.576,25.3,Nov-13,348913,2019-08-08 09:20:16:460,0.5865,-0.2971,9.4646,0.4796,-0.277,9.791,0.0129,-0.0166,0.0032
