,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40698,52.402607,-1.50344,150.45,5.33,2,45.03,24 / 24,3883410,2019-09-08 13:11:42:649,-0.6448,0.4943,9.5119,-0.0244,0.0006,9.8066,0.0208,0.0478,-0.0261,-7.44,-37.5,-9.12,211.36,-81.96,-173.07
40699,52.402607,-1.50344,150.45,5.33,2,45.03,24 / 24,3883510,2019-09-08 13:11:42:749,0.0298,-0.1958,9.7923,-0.0111,0.0101,9.8066,-0.0112,0.0255,-0.0215,-7.25,-37.37,-8.94,210.57,-81.99,-174.23
40700,52.402607,-1.50344,150.45,5.33,2,45.03,24 / 24,3883610,2019-09-08 13:11:42:849,-0.3401,0.1832,9.817,-0.0076,0.0123,9.8066,-0.0337,0.0399,-0.0466,-7.19,-37.5,-9.25,209.36,-82.04,-175.99
40701,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3883710,2019-09-08 13:11:42:949,0.2403,-0.6858,9.7689,-0.0047,-0.0103,9.8065,0.0253,0.0314,0.0155,-6.62,-37.62,-9.56,207.32,-82.16,-176.63
40702,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3883810,2019-09-08 13:11:43:049,0.4232,-0.4772,10.0147,-0.0039,-0.0098,9.8066,0.0514,-0.0257,0.0192,-6.87,-37.12,-9.0,208.87,-82.18,-176.9
40703,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3883910,2019-09-08 13:11:43:149,0.1626,-0.3046,9.652,-0.0049,0.0156,9.8065,-0.0514,-0.0757,-0.0103,-7.44,-37.75,-9.0,208.26,-82.19,-177.42
40704,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884010,2019-09-08 13:11:43:249,-0.0256,-1.9743,9.6491,-0.0013,0.0093,9.8066,-0.0676,-0.1248,0.0168,-7.5,-37.5,-9.19,207.85,-82.11,-178.21
40705,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884110,2019-09-08 13:11:43:349,1.1459,-1.1556,10.0795,0.0007,-0.0047,9.8066,0.0576,-0.1379,0.0426,-7.62,-36.94,-8.69,211.12,-82.14,-178.18
40706,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884210,2019-09-08 13:11:43:449,1.1451,0.0963,10.2649,-0.0079,-0.012,9.8066,0.0618,-0.1285,0.0023,-8.44,-38.0,-8.75,211.02,-82.19,-178.04
40707,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884310,2019-09-08 13:11:43:549,0.6694,-1.2029,10.1147,0.0077,0.0113,9.8066,-0.0229,-0.1951,0.0385,-8.5,-37.5,-9.31,211.13,-82.11,-178.12
40708,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884410,2019-09-08 13:11:43:649,0.8736,-1.2856,9.9175,0.0049,0.0176,9.8066,-0.0281,-0.224,0.0636,-8.31,-37.25,-9.19,211.13,-82.09,-178.09
40709,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884510,2019-09-08 13:11:43:749,0.3982,-1.5871,9.6068,-0.0143,-0.0251,9.8065,0.0891,-0.2464,0.0085,-9.37,-37.62,-8.44,215.86,-82.07,-177.95
40710,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884610,2019-09-08 13:11:43:849,0.411,-1.4501,9.9972,-0.0203,-0.0201,9.8065,0.0591,-0.2589,-0.0062,-8.87,-37.37,-9.56,212.63,-82.19,-177.94
40711,52.402607,-1.50344,150.45,5.33,2,45.03,25 / 25,3884710,2019-09-08 13:11:43:949,0.758,-1.1067,9.9613,0.0107,0.0222,9.8066,-0.0784,-0.2648,-0.0139,-9.94,-36.81,-9.5,216.88,-82.13,-178.3
