,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31756,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3184028,2019-09-06 19:09:10:710,0.7211,1.4935,10.0689,0.0025,0.0018,9.8066,-0.0153,0.1488,-0.0091,-0.75,-34.44,24.69,325.17,-88.56,148.58
31757,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3184128,2019-09-06 19:09:10:810,0.6539,0.2859,9.7993,0.0086,-0.0021,9.8066,0.0388,0.1704,-0.0039,-0.5,-34.44,25.94,327.35,-88.52,148.4
31758,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3184228,2019-09-06 19:09:10:910,0.6049,-0.2535,9.6901,0.0027,-0.0041,9.8066,0.0644,0.1912,-0.008,-1.0,-35.0,25.69,323.23,-88.42,146.72
31759,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3184328,2019-09-06 19:09:11:010,0.4372,0.0011,9.9218,0.0076,-0.0185,9.8066,0.0227,0.2268,-0.0289,-1.25,-34.81,25.94,325.3,-88.19,148.9
31760,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184429,2019-09-06 19:09:11:111,0.9688,0.3319,9.7713,0.0207,0.0013,9.8066,0.0183,0.2419,-0.0208,-2.31,-35.06,26.38,318.15,-88.06,144.3
31761,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184528,2019-09-06 19:09:11:210,0.9586,-0.3567,10.1123,0.0113,-0.0148,9.8066,-0.0058,0.2346,-0.0359,-1.75,-34.75,26.38,315.17,-87.85,141.62
31762,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184629,2019-09-06 19:09:11:311,0.7651,-0.0355,9.7928,0.0176,-0.0029,9.8066,-0.0437,0.2768,-0.0599,-2.19,-35.19,26.88,311.5,-87.79,137.9
31763,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184729,2019-09-06 19:09:11:411,1.1088,0.1456,9.8336,0.0121,-0.0116,9.8066,0.0038,0.2742,-0.0172,-2.5,-34.87,27.38,307.14,-87.71,133.76
31764,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184829,2019-09-06 19:09:11:511,1.1752,0.1357,10.1089,0.0142,-0.0151,9.8066,-0.0409,0.2778,-0.0391,-3.25,-34.5,26.63,303.13,-87.53,132.09
31765,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3184928,2019-09-06 19:09:11:610,1.6159,-0.4164,10.1092,0.0136,0.0059,9.8066,-0.0289,0.3403,-0.0653,-4.25,-34.31,27.19,295.41,-87.36,126.83
31766,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3185029,2019-09-06 19:09:11:711,1.3796,-1.142,9.8192,0.0097,-0.0095,9.8065,0.0022,0.3726,-0.0281,-4.44,-34.81,26.94,295.71,-87.24,127.35
31767,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3185129,2019-09-06 19:09:11:811,1.8587,-0.764,9.8978,0.0262,0.0003,9.8066,-0.0191,0.3875,-0.0722,-4.75,-34.37,26.88,290.65,-86.85,124.82
31768,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3185228,2019-09-06 19:09:11:910,1.8727,-1.1817,9.743,0.0152,-0.0008,9.8066,0.0136,0.3896,-0.039,-5.06,-33.94,26.25,288.94,-86.68,123.9
31769,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3185329,2019-09-06 19:09:12:011,2.0156,-0.405,10.0114,0.024,0.0091,9.8066,0.0303,0.4286,-0.0876,-5.62,-33.81,27.13,286.0,-86.46,122.75
31770,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185429,2019-09-06 19:09:12:111,1.7117,0.4272,10.2796,0.0326,0.009,9.8066,0.0872,0.4809,-0.0909,-5.94,-34.5,27.25,282.07,-85.93,119.53
31771,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185528,2019-09-06 19:09:12:210,1.7191,-0.1312,10.0524,0.0425,-0.0192,9.8065,-0.0209,0.5471,-0.1047,-6.25,-34.75,26.69,282.93,-85.31,121.31
31772,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185629,2019-09-06 19:09:12:311,2.4315,-0.4637,10.4217,0.0418,-0.0119,9.8065,0.0256,0.4756,-0.0388,-6.69,-34.44,26.5,280.22,-84.8,121.06
31773,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185729,2019-09-06 19:09:12:411,3.3689,0.5677,9.7772,0.0328,-0.0229,9.8065,0.0069,0.5238,-0.1109,-7.75,-33.81,26.63,279.25,-84.43,122.48
31774,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185830,2019-09-06 19:09:12:512,1.9057,-0.2614,10.1853,-0.004,-0.0501,9.8065,0.0718,0.4918,0.0626,-9.19,-33.19,26.94,281.63,-84.17,126.78
31775,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3185929,2019-09-06 19:09:12:611,1.7692,0.4288,10.0946,0.0012,-0.0163,9.8066,0.0102,0.5296,-0.035,-9.69,-33.69,27.0,285.07,-83.99,132.37
31776,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3186028,2019-09-06 19:09:12:710,2.0553,-0.3083,10.4473,-0.0106,-0.0374,9.8066,0.1284,0.5055,0.0366,-10.87,-33.06,27.13,287.76,-83.82,136.72
31777,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3186128,2019-09-06 19:09:12:810,2.1818,0.4764,10.297,0.0357,-0.0356,9.8065,0.0933,0.5205,-0.0581,-11.56,-33.37,26.94,291.32,-83.33,142.4
31778,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3186228,2019-09-06 19:09:12:910,2.3435,0.3407,9.9577,0.0157,-0.0421,9.8065,-0.0461,0.5025,-0.0163,-12.12,-32.69,26.88,292.58,-83.12,143.82
31779,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3186329,2019-09-06 19:09:13:011,2.5095,1.3609,10.11,-0.0232,0.0115,9.8066,-0.0727,0.5188,-0.0006,-12.81,-33.25,26.31,291.38,-82.96,145.58
31780,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186429,2019-09-06 19:09:13:111,1.8195,0.757,10.1422,-0.0076,0.0012,9.8066,0.1267,0.5314,-0.0715,-13.75,-32.69,25.44,290.99,-82.88,148.09
31781,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186529,2019-09-06 19:09:13:211,2.2711,0.5015,10.2621,0.0038,-0.049,9.8065,-0.0232,0.5098,0.0262,-14.75,-32.37,25.94,295.76,-82.42,153.27
31782,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186628,2019-09-06 19:09:13:310,2.8246,-0.228,10.0375,0.0121,-0.031,9.8065,0.0271,0.5469,-0.0825,-15.37,-33.06,25.88,297.34,-82.2,155.22
31783,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186729,2019-09-06 19:09:13:411,2.7179,0.2896,9.4546,0.0258,-0.0388,9.8065,0.0745,0.5057,-0.0353,-16.37,-33.0,24.19,294.61,-81.77,157.17
31784,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186829,2019-09-06 19:09:13:511,2.5704,1.2926,9.2589,0.0128,-0.0367,9.8066,-0.1157,0.5131,0.0195,-17.19,-32.94,24.44,294.14,-81.7,158.26
31785,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3186930,2019-09-06 19:09:13:612,1.8434,0.4885,10.4848,-0.0313,-0.0159,9.8065,-0.0578,0.4822,0.0181,-17.44,-33.19,23.75,296.7,-81.85,160.49
31786,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187029,2019-09-06 19:09:13:711,1.4394,0.1527,10.3744,-0.0476,0.0023,9.8065,-0.0408,0.4511,0.0284,-18.87,-33.69,22.38,294.27,-82.32,163.54
31787,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187129,2019-09-06 19:09:13:811,1.4157,0.037,9.3871,-0.0168,-0.025,9.8065,-0.0127,0.3716,-0.0031,-19.19,-33.81,22.19,298.6,-82.61,167.26
31788,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187229,2019-09-06 19:09:13:911,1.4736,0.3429,9.4547,-0.0025,-0.0462,9.8065,-0.0645,0.3327,0.0949,-19.69,-33.19,21.19,299.38,-82.75,170.42
31789,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187329,2019-09-06 19:09:14:011,1.1268,-0.2864,10.2372,-0.0235,-0.0045,9.8065,-0.0617,0.2988,0.0339,-20.56,-33.75,21.0,301.54,-82.8,173.81
31790,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187429,2019-09-06 19:09:14:111,0.8473,0.0399,11.2523,-0.0117,-0.005,9.8066,0.1501,0.2497,-0.0515,-20.75,-33.06,20.56,302.78,-82.6,174.96
31791,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187529,2019-09-06 19:09:14:211,1.2544,-0.1441,10.6248,0.0469,-0.0522,9.8064,0.2026,0.2494,0.0534,-20.5,-32.94,20.06,303.5,-82.3,176.28
31792,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187629,2019-09-06 19:09:14:311,1.7136,-1.4345,10.4407,0.038,-0.0231,9.8065,0.0421,0.1788,-0.0628,-21.25,-32.75,20.63,303.97,-81.51,177.14
31793,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187729,2019-09-06 19:09:14:411,1.5158,-0.3907,9.6951,0.0218,-0.0339,9.8065,0.0401,0.0971,0.0387,-21.37,-32.25,20.69,304.73,-80.88,178.21
31794,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187828,2019-09-06 19:09:14:510,1.3252,-0.5335,9.5951,0.008,0.01,9.8066,-0.0029,0.1573,-0.0798,-21.56,-33.0,20.38,300.9,-80.82,177.77
31795,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3187929,2019-09-06 19:09:14:611,0.8858,-0.5133,9.8334,-0.0056,0.0084,9.8066,0.0261,0.1033,-0.0208,-21.44,-33.06,19.75,301.45,-80.98,176.99
31796,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3188028,2019-09-06 19:09:14:710,0.8647,-0.9345,9.739,-0.0076,0.0115,9.8066,-0.0601,0.1059,0.0087,-21.19,-32.56,19.31,299.42,-81.2,176.59
31797,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3188129,2019-09-06 19:09:14:811,0.3063,-0.4175,9.2827,0.0021,0.0082,9.8066,-0.052,0.0411,-0.0067,-21.87,-33.31,19.31,297.95,-81.3,176.21
31798,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3188229,2019-09-06 19:09:14:911,0.4418,-0.4215,9.384,-0.0026,-0.0133,9.8066,-0.0395,0.0752,0.024,-21.5,-32.94,19.81,301.28,-81.33,176.47
31799,52.41747,-1.541937,158.52,5.49,3,206.87,21 / 21,3188329,2019-09-06 19:09:15:011,0.1022,-0.3895,10.0612,-0.0279,0.0177,9.8066,-0.0342,0.0146,0.0465,-22.56,-33.19,19.31,298.55,-81.49,177.6
31800,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188429,2019-09-06 19:09:15:111,0.6963,-0.8928,9.7515,-0.0331,0.0177,9.8065,0.0346,0.08,-0.0348,-21.75,-32.69,18.63,299.84,-81.64,177.59
31801,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188529,2019-09-06 19:09:15:211,0.5197,-0.8346,9.839,0.0088,-0.0009,9.8066,0.0953,0.0219,0.0478,-22.12,-33.0,18.56,300.0,-81.48,177.91
31802,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188628,2019-09-06 19:09:15:310,0.6823,-0.526,9.6899,-0.004,-0.0024,9.8066,0.027,0.011,0.0175,-21.81,-33.06,19.13,300.0,-81.49,177.9
31803,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188729,2019-09-06 19:09:15:411,-0.3451,-0.1441,9.6913,-0.0029,-0.0025,9.8066,0.0422,0.0582,0.0482,-21.62,-32.37,18.5,301.02,-81.3,178.77
31804,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188828,2019-09-06 19:09:15:510,-0.1522,-0.2426,10.1479,-0.0066,0.0213,9.8066,-0.0207,0.0363,-0.0942,-22.44,-32.81,18.63,300.2,-81.37,178.2
31805,52.41747,-1.541937,158.52,5.49,3,206.87,22 / 22,3188929,2019-09-06 19:09:15:611,-0.1293,-0.2619,9.7247,-0.0085,-0.0008,9.8066,0.0028,0.0497,0.0204,-21.75,-32.87,18.69,300.32,-81.41,178.28
