,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3386,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,338613,2019-11-06 16:11:59:075,0.2424,3.0077,10.2524,-0.0467,-0.0112,9.8065,0.0006,0.6568,-0.2963,-3.37,-36.62,30.81,0.97,-88.68,-173.52
3387,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,338714,2019-11-06 16:11:59:176,-4.2031,3.0344,9.4978,0.0103,-0.0008,9.8066,0.0611,-0.2311,0.0341,-2.94,-36.19,31.88,347.46,-88.63,173.15
3388,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,338814,2019-11-06 16:11:59:276,3.2386,3.5521,9.8058,-0.0349,-0.0116,9.8065,0.057,0.3184,-0.0952,-4.06,-37.44,31.5,340.61,-88.49,168.32
3389,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,338914,2019-11-06 16:11:59:376,1.2318,3.2649,9.2698,-0.017,0.0095,9.8066,0.0623,-0.3746,0.2221,-4.0,-36.0,31.38,347.63,-88.32,175.4
3390,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339014,2019-11-06 16:11:59:476,1.6408,3.2749,9.4159,-0.0257,0.0088,9.8066,-0.0461,0.1147,-0.0288,-3.75,-35.94,32.0,359.66,-88.5,-173.21
3391,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339114,2019-11-06 16:11:59:576,-0.8048,3.1527,9.6915,0.0496,0.0309,9.8065,-0.0077,-0.1998,0.1308,-3.37,-36.06,32.0,344.93,-88.92,170.6
3392,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339214,2019-11-06 16:11:59:676,-1.0634,3.089,9.9377,0.0167,0.0084,9.8065,-0.0014,0.0204,-0.0515,-3.75,-36.12,31.44,333.01,-88.98,160.9
3393,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339314,2019-11-06 16:11:59:776,-0.4564,2.8466,10.4808,0.0149,0.0182,9.8066,0.0183,-0.2088,0.1759,-4.37,-36.0,31.44,324.31,-88.98,152.35
3394,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339414,2019-11-06 16:11:59:876,-0.9778,2.0939,9.9841,-0.0247,0.006,9.8066,-0.0066,-0.12,0.1003,-4.81,-35.62,31.69,333.18,-89.21,162.45
3395,53.172905,-1.681869,218.27,8.79,3,204.95,20 / 20,339513,2019-11-06 16:11:59:975,0.9768,2.4366,9.3607,0.0045,-0.0188,9.8066,0.039,-0.1524,0.1779,-4.75,-36.81,32.44,356.37,-89.29,-174.69
