,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,21,2020-03-21 11:11:08:098,0.0729,0.0412,9.6925,0.0009,0.0004,9.8067,-0.0013,0.0009,-0.0001,3.84,-17.58,-46.56,60.81,-13.11,8.52
1,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,521,2020-03-21 11:11:08:598,0.0821,0.0628,9.6985,0.0002,0.0008,9.8067,-0.0007,-0.0011,0.0,4.16,-17.58,-47.0,60.79,-13.17,8.57
2,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,1021,2020-03-21 11:11:09:098,0.0629,0.0194,9.6884,0.0009,0.0001,9.8067,0.0006,0.0003,-0.0009,3.78,-17.96,-47.37,60.75,-13.21,8.6
3,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,1522,2020-03-21 11:11:09:599,0.0115,0.2434,9.7729,0.0027,0.0142,9.8066,-0.0219,0.0206,0.0066,3.78,-18.27,-47.37,60.34,-13.48,8.52
4,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,2020,2020-03-21 11:11:10:097,0.0415,0.0581,9.6817,-0.0003,0.0011,9.8067,0.0004,0.0014,0.0002,3.78,-18.64,-47.37,60.77,-13.9,8.45
5,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,2521,2020-03-21 11:11:10:598,-0.0254,0.0661,9.6659,0.0015,-0.0008,9.8067,0.0036,-0.005,-0.0019,3.47,-18.64,-47.37,62.41,-13.95,8.48
6,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,3021,2020-03-21 11:11:11:098,-0.1791,0.4488,9.9905,0.0006,0.011,9.8066,-0.0309,0.0298,-0.0256,3.09,-19.02,-47.81,62.38,-13.93,8.72
7,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,3520,2020-03-21 11:11:11:597,0.031,0.0391,9.64,0.0002,0.0012,9.8067,-0.0021,-0.0011,0.0021,3.09,-18.64,-48.25,62.23,-14.03,8.71
8,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,4020,2020-03-21 11:11:12:097,-0.0072,0.0245,9.6228,-0.0002,0.0012,9.8067,-0.0011,0.0032,0.0043,3.09,-18.64,-48.25,62.1,-14.11,8.69
9,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,4521,2020-03-21 11:11:12:598,0.0216,0.0583,9.6933,-0.0045,0.0314,9.8066,-0.0032,0.0074,0.0053,3.09,-18.64,-46.94,61.56,-14.56,8.39
10,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,5021,2020-03-21 11:11:13:098,0.0188,0.0347,9.7065,-0.0007,0.0084,9.8066,-0.0426,0.0618,0.0543,2.34,-19.02,-47.81,62.76,-14.67,8.34
11,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,5521,2020-03-21 11:11:13:598,0.0347,0.0001,9.6633,0.0004,0.0005,9.8067,0.0,0.001,0.0,2.72,-19.39,-47.81,60.04,-15.26,8.02
12,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,6020,2020-03-21 11:11:14:097,-0.043,0.0167,9.6742,-0.0015,0.0,9.8066,0.0004,-0.0013,-0.0001,3.09,-19.39,-47.37,60.28,-15.3,8.0
13,52.15681,-1.884516,71,0.0,44,244.0,Jan-21,6521,2020-03-21 11:11:14:598,-0.0122,0.0065,9.6695,-0.0002,0.0004,9.8067,0.0015,-0.0002,-0.0001,3.47,-19.77,-47.81,60.93,-15.32,7.98
14,52.15681,-1.884516,71,0.0,44,244.0,Jan-21,7020,2020-03-21 11:11:15:097,-0.0031,-0.0157,9.6521,0.0001,-0.0002,9.8066,-0.0006,-0.001,-0.0009,3.47,-19.02,-48.69,59.6,-15.34,7.98
15,52.15681,-1.884516,71,0.0,44,244.0,May-21,7520,2020-03-21 11:11:15:597,0.003,0.0329,9.6846,0.0004,0.0011,9.8067,-0.0004,0.0001,-0.001,3.47,-19.02,-47.81,59.87,-15.35,7.97
16,52.15681,-1.884516,71,0.0,44,244.0,May-21,8021,2020-03-21 11:11:16:098,0.0115,0.0183,9.7013,0.0007,0.001,9.8067,0.0017,-0.0008,0.0002,3.47,-18.64,-47.37,60.17,-15.36,7.97
17,52.15681,-1.884516,71,0.0,44,244.0,May-21,8520,2020-03-21 11:11:16:597,-0.0133,0.0091,9.6514,-0.0007,-0.0004,9.8067,-0.0004,-0.0008,0.0013,3.47,-19.02,-48.69,59.55,-15.37,7.97
18,52.15681,-1.884516,71,0.0,44,244.0,May-21,9021,2020-03-21 11:11:17:098,-0.0116,0.0037,9.6797,-0.0001,0.0003,9.8067,-0.0007,-0.0007,-0.001,3.47,-19.02,-48.69,59.53,-15.38,7.96
19,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,9521,2020-03-21 11:11:17:598,-0.0056,0.0133,9.6716,0.0002,0.0003,9.8067,0.0005,0.0015,0.0,3.78,-19.39,-48.25,58.22,-15.38,7.95
20,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,10021,2020-03-21 11:11:18:098,-0.0134,-0.0094,9.6779,-0.0003,0.0,9.8067,0.0005,-0.0007,-0.0001,3.09,-19.02,-48.69,59.48,-15.4,7.94
21,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,10520,2020-03-21 11:11:18:597,-0.0136,-0.0005,9.6907,-0.0001,0.0001,9.8066,0.0005,0.0025,0.0011,3.78,-19.02,-47.37,58.47,-15.41,7.94
22,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,11021,2020-03-21 11:11:19:098,0.0021,-0.0151,9.6633,-0.0002,-0.0001,9.8067,-0.0005,0.0003,-0.0011,3.78,-18.64,-47.81,58.16,-15.42,7.93
23,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,11520,2020-03-21 11:11:19:597,-0.0109,0.0076,9.6655,-0.0002,-0.0001,9.8067,-0.0005,-0.0018,0.0,3.47,-18.64,-48.25,59.75,-15.42,7.93
24,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,12020,2020-03-21 11:11:20:097,-0.0514,0.0191,9.677,-0.0003,0.0005,9.8067,-0.0037,0.0003,0.0,3.78,-19.02,-47.37,58.43,-15.42,7.92
25,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,12520,2020-03-21 11:11:20:597,-0.0184,0.0177,9.6586,-0.0007,0.0003,9.8067,0.0016,-0.0018,0.0,3.09,-19.02,-46.94,60.05,-15.42,7.92
26,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,13020,2020-03-21 11:11:21:097,-0.012,0.0202,9.6724,-0.0004,0.0006,9.8067,-0.0027,-0.0005,0.0003,3.47,-19.39,-47.81,59.73,-15.43,7.92
27,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,13521,2020-03-21 11:11:21:598,0.0287,0.0169,9.673,-0.0009,0.0013,9.8067,-0.0005,-0.0005,-0.0008,3.09,-19.02,-47.81,59.71,-15.43,7.91
28,52.15681,-1.884516,71,0.0,44,244.0,Jun-21,14020,2020-03-21 11:11:22:097,-0.004,0.0212,9.662,-0.0004,0.0012,9.8067,0.0005,-0.0005,-0.0008,3.47,-19.39,-47.37,60.0,-15.44,7.89
29,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,14521,2020-03-21 11:11:22:598,-0.0131,-0.0027,9.6555,-0.0005,-0.0002,9.8067,-0.0007,0.0003,-0.0018,3.47,-18.27,-47.37,58.94,-15.45,7.91
30,52.15681,-1.884516,71,0.0,44,244.0,Aug-21,15020,2020-03-21 11:11:23:097,0.0036,-0.0051,9.6517,-0.0004,0.0003,9.8067,0.0005,0.0014,-0.0019,3.47,-18.64,-47.37,60.0,-15.44,7.89
31,52.15681,-1.884516,71,0.0,44,244.0,Sep-21,15521,2020-03-21 11:11:23:598,-0.0313,0.0575,9.6655,0.001,-0.0003,9.8067,0.0005,-0.0018,0.0002,3.47,-17.96,-47.37,58.92,-15.46,7.9
32,52.15681,-1.884516,71,0.0,44,244.0,Sep-21,16020,2020-03-21 11:11:24:097,-0.0174,-0.0031,9.673,-0.0005,-0.0011,9.8066,-0.0007,0.0004,0.0003,3.47,-18.27,-46.94,58.91,-15.46,7.89
