,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39063,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5378914,2019-11-06 17:35:59:376,0.4912,0.2899,10.3748,-0.0019,0.0058,9.8066,-0.0605,0.0858,0.0413,-7.94,-35.44,27.56,193.04,-88.35,29.42
39064,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379013,2019-11-06 17:35:59:475,0.9036,0.2829,10.0526,-0.034,-0.0123,9.8065,0.1399,-0.0818,0.026,-7.56,-35.25,28.75,204.31,-88.39,40.5
39065,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379114,2019-11-06 17:35:59:576,-1.2942,0.3835,9.3883,0.0329,-0.0241,9.8065,0.1101,-0.0071,-0.055,-7.44,-34.94,28.94,203.54,-88.49,37.81
39066,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379214,2019-11-06 17:35:59:676,-0.5761,-0.7673,10.766,0.0031,-0.0251,9.8066,0.0672,-0.0565,-0.013,-6.56,-35.75,28.31,203.99,-88.6,38.73
39067,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379314,2019-11-06 17:35:59:776,0.7478,-0.4304,9.7735,-0.0021,-0.001,9.8066,-0.0803,-0.066,0.0718,-6.62,-35.0,29.06,201.01,-88.54,35.18
39068,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379414,2019-11-06 17:35:59:876,-1.3802,1.5804,9.7948,-0.0339,0.0179,9.8065,-0.1142,-0.0459,0.1742,-7.0,-34.75,29.94,211.35,-88.68,45.25
39069,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379514,2019-11-06 17:35:59:976,0.0842,-0.3067,10.2759,0.0032,-0.0099,9.8066,-0.06,-0.0149,-0.0146,-7.31,-35.12,30.38,211.05,-88.77,44.9
39070,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379614,2019-11-06 17:36:00:076,-1.9316,0.9455,8.5275,0.0318,0.0023,9.8066,0.1082,0.1003,-0.1515,-6.75,-34.25,30.5,202.49,-88.82,35.69
39071,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379714,2019-11-06 17:36:00:176,0.7029,1.4852,11.1156,-0.0398,0.0171,9.8065,-0.1881,0.0289,0.066,-6.44,-35.0,31.0,201.64,-88.91,33.03
39072,52.921112,-1.299721,122.33,25.23,4,176.4,19 / 21,5379814,2019-11-06 17:36:00:276,-0.5958,-2.0861,9.2419,-0.0283,-0.0055,9.8065,-0.1395,0.0102,0.2041,-5.94,-34.06,31.63,221.01,-89.08,52.25
39073,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5379913,2019-11-06 17:36:00:375,2.2378,0.0074,7.9628,0.0106,-0.021,9.8066,-0.0393,0.13,-0.1834,-6.37,-34.62,31.75,238.36,-89.02,69.87
39074,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380014,2019-11-06 17:36:00:476,-1.1193,0.9302,10.0196,0.0133,0.0071,9.8066,0.0836,0.1357,-0.1189,-5.62,-34.25,32.44,233.5,-89.23,64.76
39075,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380114,2019-11-06 17:36:00:576,-2.0601,0.8095,10.7192,-0.012,0.0291,9.8066,-0.3111,0.1468,-0.1454,-6.0,-34.69,32.94,218.29,-89.05,49.2
39076,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380213,2019-11-06 17:36:00:675,-1.4764,-1.7915,9.5837,0.0282,0.0353,9.8065,-0.1001,0.2983,-0.1858,-6.0,-34.25,32.38,203.78,-88.85,34.88
39077,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380313,2019-11-06 17:36:00:775,0.8308,0.1114,11.4821,-0.0353,0.0128,9.8065,0.0166,0.1203,-0.0501,-5.5,-33.81,33.94,210.89,-88.58,39.97
39078,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380413,2019-11-06 17:36:00:875,-0.462,2.0611,9.6651,-0.0156,0.0287,9.8066,-0.0712,0.017,-0.0679,-5.12,-34.06,33.88,208.36,-88.63,37.37
39079,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380513,2019-11-06 17:36:00:975,-0.2148,0.3017,9.7948,-0.0008,-0.013,9.8066,0.0311,0.0885,0.0625,-5.25,-34.19,34.44,206.69,-88.6,35.67
39080,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380613,2019-11-06 17:36:01:075,-0.5839,-0.4707,9.4162,0.0285,-0.0039,9.8066,0.0501,0.0919,-0.1113,-5.19,-33.94,35.69,197.98,-88.52,26.31
39081,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380714,2019-11-06 17:36:01:176,0.9569,-2.3351,10.8121,-0.0189,-0.0085,9.8066,-0.2508,0.0031,-0.028,-4.44,-34.12,35.13,202.71,-88.56,29.76
39082,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380814,2019-11-06 17:36:01:276,0.3243,-0.3967,10.4817,-0.0266,-0.0009,9.8065,-0.0748,0.0819,0.1636,-3.81,-33.31,36.38,225.28,-88.58,52.53
39083,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5380913,2019-11-06 17:36:01:375,0.3619,-0.1331,9.4489,0.0132,-0.0107,9.8066,-0.0112,0.099,-0.0954,-3.31,-33.69,37.44,230.2,-88.74,55.71
39084,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381014,2019-11-06 17:36:01:476,0.623,-0.4162,9.5656,-0.0026,0.0089,9.8066,0.0153,0.0554,-0.0776,-3.25,-34.37,37.25,221.39,-88.76,46.76
39085,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381114,2019-11-06 17:36:01:576,-2.0059,-0.0892,9.8451,-0.0067,-0.0019,9.8066,-0.0411,-0.1113,0.1381,-3.44,-35.94,36.0,212.84,-88.82,38.24
39086,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381213,2019-11-06 17:36:01:675,-0.2013,-0.0137,10.6286,0.0098,-0.0305,9.8066,-0.0209,-0.1022,0.0674,-4.62,-36.44,33.0,204.27,-88.96,33.34
39087,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381314,2019-11-06 17:36:01:776,-0.9313,-0.8667,10.5998,0.0102,-0.0112,9.8066,0.1126,-0.0248,-0.0739,-7.06,-33.31,27.94,208.55,-89.12,43.07
39088,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381413,2019-11-06 17:36:01:875,0.7863,-1.4648,9.6602,0.0011,0.0273,9.8066,0.0068,-0.1166,-0.0178,-8.31,-29.25,27.44,218.18,-89.12,55.24
39089,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381513,2019-11-06 17:36:01:975,-0.4184,-1.2599,10.0193,-0.007,0.0065,9.8066,0.0457,-0.1179,0.0242,-9.81,-27.75,29.25,215.77,-88.94,55.35
39090,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381615,2019-11-06 17:36:02:077,-0.6932,-0.5414,9.2687,-0.0134,0.0034,9.8066,-0.0401,-0.1108,0.006,-10.75,-27.94,29.44,207.38,-89.03,48.55
39091,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381714,2019-11-06 17:36:02:176,-0.8526,-0.9128,10.3378,0.0138,0.0092,9.8066,-0.0355,-0.0415,0.106,-10.94,-28.31,29.31,208.79,-88.92,50.03
39092,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 22,5381817,2019-11-06 17:36:02:279,-0.8611,-1.5343,10.437,0.0228,-0.0239,9.8065,0.0098,0.1269,-0.1426,-11.5,-27.12,29.25,204.87,-88.98,46.02
39093,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5381913,2019-11-06 17:36:02:375,1.1802,-0.1601,10.6713,-0.0108,-0.0115,9.8066,0.0467,0.1339,-0.1168,-11.75,-26.56,31.06,216.51,-88.97,58.16
39094,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5382013,2019-11-06 17:36:02:475,-0.4169,-1.0267,10.5547,0.0044,-0.0054,9.8066,0.0117,-0.0097,0.0444,-10.94,-26.69,32.44,234.89,-88.89,74.58
39095,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5382114,2019-11-06 17:36:02:576,0.2389,-1.4896,10.2914,0.0059,-0.0028,9.8066,0.0493,-0.0104,0.0099,-11.19,-28.06,33.19,242.5,-88.94,81.69
39096,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5382213,2019-11-06 17:36:02:675,0.6079,0.1059,9.3905,-0.0018,0.0201,9.8066,0.0021,0.0543,0.0262,-10.62,-28.56,35.5,234.96,-88.87,72.65
39097,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5382314,2019-11-06 17:36:02:776,1.2614,-0.3477,10.0818,-0.0092,0.0,9.8066,-0.0241,0.1863,-0.044,-9.81,-28.5,35.31,234.38,-88.93,70.99
39098,52.921112,-1.299721,122.33,25.23,4,176.4,20 / 21,5382414,2019-11-06 17:36:02:876,-1.1692,-0.2716,9.526,-0.012,-0.0181,9.8066,0.0173,0.1838,-0.0245,-9.37,-28.81,35.75,234.83,-88.9,69.56
