,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
83041,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8117710,2019-09-08 14:22:16:949,-1.6274,0.6986,6.4777,0.0303,0.0263,9.8065,0.3911,-0.079,0.059,-9.25,-38.37,-7.12,226.97,-79.19,-158.19
83042,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8117809,2019-09-08 14:22:17:048,1.0654,3.7453,8.0082,-0.0181,-0.0172,9.8066,0.1136,0.0931,-0.0686,-8.69,-38.25,-5.75,227.63,-79.03,-159.29
83043,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8117910,2019-09-08 14:22:17:149,-1.3172,2.5128,6.0606,-0.0743,-0.137,9.8054,-0.6885,0.0451,0.1499,-10.25,-38.87,-6.87,233.56,-80.74,-157.14
83044,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118010,2019-09-08 14:22:17:249,-3.4919,-1.9846,10.5448,-0.1403,-0.1498,9.8045,-0.5252,0.2782,-0.1932,-9.87,-35.75,-8.31,241.91,-82.53,-150.69
83045,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118110,2019-09-08 14:22:17:349,-1.4937,-5.6648,15.0535,-0.0811,-0.0289,9.8062,0.4527,0.0763,-0.0837,-10.75,-32.56,-9.19,254.31,-84.35,-143.7
83046,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118210,2019-09-08 14:22:17:449,-2.8458,1.105,11.5357,0.0746,0.1604,9.805,0.6611,0.1485,-0.1246,-9.87,-32.56,-10.87,243.72,-83.97,-146.56
83047,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118310,2019-09-08 14:22:17:549,-3.0792,4.5183,8.2733,0.1418,0.2288,9.8029,-0.1166,0.17,-0.1367,-8.94,-34.12,-10.75,226.66,-80.96,-157.02
83048,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118410,2019-09-08 14:22:17:649,0.1224,1.4195,8.4487,0.005,0.002,9.8066,-0.3351,0.0363,0.0424,-8.44,-37.31,-10.37,219.32,-79.56,-160.3
83049,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118510,2019-09-08 14:22:17:749,-1.5852,-0.4912,8.3634,-0.0212,-0.0536,9.8065,-0.1407,0.0987,-0.0084,-6.69,-38.06,-11.25,216.06,-80.0,-159.4
83050,52.532772,-1.446537,146.32,8.68,2,10.06,25 / 25,8118610,2019-09-08 14:22:17:849,-1.5356,-1.8063,9.0033,-0.0462,-0.1086,9.8058,-0.1228,0.1288,-0.0552,-6.56,-40.0,-10.81,217.38,-81.05,-158.51
