,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
2341,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85274,2019-08-12 16:34:05:716,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2342,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85275,2019-08-12 16:34:05:717,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2343,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85275,2019-08-12 16:34:05:717,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2344,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85275,2019-08-12 16:34:05:717,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2345,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85276,2019-08-12 16:34:05:718,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2346,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85276,2019-08-12 16:34:05:718,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2347,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85277,2019-08-12 16:34:05:719,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2348,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85277,2019-08-12 16:34:05:719,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2349,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85278,2019-08-12 16:34:05:720,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2350,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85278,2019-08-12 16:34:05:720,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2351,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85278,2019-08-12 16:34:05:720,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2352,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85279,2019-08-12 16:34:05:721,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2353,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85279,2019-08-12 16:34:05:721,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2354,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85280,2019-08-12 16:34:05:722,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2355,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85280,2019-08-12 16:34:05:722,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2356,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85281,2019-08-12 16:34:05:723,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2357,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85281,2019-08-12 16:34:05:723,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2358,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85283,2019-08-12 16:34:05:725,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2359,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85283,2019-08-12 16:34:05:725,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2360,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85284,2019-08-12 16:34:05:726,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2361,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85285,2019-08-12 16:34:05:727,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2362,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85359,2019-08-12 16:34:05:801,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2363,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85485,2019-08-12 16:34:05:927,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2364,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85559,2019-08-12 16:34:06:001,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2365,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,85659,2019-08-12 16:34:06:101,-0.1093,0.7142,9.1397,0.0768,0.6088,9.7874,0.0052,0.0183,0.0331
2366,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,86058,2019-08-12 16:34:06:500,-0.0147,0.3419,9.0607,-0.1506,-0.3667,9.7986,0.0105,0.0141,-0.0191
2367,47.20759,-1.484219,62.45,25.61,8.576,344.4,Sep-23,86059,2019-08-12 16:34:06:501,-0.0147,0.3419,9.0607,-0.1506,-0.3667,9.7986,0.0105,0.0141,-0.0191
