,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
38170,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817011,2019-08-09 23:38:54:238,0.476,-0.8175,9.4604,0.7371,-0.9754,9.7301,-0.0205,0.0247,0.0199
38171,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817110,2019-08-09 23:38:54:337,0.388,-0.581,9.7836,0.7457,-0.9791,9.7291,-0.0318,-0.0039,0.0493
38172,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817210,2019-08-09 23:38:54:437,0.7525,-2.1055,10.2959,0.7331,-1.0007,9.7279,0.0483,-0.0104,-0.0018
38173,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817311,2019-08-09 23:38:54:538,0.9476,-2.1684,9.6806,0.7575,-1.0149,9.7245,0.064,0.0341,-0.0413
38174,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817411,2019-08-09 23:38:54:638,0.5346,-1.1898,9.4897,0.7763,-1.0068,9.7239,0.0326,0.0114,-0.015
38175,45.841736,-0.229125,107.73,21.31,3.216,126.0,14 / 15,3817510,2019-08-09 23:38:54:737,0.4377,-1.2191,10.2648,0.8061,-1.0079,9.7214,-0.0363,0.0459,0.0355
38176,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3817610,2019-08-09 23:38:54:837,0.8716,-2.0433,10.3432,0.8238,-1.0511,9.7153,-0.0391,0.0061,0.0114
38177,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3817710,2019-08-09 23:38:54:937,0.5143,-0.2081,9.6339,0.8357,-1.0253,9.717,0.0074,0.0095,0.0353
38178,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3817810,2019-08-09 23:38:55:037,0.6418,-1.2927,9.5711,0.8374,-1.0379,9.7156,0.0085,0.0025,-0.0038
38179,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3817911,2019-08-09 23:38:55:138,0.8052,-1.1574,10.011,0.8595,-1.0487,9.7125,-0.0102,0.0165,0.0222
38180,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818010,2019-08-09 23:38:55:237,0.8255,-1.7183,9.7824,0.8665,-1.0469,9.712,0.0013,0.0155,-0.0002
38181,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818111,2019-08-09 23:38:55:338,0.4149,-0.7857,9.2646,0.8914,-1.0373,9.7108,0.0065,0.0271,-0.0167
38182,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818211,2019-08-09 23:38:55:438,0.6112,-1.1957,9.1156,0.9025,-1.0364,9.7099,0.001,0.0285,0.0414
38183,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818310,2019-08-09 23:38:55:537,0.9135,-0.5691,9.8817,0.9175,-1.0379,9.7083,-0.0064,0.0069,0.0418
38184,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818411,2019-08-09 23:38:55:638,0.3263,0.0008,9.3233,0.9137,-1.0159,9.711,-0.0226,0.0033,0.0198
38185,45.841736,-0.229125,107.73,21.31,3.216,126.0,15 / 17,3818511,2019-08-09 23:38:55:738,1.126,-1.2197,9.9524,0.9174,-1.0301,9.7092,0.0042,-0.0032,0.0345
38186,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3818610,2019-08-09 23:38:55:837,0.7148,-0.3165,9.9769,0.9151,-1.0083,9.7117,0.0111,0.0033,0.0121
38187,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3818710,2019-08-09 23:38:55:937,0.1552,-0.8259,9.7183,0.9356,-1.0157,9.7089,0.0173,0.0378,0.0281
38188,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3818810,2019-08-09 23:38:56:037,0.9165,-0.3207,9.8351,0.9472,-1.0165,9.7077,0.0189,0.0301,-0.0102
38189,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3818910,2019-08-09 23:38:56:137,0.8405,-0.6104,9.4328,0.9608,-1.0213,9.7059,0.0366,0.011,-0.0084
38190,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819010,2019-08-09 23:38:56:237,0.5915,-1.2526,9.112,0.977,-1.0025,9.7062,0.022,0.0091,0.0022
38191,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819111,2019-08-09 23:38:56:338,0.6807,-1.4118,9.8464,0.9797,-1.0084,9.7053,-0.0205,0.0142,0.0327
38192,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819210,2019-08-09 23:38:56:437,0.6741,-1.1832,9.4364,0.9902,-0.9935,9.7058,-0.0135,0.0073,0.0177
38193,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819311,2019-08-09 23:38:56:538,0.9333,-1.2059,10.1236,0.9916,-0.9933,9.7057,0.016,0.0048,0.0189
38194,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819410,2019-08-09 23:38:56:637,0.9237,-1.3598,9.8985,0.9868,-1.0054,9.7049,0.0001,-0.0148,0.0083
38195,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819511,2019-08-09 23:38:56:738,1.0721,-1.2694,9.6866,0.9833,-0.9951,9.7064,0.0416,0.008,0.0001
38196,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819610,2019-08-09 23:38:56:837,1.2864,-2.1815,10.7353,0.9885,-1.04,9.7011,0.0185,-0.013,-0.0004
38197,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819710,2019-08-09 23:38:56:937,0.7729,-0.6726,10.4246,0.9819,-1.0487,9.7008,0.0679,-0.0115,0.0295
38198,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819810,2019-08-09 23:38:57:037,1.3181,-1.8392,9.5274,0.9642,-1.0821,9.699,0.1353,-0.023,-0.0154
38199,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3819911,2019-08-09 23:38:57:138,0.7968,-1.5082,8.3518,0.9567,-1.1002,9.6977,0.1792,-0.0142,-0.0435
38200,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820011,2019-08-09 23:38:57:238,1.3756,-1.2221,11.0842,0.9398,-1.0906,9.7004,-0.1508,-0.0202,0.0407
38201,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820111,2019-08-09 23:38:57:338,0.2114,-2.6801,9.9685,0.9264,-1.0894,9.7018,0.0995,0.0012,0.0382
38202,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820210,2019-08-09 23:38:57:437,0.6998,-1.595,9.3873,0.9313,-1.0944,9.7008,-0.0028,0.0142,0.025
38203,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820310,2019-08-09 23:38:57:537,0.5244,-1.7656,9.3221,0.9268,-1.0792,9.7029,-0.0076,0.0134,0.0388
38204,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820411,2019-08-09 23:38:57:638,0.4329,-1.7267,9.2413,0.9401,-1.0564,9.7042,-0.0394,0.0051,0.0774
38205,45.840733,-0.227225,110.3,20.28,3.216,125.3,14 / 17,3820511,2019-08-09 23:38:57:738,0.2509,-1.0347,9.3065,0.927,-1.0273,9.7085,-0.0204,-0.006,0.0128
38206,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3820610,2019-08-09 23:38:57:837,0.5825,-1.5507,9.5867,0.9267,-1.0066,9.7107,-0.0154,0.0072,0.0758
38207,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3820710,2019-08-09 23:38:57:937,0.7363,-1.4106,10.1259,0.9126,-1.0434,9.7082,-0.0251,0.0069,0.0772
38208,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3820810,2019-08-09 23:38:58:037,0.6388,-1.8081,10.3103,0.9029,-1.0672,9.7065,0.0673,-0.0045,-0.0025
38209,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3820911,2019-08-09 23:38:58:138,-0.2202,-0.827,9.0264,0.9061,-1.0351,9.7097,-0.0566,0.0097,0.0713
38210,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821010,2019-08-09 23:38:58:237,0.2784,-0.1501,9.5639,0.8994,-1.0594,9.7077,0.0791,-0.0128,0.0041
38211,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821110,2019-08-09 23:38:58:337,-0.0244,-1.519,9.0342,0.8879,-1.0974,9.7045,-0.0806,0.003,0.0804
38212,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821210,2019-08-09 23:38:58:437,0.4101,-1.2221,9.7656,0.8856,-1.093,9.7052,0.0187,0.017,0.0485
38213,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821310,2019-08-09 23:38:58:537,0.9117,-1.486,10.4641,0.8814,-1.1049,9.7043,0.013,-0.0148,0.0307
38214,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821411,2019-08-09 23:38:58:638,-0.1998,-1.4609,9.6962,0.855,-1.1333,9.7033,0.0566,-0.0182,0.0322
38215,45.840733,-0.227225,110.3,20.28,3.216,125.3,13 / 15,3821510,2019-08-09 23:38:58:737,0.0552,0.2234,9.3544,0.8525,-1.1283,9.7042,-0.0073,-0.0277,0.0245
38216,45.840733,-0.227225,110.3,20.28,3.216,125.3,15 / 17,3821610,2019-08-09 23:38:58:837,0.1539,0.6484,9.1216,0.8075,-1.1185,9.7091,-0.0068,-0.012,0.0269
38217,45.840733,-0.227225,110.3,20.28,3.216,125.3,15 / 17,3821710,2019-08-09 23:38:58:937,0.3904,-0.362,9.3634,0.7962,-1.1561,9.7057,-0.043,-0.0104,0.0631
38218,45.840733,-0.227225,110.3,20.28,3.216,125.3,15 / 17,3821811,2019-08-09 23:38:59:038,0.121,-0.0998,9.5088,0.7625,-1.1436,9.7099,0.0127,-0.0223,0.0115
