,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5367,52.44746,-1.754975,506.45,56.3,32.258064,298.1,Oct-21,2683548,2019-10-03 15:07:28:304,-0.1029,0.2092,10.0028,-0.3583,0.6833,9.7762,-0.0006,0.0543,-0.0511,10.02,20.65,-19.32,292.79,2.1,-3.94
5368,52.44753,-1.755168,503.23,55.22,29.032257,300.7,Oct-21,2684048,2019-10-03 15:07:28:804,-0.1044,0.847,9.8884,-0.3301,0.7411,9.773,0.0058,0.0031,-0.0501,10.4,19.75,-20.05,293.6,1.93,-4.34
5369,52.44753,-1.755168,503.23,55.22,29.032257,300.7,Oct-21,2684548,2019-10-03 15:07:29:304,-0.5031,0.6622,9.1511,-0.3092,0.6309,9.7814,0.009,-0.0278,-0.0554,10.24,19.86,-20.02,293.91,1.72,-3.79
5370,52.44761,-1.755359,496.77,58.97,29.032257,303.3,Oct-21,2685048,2019-10-03 15:07:29:804,-0.2898,0.5608,9.9548,-0.3196,0.6326,9.781,0.0196,0.001,-0.0533,10.61,21.06,-18.55,295.16,1.87,-3.7
5371,52.44761,-1.755359,496.77,58.97,29.032257,303.3,Oct-21,2685549,2019-10-03 15:07:30:305,0.1002,0.0867,8.8476,-0.2846,0.6612,9.7802,-0.0006,-0.0192,-0.1055,10.77,20.11,-19.49,296.25,1.69,-3.87
5372,52.44769,-1.755553,496.77,58.14,32.258064,306.0,Oct-21,2686049,2019-10-03 15:07:30:805,-0.3876,0.4757,8.5328,-0.305,0.6634,9.7794,0.0164,0.0425,-0.0639,12.13,19.96,-18.83,298.32,1.78,-3.88
5373,52.44769,-1.755553,496.77,58.14,32.258064,306.0,Oct-21,2686548,2019-10-03 15:07:31:304,-0.8451,0.6327,9.6493,-0.2925,0.6719,9.7792,0.026,0.0404,-0.0693,11.83,19.63,-19.35,298.29,1.81,-3.92
5374,52.44778,-1.755741,496.77,58.32,32.258064,308.9,Oct-21,2687049,2019-10-03 15:07:31:805,-0.105,0.5498,9.4593,-0.311,0.6917,9.7773,-0.0166,-0.0214,-0.0671,11.94,19.38,-19.54,299.34,1.72,-3.99
5375,52.44778,-1.755741,496.77,58.32,32.258064,308.9,Oct-21,2687548,2019-10-03 15:07:32:304,-0.7276,1.0858,9.6208,-0.2899,0.6472,9.781,-0.0017,-0.0075,-0.1108,12.42,19.7,-18.91,298.31,1.8,-3.87
5376,52.44788,-1.755938,493.55,59.8,32.258064,311.2,Oct-21,2688049,2019-10-03 15:07:32:805,-0.5286,0.1451,9.4872,-0.2858,0.5798,9.7853,-0.0177,0.0766,0.0149,12.98,18.69,-19.55,301.7,1.67,-3.39
5377,52.44788,-1.755938,493.55,59.8,32.258064,311.2,Oct-21,2688548,2019-10-03 15:07:33:304,0.4846,-0.1781,9.5426,-0.2148,0.5176,9.7906,-0.0443,0.0116,-0.0639,12.74,18.54,-19.85,302.12,1.22,-3.11
5378,52.44799,-1.756114,490.32,59.54,29.032257,313.2,Oct-21,2689048,2019-10-03 15:07:33:804,-1.4046,0.81,10.176,-0.1757,0.4712,9.7937,-0.0017,0.0777,0.065,12.3,18.42,-20.23,301.47,1.15,-2.86
5379,52.44799,-1.756114,490.32,59.54,29.032257,313.2,Oct-21,2689548,2019-10-03 15:07:34:304,-0.4731,0.3215,9.4019,-0.1876,0.4094,9.7963,-0.0251,0.0628,-0.0384,12.4,17.18,-21.24,303.1,1.01,-2.39
5380,52.448097,-1.756255,490.32,57.64,32.258064,314.4,Oct-21,2690048,2019-10-03 15:07:34:804,0.1725,0.1862,10.9476,-0.1883,0.3765,9.7976,-0.0059,0.0148,-0.0149,12.82,17.77,-20.49,304.0,1.02,-2.23
5381,52.448097,-1.756255,490.32,57.64,32.258064,314.4,Oct-21,2690549,2019-10-03 15:07:35:305,-0.6114,0.3046,9.7193,-0.216,0.3535,9.7979,-0.0262,-0.0054,-0.0171,12.98,17.98,-20.21,307.58,1.1,-2.05
5382,52.448215,-1.756432,493.55,60.98,29.032257,315.0,Oct-21,2691048,2019-10-03 15:07:35:804,-0.3814,0.4462,10.2309,-0.2775,0.383,9.7952,0.0047,-0.0129,-0.0085,13.41,17.06,-20.71,304.91,1.59,-2.24
5383,52.448215,-1.756432,493.55,60.98,29.032257,315.0,Oct-21,2691548,2019-10-03 15:07:36:304,-0.3215,0.355,8.8248,-0.3122,0.4441,9.7916,-0.0411,0.001,-0.032,13.39,17.04,-20.75,304.71,1.73,-2.42
5384,52.448315,-1.756609,493.55,60.66,32.258064,315.2,Oct-21,2692048,2019-10-03 15:07:36:804,0.0072,0.2517,10.6511,-0.3342,0.4356,9.7913,-0.0102,0.0138,-0.0139,13.86,17.07,-20.41,306.73,1.95,-2.55
5385,52.448315,-1.756609,493.55,60.66,32.258064,315.2,Oct-21,2692548,2019-10-03 15:07:37:304,-1.189,0.8753,8.7356,-0.4623,0.4794,9.784,0.0015,0.0116,0.0224,13.93,16.7,-20.67,306.19,2.36,-2.75
5386,52.44842,-1.756779,493.55,60.01,32.258064,315.6,Oct-21,2693049,2019-10-03 15:07:37:805,-1.0326,0.6156,9.6327,-0.5584,0.4636,9.7798,0.0249,-0.0011,-0.0298,13.81,16.93,-20.56,305.51,3.26,-2.71
5387,52.44842,-1.756779,493.55,60.01,32.258064,315.6,Oct-21,2693548,2019-10-03 15:07:38:304,-0.4366,0.4345,9.1844,-0.6416,0.45,9.7753,0.0068,-0.0672,0.0032,13.88,16.56,-20.81,305.26,3.62,-2.67
5388,52.44853,-1.756955,493.55,59.94,32.258064,315.9,Oct-21,2694048,2019-10-03 15:07:38:804,0.1443,0.0558,10.0209,-0.5564,0.4528,9.7804,0.0207,-0.0054,0.0373,13.87,15.25,-21.79,308.55,3.24,-2.74
5389,52.44853,-1.756955,493.55,59.94,32.258064,315.9,Oct-21,2694549,2019-10-03 15:07:39:305,-0.0364,0.3998,9.6697,-0.6261,0.4174,9.7777,0.01,0.0063,-0.0213,13.52,16.14,-21.37,306.88,3.67,-2.48
5390,52.448647,-1.757119,496.77,59.18,35.48387,316.4,Oct-21,2695048,2019-10-03 15:07:39:804,-0.3219,0.1347,10.0801,-0.6722,0.3954,9.7756,-0.0368,0.0255,-0.0405,13.88,15.67,-21.49,306.84,3.85,-2.27
5391,52.448647,-1.757119,496.77,59.18,35.48387,316.4,Oct-21,2695548,2019-10-03 15:07:40:304,0.1416,0.3921,9.9711,-0.6074,0.4388,9.778,-0.0155,0.0074,0.0277,13.83,16.51,-20.89,305.23,3.75,-2.53
5392,52.44875,-1.757283,496.77,57.71,38.709675,316.3,Oct-21,2696048,2019-10-03 15:07:40:804,-0.4705,0.4629,9.2127,-0.5601,0.4572,9.78,0.0164,0.0244,0.0234,13.63,15.83,-21.54,306.83,3.28,-2.76
5393,52.44875,-1.757283,496.77,57.71,38.709675,316.3,Oct-21,2696549,2019-10-03 15:07:41:305,1.0393,-0.1717,8.9094,-0.3922,0.3622,9.7921,0.01,-0.0352,-0.0117,13.52,16.14,-21.37,308.16,2.29,-2.12
5394,52.448833,-1.757438,493.55,56.74,38.709675,316.2,Oct-21,2697048,2019-10-03 15:07:41:804,0.4255,0.4837,9.5804,-0.1832,0.3416,9.799,0.0111,0.018,0.0149,13.57,16.2,-21.3,308.96,1.31,-2.03
5395,52.448833,-1.757438,493.55,56.74,38.709675,316.2,Oct-21,2697548,2019-10-03 15:07:42:304,-0.3997,0.5743,8.8393,0.0032,0.3609,9.8,0.0132,0.0031,0.016,13.95,15.76,-21.38,309.79,0.13,-2.09
5396,52.44894,-1.757612,496.77,56.84,38.709675,316.2,Oct-21,2698048,2019-10-03 15:07:42:804,-0.3646,-0.0827,9.8853,-0.1347,0.2912,9.8014,0.0079,0.0042,0.0213,14.25,16.48,-20.63,309.54,0.79,-1.7
5397,52.44894,-1.757612,496.77,56.84,38.709675,316.2,Oct-21,2698548,2019-10-03 15:07:43:304,-0.8951,0.1789,11.4442,-0.2644,0.2456,9.8,-0.0049,0.0479,-0.032,13.64,16.73,-20.83,307.59,1.4,-1.44
5398,52.44904,-1.757738,496.77,55.58,35.48387,316.4,Oct-21,2699048,2019-10-03 15:07:43:804,0.0298,-0.0881,10.8697,-0.3147,0.2651,9.798,0.0164,0.0308,-0.0043,13.26,16.36,-21.37,306.69,1.8,-1.57
5399,52.44904,-1.757738,496.77,55.58,35.48387,316.4,Oct-21,2699549,2019-10-03 15:07:44:305,0.0605,-0.3316,9.9185,-0.3316,0.2794,9.7971,0.0004,0.0734,0.0224,13.24,16.33,-21.4,306.52,1.97,-1.62
5400,52.449142,-1.757905,493.55,54.9,35.48387,316.1,Oct-21,2700049,2019-10-03 15:07:44:805,-0.5451,0.2194,9.122,-0.3893,0.2727,9.7951,-0.0017,0.0063,-0.0053,13.96,16.14,-21.08,306.95,2.14,-1.61
5401,52.449142,-1.757905,493.55,54.9,35.48387,316.1,Oct-21,2700548,2019-10-03 15:07:45:304,-0.5363,0.0387,9.3404,-0.3638,0.2877,9.7957,-0.0198,0.0138,0.0117,13.35,16.44,-21.25,306.45,2.08,-1.61
5402,52.44923,-1.758079,490.32,54.4,35.48387,315.5,Oct-21,2701048,2019-10-03 15:07:45:804,-0.3112,0.5729,10.4282,-0.2839,0.3504,9.7963,-0.0209,-0.0086,0.0117,12.93,16.57,-21.4,308.67,1.73,-1.97
5403,52.44923,-1.758079,490.32,54.4,35.48387,315.5,Oct-21,2701548,2019-10-03 15:07:46:304,-0.6417,0.5422,10.0734,-0.2722,0.4139,9.7941,-0.0006,-0.0576,0.0011,14.01,15.89,-21.24,308.57,1.63,-2.28
5404,52.44933,-1.758189,493.55,52.45,35.48387,315.9,Oct-21,2702048,2019-10-03 15:07:46:804,-0.042,0.6083,9.0832,-0.3021,0.5286,9.7877,0.0143,0.0298,-0.016,13.57,16.36,-21.18,308.1,1.8,-2.89
5405,52.44933,-1.758189,493.55,52.45,35.48387,315.9,Oct-21,2702549,2019-10-03 15:07:47:305,0.3582,0.7783,10.5512,-0.2505,0.5294,9.7891,-0.0049,-0.0171,0.017,13.75,16.05,-21.29,308.24,1.46,-3.09
5406,52.44942,-1.758329,490.32,52.78,35.48387,316.4,Oct-21,2703048,2019-10-03 15:07:47:804,-0.2938,0.1772,9.2857,-0.2613,0.553,9.7876,0.0068,-0.0011,-0.0128,13.61,15.88,-21.51,307.97,1.53,-3.23
5407,52.44942,-1.758329,490.32,52.78,35.48387,316.4,Oct-21,2703548,2019-10-03 15:07:48:304,0.1326,0.3638,10.074,-0.2501,0.5858,9.7859,-0.0155,-0.0278,0.0053,13.89,15.75,-21.42,308.07,1.46,-3.4
5408,52.449516,-1.758492,490.32,53.1,38.709675,316.4,Oct-21,2704048,2019-10-03 15:07:48:804,-0.7224,0.7841,9.4285,-0.2773,0.5538,9.7871,-0.0049,-0.0011,-0.0682,13.38,15.69,-21.79,305.65,1.65,-3.4
5409,52.449516,-1.758492,490.32,53.1,38.709675,316.4,Oct-21,2704550,2019-10-03 15:07:49:306,-0.766,0.8753,8.9477,-0.4359,0.5497,9.7815,-0.0006,0.0596,-0.0032,14.23,15.64,-21.28,307.36,2.55,-3.22
5410,52.449623,-1.758659,487.1,53.78,38.709675,316.3,Oct-21,2705048,2019-10-03 15:07:49:804,-1.1241,0.5259,9.6751,-0.5136,0.5578,9.7773,0.0143,-0.0182,0.017,13.83,15.31,-21.78,308.58,2.85,-3.22
5411,52.449623,-1.758659,487.1,53.78,38.709675,316.3,Oct-21,2705548,2019-10-03 15:07:50:304,-1.1394,1.0584,9.4079,-0.596,0.5597,9.7725,-0.0294,0.0191,-0.048,14.2,15.23,-21.59,308.09,3.4,-3.27
5412,52.44969,-1.758789,487.1,51.7,38.709675,316.2,Oct-21,2706048,2019-10-03 15:07:50:804,-0.5037,0.7078,11.2203,-0.6184,0.51,9.7738,-0.0049,0.0255,-0.0693,14.11,15.17,-21.7,308.05,3.62,-3.02
5413,52.44969,-1.758789,487.1,51.7,38.709675,316.2,Oct-21,2706548,2019-10-03 15:07:51:304,-1.1588,0.6983,9.9412,-0.6433,0.4833,9.7736,0.0313,0.0053,0.0415,14.14,15.2,-21.66,308.13,3.65,-2.85
5414,52.449776,-1.758952,490.32,51.7,38.709675,315.8,Oct-21,2707048,2019-10-03 15:07:51:804,0.346,-0.4413,10.3568,-0.7008,0.4772,9.7699,0.0249,0.0117,0.0096,14.09,15.56,-21.43,306.36,4.1,-2.8
5415,52.449776,-1.758952,490.32,51.7,38.709675,315.8,Oct-21,2707549,2019-10-03 15:07:52:305,-1.0384,0.6318,9.755,-0.6713,0.4788,9.7719,-0.0251,-0.0789,-0.0522,13.77,15.7,-21.54,306.33,3.88,-2.77
5416,52.449856,-1.759097,490.32,50.11,35.48387,315.7,Oct-21,2708048,2019-10-03 15:07:52:804,-0.0886,0.1896,10.925,-0.6846,0.4613,9.7718,-0.0059,0.0585,-0.0149,13.77,15.7,-21.54,306.26,4.0,-2.7
5417,52.449856,-1.759097,490.32,50.11,35.48387,315.7,Oct-21,2708549,2019-10-03 15:07:53:305,-0.3873,0.1589,9.6731,-0.671,0.444,9.7736,-0.0091,0.0159,0.0298,14.15,16.07,-21.01,306.54,3.95,-2.68
5418,52.449936,-1.759191,483.87,47.48,38.709675,316.1,Oct-21,2709049,2019-10-03 15:07:53:805,-0.42,0.7466,9.4562,-0.5023,0.4932,9.7813,-0.0017,-0.0246,0.0224,14.12,15.59,-21.39,307.14,3.07,-2.87
5419,52.449936,-1.759191,483.87,47.48,38.709675,316.1,Oct-21,2709548,2019-10-03 15:07:54:304,-0.0902,0.5523,10.2728,-0.4215,0.5301,9.7832,0.009,-0.0256,0.0074,14.12,15.59,-21.39,307.45,2.58,-3.0
