,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19164,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916411,2020-01-08 10:47:43:085,-1.989,-0.8789,8.289,-0.0033,-0.017,9.8066,-0.233,-0.3042,-0.0513,-21.06,-30.44,33.44,351.68,-82.64,-154.97
19165,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916510,2020-01-08 10:47:43:184,4.7315,0.0066,11.1285,0.061,-0.0212,9.8064,-0.2166,-0.2038,0.0154,-21.37,-30.62,33.5,351.12,-82.92,-156.27
19166,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916611,2020-01-08 10:47:43:285,-2.1361,-0.073,10.3643,0.096,0.0588,9.8059,-0.1633,-0.5155,0.5159,-21.62,-30.19,33.38,345.95,-82.93,-158.97
19167,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916711,2020-01-08 10:47:43:385,4.758,0.989,10.6852,0.0748,-0.006,9.8063,0.1353,0.5742,-0.2994,-21.25,-31.12,33.88,346.84,-82.84,-160.09
19168,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916810,2020-01-08 10:47:43:484,-3.0535,0.0856,8.2965,-0.0568,0.0384,9.8064,0.1603,0.0198,-0.0513,-21.31,-30.31,33.31,349.31,-83.09,-157.16
19169,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1916911,2020-01-08 10:47:43:585,3.5728,1.166,10.0031,-0.0553,-0.0043,9.8064,0.1952,0.3945,-0.2791,-21.87,-30.81,33.31,346.46,-83.01,-158.48
19170,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1917011,2020-01-08 10:47:43:685,-3.3595,-1.624,9.6336,-0.0138,0.0404,9.8065,0.214,-0.2267,0.1512,-21.37,-30.87,33.13,345.59,-82.89,-160.43
19171,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1917111,2020-01-08 10:47:43:785,-0.1741,-1.2411,10.3787,-0.0566,-0.0285,9.8064,0.0845,0.3169,-0.2516,-20.94,-30.56,33.44,346.56,-82.87,-159.56
19172,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 19,1917212,2020-01-08 10:47:43:886,0.4277,1.4763,8.6164,-0.0071,0.0082,9.8066,0.0294,-0.302,0.0622,-21.37,-30.62,34.06,344.4,-83.1,-162.36
19173,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917310,2020-01-08 10:47:43:984,0.6449,0.1954,9.3173,-0.0121,-0.0069,9.8066,-0.0898,-0.1414,0.123,-21.25,-30.44,33.38,345.05,-83.26,-161.05
19174,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917411,2020-01-08 10:47:44:085,3.5491,1.3484,9.1225,-0.038,-0.0196,9.8065,-0.0868,-0.5881,0.3581,-21.06,-30.5,33.38,344.95,-83.3,-161.15
19175,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917511,2020-01-08 10:47:44:185,-2.9006,-2.8008,10.7044,-0.0859,-0.0438,9.8062,-0.0035,-0.3944,0.3529,-21.44,-30.75,33.0,341.31,-83.48,-164.45
19176,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917611,2020-01-08 10:47:44:285,1.5263,1.4378,9.3872,0.0121,-0.0287,9.8065,-0.0768,-0.2677,0.0877,-21.06,-30.5,33.0,342.55,-83.47,-163.37
19177,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917711,2020-01-08 10:47:44:385,-0.163,-2.2707,13.2862,-0.029,0.0015,9.8066,0.1014,-0.2979,0.2133,-20.81,-30.5,33.19,342.43,-83.61,-163.51
19178,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917811,2020-01-08 10:47:44:485,6.549,0.7927,14.0486,-0.0482,-0.0054,9.8065,-0.0833,-0.157,-0.077,-20.75,-30.69,32.56,341.96,-83.68,-163.91
19179,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1917911,2020-01-08 10:47:44:585,-2.0187,0.7168,10.2421,0.0485,-0.0069,9.8064,-0.2002,-0.064,0.28,-21.0,-30.81,33.13,341.11,-83.81,-164.73
19180,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1918011,2020-01-08 10:47:44:685,5.2885,1.0461,13.4591,-0.1147,-0.0084,9.8059,0.1298,0.3809,-0.4773,-20.37,-30.69,33.38,340.5,-83.57,-166.45
19181,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1918111,2020-01-08 10:47:44:785,-5.8352,-2.6965,8.3797,0.1002,-0.0384,9.8061,-0.3406,-0.5891,0.4078,-19.87,-31.12,33.75,338.43,-83.64,-169.15
19182,52.409218,-1.213648,173.36,22.66,6,155.21,17 / 17,1918211,2020-01-08 10:47:44:885,5.5672,1.6619,9.2621,-0.0027,-0.0072,9.8066,-0.1596,0.0842,0.0334,-19.94,-30.81,33.44,335.65,-83.47,-170.83
