,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1120,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,114922,2019-09-08 10:09:41:546,2.9001,0.687,10.0534,-0.0096,-0.0075,9.8065,0.0984,0.3562,-0.0897,-5.25,-26.0,25.13,14.81,-82.26,-156.02
1121,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115021,2019-09-08 10:09:41:645,2.4631,-0.7702,10.0332,-0.0145,-0.0258,9.8065,0.0338,0.3416,-0.0664,-5.75,-27.12,25.94,14.07,-81.93,-155.05
1122,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115122,2019-09-08 10:09:41:746,2.9327,-0.7186,9.5288,-0.0015,0.0148,9.8066,-0.0118,0.2932,0.0136,-5.94,-26.81,26.13,14.28,-81.87,-154.89
1123,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115221,2019-09-08 10:09:41:845,2.607,0.9349,10.1061,-0.0124,0.0228,9.8066,-0.0565,0.3421,-0.0329,-5.62,-27.12,26.75,16.37,-82.07,-153.42
1124,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115321,2019-09-08 10:09:41:945,2.2771,0.0014,9.5512,-0.0009,0.0254,9.8066,0.0507,0.2959,-0.0133,-5.69,-26.94,26.75,17.43,-82.33,-152.43
1125,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115421,2019-09-08 10:09:42:045,1.68,-0.8721,10.2042,-0.0026,0.0056,9.8066,0.1362,0.2314,0.0058,-5.62,-27.69,27.75,18.02,-82.29,-152.36
1126,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115521,2019-09-08 10:09:42:145,1.9818,0.2779,9.7167,-0.0021,-0.0295,9.8065,-0.0811,0.2721,-0.0153,-5.44,-27.25,27.81,19.78,-82.31,-152.73
1127,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115622,2019-09-08 10:09:42:246,2.2545,-1.8327,9.0877,-0.0174,-0.0029,9.8065,-0.1371,0.21,0.0128,-5.81,-27.37,28.88,18.88,-82.12,-151.92
1128,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,115723,2019-09-08 10:09:42:347,1.0944,-1.2568,9.3501,-0.0239,0.0219,9.8065,0.155,0.3058,-0.2192,-6.12,-27.56,29.19,19.53,-82.27,-151.38
1129,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,115822,2019-09-08 10:09:42:446,0.2978,-1.5071,10.0871,0.0193,0.0102,9.8066,0.047,-0.044,0.0091,-4.87,-27.62,28.69,22.38,-82.56,-150.7
1130,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,115921,2019-09-08 10:09:42:545,1.1085,-3.6224,10.4376,0.0309,-0.0222,9.8065,-0.2149,-0.0704,0.1048,-5.5,-27.81,30.0,20.92,-82.64,-152.19
1131,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116021,2019-09-08 10:09:42:645,0.6406,-0.951,9.3023,0.0238,-0.0504,9.8065,-0.2004,0.1081,-0.1146,-5.5,-27.56,30.38,20.52,-82.76,-152.5
1132,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116121,2019-09-08 10:09:42:745,2.8266,-1.43,8.3919,0.025,0.036,9.8065,-0.0667,0.0184,0.0688,-5.87,-27.06,30.5,17.52,-82.94,-153.46
1133,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116222,2019-09-08 10:09:42:846,2.5618,-1.2699,8.8514,0.0226,0.0078,9.8066,-0.2422,0.095,-0.0224,-5.12,-26.12,30.75,17.57,-83.2,-155.08
1134,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116321,2019-09-08 10:09:42:945,1.0455,-4.3735,10.2661,-0.0001,-0.0174,9.8066,0.1105,0.1137,-0.053,-5.69,-27.06,30.69,14.15,-83.31,-156.39
1135,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116421,2019-09-08 10:09:43:045,0.1922,-1.4055,10.875,0.0053,0.0081,9.8066,0.1708,-0.0211,-0.0085,-5.69,-26.06,30.25,13.13,-83.33,-156.93
1136,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116522,2019-09-08 10:09:43:146,3.206,-8.2137,8.2629,0.0072,0.0222,9.8066,-0.0944,0.0226,0.0176,-5.69,-26.0,30.38,13.63,-83.51,-156.44
1137,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116621,2019-09-08 10:09:43:245,2.0811,-2.5558,9.2917,-0.0311,0.0076,9.8065,-0.1074,0.1228,-0.1315,-6.37,-25.87,30.19,15.46,-83.37,-154.83
1138,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116721,2019-09-08 10:09:43:345,0.8947,-0.4795,10.0584,0.0129,-0.0222,9.8065,0.1042,0.1505,-0.1268,-7.19,-26.5,29.88,14.99,-83.62,-153.36
1139,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116821,2019-09-08 10:09:43:445,-0.3722,0.7116,10.2321,0.0024,-0.0308,9.8065,-0.0708,-0.0064,-0.0709,-6.37,-27.19,30.06,17.51,-83.67,-152.96
1140,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,116922,2019-09-08 10:09:43:546,0.5975,1.4889,10.3266,-0.0223,0.0025,9.8065,0.0657,-0.0066,0.093,-5.87,-26.19,30.25,16.36,-83.84,-153.89
1141,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117021,2019-09-08 10:09:43:645,-2.1441,-0.1534,10.0335,0.0292,0.0182,9.8066,0.0621,0.1858,-0.2458,-6.44,-26.37,30.13,15.09,-83.85,-155.04
1142,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117122,2019-09-08 10:09:43:746,0.7238,-0.0293,11.05,0.0,-0.0184,9.8066,-0.0027,-0.0619,0.1022,-6.62,-27.44,30.5,12.9,-83.74,-155.64
1143,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117221,2019-09-08 10:09:43:845,-1.2295,0.6801,10.6493,0.0305,0.0018,9.8065,0.1388,0.0552,-0.0271,-6.06,-27.25,30.06,12.81,-83.97,-157.12
1144,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117321,2019-09-08 10:09:43:945,-1.0435,-2.0504,10.6351,-0.0021,-0.0151,9.8065,0.1182,0.0042,0.0908,-6.81,-27.19,30.5,12.8,-84.08,-155.66
1145,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117421,2019-09-08 10:09:44:045,1.4616,1.4532,9.4499,0.0314,-0.0141,9.8065,-0.0202,-0.0601,-0.0177,-6.62,-26.31,30.75,10.15,-83.96,-158.05
1146,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117521,2019-09-08 10:09:44:145,-0.3681,-1.992,10.1107,-0.0015,-0.0015,9.8066,-0.0105,-0.1111,0.0176,-6.56,-26.56,30.5,10.16,-83.77,-158.11
1147,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117621,2019-09-08 10:09:44:245,-1.4723,-0.0072,10.245,0.0111,0.0127,9.8066,0.0137,0.0257,-0.0752,-5.62,-26.19,29.31,10.42,-83.76,-158.94
1148,52.403263,-1.508746,151.7,9.36,4,279.13,24 / 27,117721,2019-09-08 10:09:44:345,1.344,-0.5212,10.745,0.0223,-0.0198,9.8066,0.0553,-0.0116,-0.0163,-5.81,-26.87,30.25,9.0,-83.82,-160.59
1149,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,117822,2019-09-08 10:09:44:446,-1.8833,1.8942,9.9441,0.0245,-0.0357,9.8065,0.0472,0.0855,-0.0213,-4.75,-26.62,30.0,9.29,-83.87,-162.18
1150,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,117921,2019-09-08 10:09:44:545,-0.3097,-1.0064,10.6038,0.0136,0.0044,9.8066,0.068,-0.0327,0.0837,-4.75,-26.62,30.5,9.7,-83.93,-162.07
1151,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,118021,2019-09-08 10:09:44:645,-1.2229,-1.6973,10.0007,0.0259,-0.0325,9.8065,-0.1037,-0.0407,-0.0406,-5.44,-27.06,29.94,6.27,-83.92,-164.89
1152,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,118121,2019-09-08 10:09:44:745,-1.4967,-0.7238,9.9766,-0.0069,0.0193,9.8066,-0.0208,0.027,0.0179,-4.62,-26.94,30.81,7.12,-84.06,-164.39
1153,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,118221,2019-09-08 10:09:44:845,-1.5232,-2.3773,9.1783,0.0088,-0.0264,9.8066,-0.1604,0.0846,0.0054,-4.37,-26.75,30.38,7.85,-83.84,-165.35
1154,52.403263,-1.508746,151.7,9.36,4,279.13,25 / 27,118322,2019-09-08 10:09:44:946,-2.3252,0.5493,10.4828,-0.0004,0.0215,9.8065,-0.1274,-0.1008,0.1011,-4.5,-27.06,30.69,8.89,-83.8,-164.64
