,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
631,52.433228,-1.553361,548.39,61.45,32.258064,180.3,13 / 22,315552,2019-10-03 14:28:00:308,-1.3766,-0.8735,10.0227,-0.536,0.0795,9.7917,-0.0007,0.0,0.0479,-16.42,-1.66,-57.69,175.37,3.19,-0.44
632,52.43306,-1.553351,548.39,63.11,32.258064,178.1,13 / 22,316048,2019-10-03 14:28:00:804,-0.6804,-1.1828,9.9509,-0.6483,0.0398,9.7851,-0.0092,-0.0139,0.0373,-16.11,-1.66,-57.77,175.24,3.64,-0.36
633,52.43306,-1.553351,548.39,63.11,32.258064,178.1,13 / 22,316548,2019-10-03 14:28:01:304,0.7739,-0.0729,10.0569,-0.5894,0.0906,9.7885,-0.0369,0.0128,-0.0043,-16.51,-1.93,-57.65,175.96,3.52,-0.54
634,52.43291,-1.553352,548.39,62.03,32.258064,176.2,13 / 22,317048,2019-10-03 14:28:01:804,-0.4342,0.6532,9.9183,-0.5913,0.0273,9.7888,-0.005,-0.0139,0.0415,-16.75,-2.41,-57.56,174.87,3.46,-0.16
635,52.43291,-1.553352,548.39,62.03,32.258064,176.2,13 / 22,317548,2019-10-03 14:28:02:304,0.6748,1.2889,9.8545,-0.6013,0.0512,9.7881,-0.0359,-0.017,0.016,-16.18,-2.4,-57.73,174.72,3.54,-0.19
636,52.432755,-1.553333,545.16,61.88,32.258064,174.1,13 / 22,318048,2019-10-03 14:28:02:804,0.8754,2.5307,10.3307,-0.5831,0.0338,9.7892,-0.0519,-0.0224,0.0341,-16.35,-2.65,-57.67,171.8,3.41,-0.2
637,52.432755,-1.553333,545.16,61.88,32.258064,174.1,13 / 22,318548,2019-10-03 14:28:03:304,-0.3917,-0.349,9.8769,-0.5443,0.0493,9.7914,-0.0657,-0.0139,-0.0139,-16.53,-2.65,-57.62,172.29,3.29,-0.25
638,52.4326,-1.553298,541.94,61.78,32.258064,171.9,13 / 22,319048,2019-10-03 14:28:03:804,0.529,-0.157,9.5754,-0.5501,0.1397,9.7902,-0.0263,-0.0139,0.0106,-16.52,-3.46,-57.58,173.72,3.28,-0.76
639,52.4326,-1.553298,541.94,61.78,32.258064,171.9,13 / 22,319548,2019-10-03 14:28:04:304,-0.278,0.3943,9.7126,-0.5118,0.1689,9.7918,-0.0476,-0.0117,-0.0107,-16.86,-3.2,-57.49,173.95,3.04,-0.97
640,52.432446,-1.553252,541.94,61.99,32.258064,170.2,13 / 22,320048,2019-10-03 14:28:04:804,-0.167,0.4432,9.6136,-0.4883,0.197,9.7925,0.0195,0.0107,0.0543,-16.6,-3.7,-57.54,171.96,2.88,-1.18
641,52.432446,-1.553252,541.94,61.99,32.258064,170.2,13 / 22,320549,2019-10-03 14:28:05:305,-1.4076,-0.3332,10.104,-0.5419,0.2061,9.7895,-0.054,-0.0107,0.0138,-16.27,-3.73,-57.63,171.69,3.2,-1.18
642,52.432285,-1.553204,541.94,63.11,32.258064,168.6,13 / 22,321048,2019-10-03 14:28:05:804,-1.6418,-0.1369,9.8186,-0.5759,0.1819,9.788,0.0206,0.017,0.0351,-16.36,-3.71,-57.61,171.7,3.37,-1.16
