,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7934,50.910236,-4.48321,268,20.47,9.0,197.1,14 / 23,3967062,2020-03-21 15:35:04:374,0.5144,-0.578,9.6387,0.0012,0.0052,9.8066,0.0245,0.0256,-0.0011,2.9,-1.56,-41.7,38.22,-9.44,7.78
7935,50.910236,-4.48321,268,20.47,9.0,197.1,14 / 23,3967562,2020-03-21 15:35:04:874,0.7014,1.1914,9.7247,0.0147,0.0209,9.8066,-0.0373,-0.0032,0.017,3.28,-1.56,-42.14,34.99,-11.21,7.8
7936,50.910236,-4.48321,268,20.47,9.0,197.1,14 / 23,3968061,2020-03-21 15:35:05:373,0.5891,-0.096,10.1042,0.0102,0.0059,9.8066,-0.0032,-0.016,0.0053,2.59,-2.31,-41.27,31.15,-12.86,7.31
7937,50.910236,-4.48321,268,20.47,9.0,197.1,14 / 23,3968562,2020-03-21 15:35:05:874,0.1144,0.1052,9.3101,0.0232,0.0101,9.8066,-0.0618,0.0192,0.0138,3.28,-1.56,-41.27,31.54,-13.11,7.61
7938,50.910236,-4.48321,268,20.47,9.0,197.1,16 / 23,3969062,2020-03-21 15:35:06:374,0.2152,0.5107,10.1017,0.0188,0.0028,9.8066,-0.0043,0.0085,0.0021,3.28,-2.31,-42.14,29.78,-14.27,7.55
7939,50.910236,-4.48321,268,20.47,9.0,197.1,16 / 23,3969562,2020-03-21 15:35:06:874,-0.0415,-0.2516,9.6615,0.0116,-0.0035,9.8066,-0.017,0.0181,0.0085,2.9,-1.56,-41.7,29.64,-15.25,8.01
7940,50.910236,-4.48321,268,20.47,9.0,197.1,16 / 23,3970062,2020-03-21 15:35:07:374,0.145,-0.23,9.6909,0.0045,-0.0022,9.8066,-0.0075,0.0021,0.0064,2.59,-1.93,-42.14,28.81,-16.07,8.07
7941,50.910236,-4.48321,268,20.47,9.0,197.1,16 / 23,3970562,2020-03-21 15:35:07:874,-0.0237,0.234,8.9298,-0.0059,-0.0001,9.8066,-0.0405,-0.0053,0.0181,3.28,-1.56,-42.14,27.27,-16.38,7.54
7942,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3971062,2020-03-21 15:35:08:374,-0.2794,-0.3034,10.1826,-0.0027,-0.0003,9.8066,-0.0117,0.0,0.0138,2.9,-2.31,-41.27,26.04,-16.59,7.09
7943,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3971562,2020-03-21 15:35:08:874,0.4978,-0.0733,9.1356,-0.011,0.0046,9.8066,0.0384,-0.0426,-0.0011,2.9,-1.93,-41.7,25.03,-16.88,6.81
7944,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3972062,2020-03-21 15:35:09:374,-0.2551,0.7413,9.9916,-0.0042,0.0126,9.8066,0.0266,-0.0341,0.0224,2.9,-2.31,-42.58,23.66,-17.16,6.36
7945,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3972562,2020-03-21 15:35:09:874,-0.2649,0.6913,10.0025,-0.0009,0.0161,9.8066,0.0043,0.0043,0.0341,3.28,-1.93,-41.27,19.77,-17.18,4.7
7946,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3973062,2020-03-21 15:35:10:374,0.0563,0.6234,10.1897,-0.0019,0.0077,9.8066,0.016,-0.033,0.0309,3.65,-1.56,-41.7,16.67,-17.33,3.92
7947,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3973562,2020-03-21 15:35:10:874,0.5403,-0.7748,9.238,-0.0058,0.0234,9.8066,0.0884,-0.0117,0.0117,2.9,-0.43,-42.14,8.3,-17.64,3.1
7948,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3974062,2020-03-21 15:35:11:374,-0.7438,0.2733,9.9317,0.0085,0.0156,9.8066,0.0597,0.0064,0.0586,3.28,-0.43,-41.7,4.27,-17.66,1.59
7949,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3974562,2020-03-21 15:35:11:874,0.0005,0.2624,9.5833,-0.0019,0.0283,9.8066,-0.0043,-0.0032,0.0703,3.28,0.32,-41.27,358.97,-18.25,-0.4
7950,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3975061,2020-03-21 15:35:12:373,-0.8422,-0.3554,11.1783,-0.0034,-0.0089,9.8066,0.1428,-0.0298,0.0511,2.59,0.69,-42.14,352.89,-17.9,-1.32
7951,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3975562,2020-03-21 15:35:12:874,0.1817,-0.1185,8.446,0.0013,-0.0098,9.8066,0.0096,-0.0085,0.0415,2.9,1.75,-41.7,350.29,-17.44,-0.87
7952,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3976061,2020-03-21 15:35:13:373,-0.0649,-0.1728,10.3554,-0.0067,-0.0186,9.8066,-0.0075,-0.0064,0.0277,3.65,1.44,-42.14,355.55,-17.05,-0.35
7953,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3976561,2020-03-21 15:35:13:873,0.0298,-1.1877,9.265,-0.001,-0.0282,9.8066,0.0107,-0.0139,0.0096,3.65,1.75,-41.7,356.71,-16.82,1.48
7954,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3977062,2020-03-21 15:35:14:374,1.0263,-1.309,8.9923,-0.0024,-0.0401,9.8066,0.0692,-0.0032,-0.016,3.28,1.75,-41.7,0.82,-16.9,3.02
7955,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3977562,2020-03-21 15:35:14:874,-0.1898,-0.0949,8.6501,0.0139,-0.0184,9.8066,-0.0288,0.0128,0.0138,4.4,1.75,-41.27,2.69,-16.56,3.81
7956,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3978062,2020-03-21 15:35:15:374,-0.197,-0.3942,9.6277,0.0015,-0.0446,9.8065,0.0437,-0.0416,-0.0213,4.03,1.75,-41.7,5.69,-16.67,4.88
7957,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3978562,2020-03-21 15:35:15:874,-0.0236,-0.2342,9.7906,-0.0185,-0.0078,9.8066,0.0501,-0.0522,-0.0202,4.78,2.13,-41.27,8.09,-16.25,6.02
7958,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3979061,2020-03-21 15:35:16:373,0.2633,0.1972,9.3446,-0.0022,-0.0021,9.8066,-0.0085,0.0011,0.0213,4.78,2.5,-41.27,6.43,-16.31,6.75
7959,50.90852,-4.484019,264,23.48,9.0,196.4,14 / 23,3979562,2020-03-21 15:35:16:874,0.5592,-0.8681,8.7943,0.0054,0.0025,9.8067,0.0629,-0.0053,-0.0107,4.78,2.13,-41.27,9.97,-16.56,6.84
7960,50.906647,-4.484419,252,23.47,9.0,182.3,14 / 23,3980062,2020-03-21 15:35:17:374,-0.1785,-0.7699,10.9759,-0.0067,0.0035,9.8066,-0.0075,-0.0075,0.016,5.53,2.13,-41.7,9.71,-16.49,6.85
7961,50.906647,-4.484419,252,23.47,9.0,182.3,14 / 23,3980561,2020-03-21 15:35:17:873,-0.3875,-0.3104,10.5646,-0.0013,-0.0146,9.8066,-0.0298,-0.0064,0.0117,5.53,1.38,-40.83,12.8,-16.68,6.95
7962,50.906647,-4.484419,252,23.47,9.0,182.3,14 / 23,3981062,2020-03-21 15:35:18:374,-0.2174,0.5171,9.8276,-0.0008,-0.0062,9.8066,0.0107,-0.0011,-0.0011,5.15,1.44,-41.27,13.21,-16.85,6.86
7963,50.906647,-4.484419,252,23.47,9.0,182.3,14 / 23,3981562,2020-03-21 15:35:18:874,0.0897,-0.2671,10.0757,-0.0003,0.002,9.8067,-0.0043,0.0096,0.0107,5.15,1.44,-42.14,13.91,-16.98,7.11
