,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30187,52.40354,-1.564981,168.5,0.0,3,61.24,27 / 27,2832310,2019-09-08 12:54:11:549,0.5175,-0.1411,9.9737,0.0064,0.0102,9.8066,-0.0117,-0.0144,0.0241,-24.44,-34.12,-0.56,290.28,-86.39,-152.49
30188,52.40354,-1.564981,168.5,0.0,3,61.24,27 / 27,2832410,2019-09-08 12:54:11:649,0.8691,-0.0312,9.8538,0.0118,0.0025,9.8066,-0.0112,-0.0083,0.0105,-24.19,-34.62,-0.81,288.32,-86.39,-154.26
30189,52.40354,-1.564981,168.5,0.0,3,61.24,27 / 27,2832510,2019-09-08 12:54:11:749,0.7948,-0.055,9.8202,-0.0084,-0.0009,9.8066,0.0306,0.0103,0.0059,-25.0,-34.94,-0.56,288.27,-86.4,-154.61
30190,52.40354,-1.564981,168.5,0.0,3,61.24,27 / 27,2832610,2019-09-08 12:54:11:849,0.4893,-0.1314,10.0682,-0.0067,0.0008,9.8066,0.0354,-0.0162,0.0358,-25.19,-35.12,-0.56,288.78,-86.44,-154.17
30191,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2832710,2019-09-08 12:54:11:949,0.4005,0.205,10.0706,0.0029,-0.001,9.8066,-0.0028,-0.0265,0.0249,-25.0,-34.37,-0.75,289.11,-86.39,-153.92
30192,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2832810,2019-09-08 12:54:12:049,0.7017,0.0197,9.4729,0.0066,-0.0038,9.8066,0.0084,-0.0047,0.0253,-25.06,-34.94,-0.44,291.82,-86.35,-153.39
30193,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2832910,2019-09-08 12:54:12:149,0.813,-0.3106,9.5876,-0.0037,-0.003,9.8066,0.0022,-0.0267,0.0257,-25.25,-34.56,-0.56,289.8,-86.23,-152.89
30194,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2833010,2019-09-08 12:54:12:249,1.0947,-0.1932,9.7514,-0.0026,-0.0015,9.8066,0.0024,-0.0082,0.0021,-24.5,-34.81,-0.69,289.86,-86.2,-152.5
30195,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2833110,2019-09-08 12:54:12:349,1.0169,-0.4185,9.9867,0.01,0.0038,9.8066,-0.0043,-0.0087,-0.0366,-24.44,-34.44,-0.75,289.7,-86.18,-152.78
30196,52.40354,-1.564981,168.5,0.0,3,61.24,29 / 29,2833210,2019-09-08 12:54:12:449,0.7212,0.4897,9.7613,0.0154,0.002,9.8066,-0.0017,0.0099,-0.0349,-24.37,-34.5,-1.19,288.1,-86.13,-154.26
