,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8429,2019-09-06 18:16:15:111,-0.0669,-0.0755,10.025,-0.0089,0.0084,9.8065,0.0238,-0.0179,0.0119,-17.81,-27.25,35.75,352.79,-84.33,-160.13
1,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8529,2019-09-06 18:16:15:211,0.1852,-0.0701,9.641,-0.005,0.0105,9.8066,-0.0523,-0.0165,0.0252,-17.5,-27.5,35.13,354.51,-84.47,-159.19
2,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8628,2019-09-06 18:16:15:310,-0.022,-0.2213,9.7847,-0.0087,0.0017,9.8065,-0.0722,-0.0131,0.0154,-17.62,-28.25,35.44,354.83,-84.55,-157.58
3,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8729,2019-09-06 18:16:15:411,0.0632,-0.3166,9.7721,-0.01,0.0076,9.8066,-0.033,0.0014,-0.0009,-17.56,-27.69,35.19,356.42,-84.68,-156.11
4,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8829,2019-09-06 18:16:15:511,-0.0858,0.0035,9.8576,-0.0107,0.0184,9.8066,-0.0508,-0.0134,0.003,-17.81,-28.37,35.13,358.18,-84.97,-154.49
5,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,8928,2019-09-06 18:16:15:610,0.0725,-0.3038,9.864,-0.0029,0.0185,9.8066,-0.0514,0.0052,-0.028,-17.69,-28.31,35.0,358.77,-85.17,-153.93
6,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,9029,2019-09-06 18:16:15:711,0.5031,-0.2162,9.2268,-0.009,0.0238,9.8066,-0.0672,-0.0315,-0.0001,-17.37,-28.37,34.75,0.48,-85.44,-153.65
7,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,9129,2019-09-06 18:16:15:811,0.1857,-0.1491,9.2301,-0.014,0.0304,9.8065,-0.1056,-0.0075,-0.0152,-17.06,-28.69,34.06,2.9,-85.87,-150.71
8,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,9229,2019-09-06 18:16:15:911,0.0759,-0.0798,9.9545,-0.0185,0.0319,9.8065,-0.0591,0.0024,0.0076,-17.25,-28.62,33.56,7.56,-86.38,-146.25
9,52.402447,-1.505476,152.48,2.34,4,60.46,19 / 24,9331,2019-09-06 18:16:16:013,0.1771,0.1692,10.2454,-0.0195,0.0304,9.8065,-0.0747,0.0121,0.0068,-17.69,-28.81,34.0,10.31,-86.65,-142.26
