,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
63560,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356023,2019-08-16 14:35:09:803,0.3077,-0.0728,10.2814,-0.0167,-0.0116,9.8066,0.0213,0.0325,0.0037,-19.98,4.9,-21.84,183.4,8.42,1.75
63561,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356123,2019-08-16 14:35:09:903,-0.6929,-0.06,9.4611,-0.0035,-0.0128,9.8066,0.0234,-0.0048,0.0027,-19.98,4.9,-21.84,183.4,8.42,1.75
63562,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356223,2019-08-16 14:35:10:003,0.0727,0.5182,10.5912,-0.0091,-0.0013,9.8066,-0.0352,0.0517,0.0282,-19.58,4.34,-22.32,188.3,8.4,1.67
63563,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356323,2019-08-16 14:35:10:103,-0.1246,-0.2728,11.0109,0.005,0.0196,9.8066,0.0,-0.041,0.0218,-19.52,4.59,-22.31,190.61,8.45,1.78
63564,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356424,2019-08-16 14:35:10:204,0.1779,0.4369,10.1494,0.0173,0.0183,9.8066,0.0479,-0.0314,0.0112,-19.52,4.59,-22.31,190.61,8.45,1.78
63565,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356524,2019-08-16 14:35:10:304,-0.1161,0.4969,10.8381,0.0031,0.0242,9.8066,-0.0277,0.0176,0.0623,-19.06,4.67,-22.7,190.81,8.56,1.87
63566,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356623,2019-08-16 14:35:10:403,-0.3763,0.2293,10.1148,-0.0135,0.0362,9.8066,-0.0277,0.0176,0.0623,-18.97,5.44,-22.59,190.67,8.61,2.01
63567,51.26955,-2.920946,50,21.48,9,198.7,16 / 21,6356723,2019-08-16 14:35:10:503,0.1454,0.436,10.3452,-0.037,0.0571,9.8064,0.0192,0.0527,0.0282,-17.69,4.53,-23.8,190.6,8.46,2.38
63568,51.269367,-2.921037,49,21.51,9,198.2,16 / 20,6356822,2019-08-16 14:35:10:602,0.3272,0.2353,9.57,-0.0193,0.0248,9.8066,-0.0085,0.0069,0.0261,-18.66,4.39,-23.08,190.6,8.46,2.38
63569,51.269367,-2.921037,49,21.51,9,198.2,16 / 20,6356923,2019-08-16 14:35:10:703,-0.0295,0.0346,9.974,0.0146,0.0126,9.8066,0.0032,0.024,0.0176,-19.52,3.97,-22.43,187.34,8.33,2.69
63570,51.269367,-2.921037,49,21.51,9,198.2,16 / 20,6357024,2019-08-16 14:35:10:804,0.3839,0.0489,9.4792,0.0379,0.0211,9.8066,-0.0053,-0.0271,0.0101,-18.25,3.07,-23.61,187.34,8.33,2.69
