,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
83952,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396397,2019-08-18 17:33:38:934,-0.5111,0.5381,10.2319,-0.6165,1.1345,9.7213,-0.0191,-0.0083,0.0336
83953,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396497,2019-08-18 17:33:39:034,-0.0909,0.1646,10.0116,-0.6017,1.0912,9.7272,-0.0174,0.0005,0.0344
83954,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396597,2019-08-18 17:33:39:134,-0.2699,0.5285,9.1862,-0.6005,1.0767,9.7289,0.0053,0.0215,0.0301
83955,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396697,2019-08-18 17:33:39:234,-0.1783,0.1628,10.2025,-0.6049,1.0676,9.7296,0.0218,-0.0103,0.0252
83956,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396797,2019-08-18 17:33:39:334,-0.1406,0.0329,10.1594,-0.5929,1.0695,9.7301,0.0171,-0.0247,0.0191
83957,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396897,2019-08-18 17:33:39:434,-0.2705,0.103,10.0421,-0.5673,1.0629,9.7324,0.0144,0.017,0.0126
83958,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 21,8396997,2019-08-18 17:33:39:534,-0.2322,-0.1436,9.9134,-0.5657,1.0489,9.734,0.0181,0.0304,0.0124
83959,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397097,2019-08-18 17:33:39:634,-0.392,-0.2376,10.2049,-0.5771,1.0439,9.7338,0.0194,0.0204,0.0129
83960,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397197,2019-08-18 17:33:39:734,-0.2495,0.0204,9.8249,-0.5808,1.0333,9.7347,0.0143,0.0108,0.014
83961,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397297,2019-08-18 17:33:39:834,-0.3525,0.1909,9.3275,-0.5772,1.0241,9.7359,0.0096,0.0133,0.0128
83962,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397397,2019-08-18 17:33:39:934,-0.3363,0.0162,9.8799,-0.5822,1.0153,9.7366,0.0206,0.0115,0.014
83963,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397497,2019-08-18 17:33:40:034,-0.4507,0.2813,9.929,-0.5831,1.0198,9.736,0.0309,0.0128,0.0187
83964,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397597,2019-08-18 17:33:40:134,-0.4165,0.3502,10.0685,-0.5772,1.0303,9.7353,0.0235,-0.0027,0.0212
83965,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397697,2019-08-18 17:33:40:234,-0.7146,0.0886,10.2438,-0.5664,1.0276,9.7362,0.0024,-0.0122,0.0178
83966,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397797,2019-08-18 17:33:40:334,-0.7936,0.3513,10.108,-0.5584,1.005,9.739,-0.002,-0.003,0.0194
83967,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397898,2019-08-18 17:33:40:435,-0.8176,0.2909,9.592,-0.5636,0.987,9.7406,-0.0087,0.0096,0.0196
83968,47.172985,-1.674095,80.52,21.35,5.36,242.9,15 / 22,8397997,2019-08-18 17:33:40:534,-0.6542,-0.0838,9.8476,-0.5817,0.9449,9.7437,-0.0064,0.0099,0.0135
83969,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398097,2019-08-18 17:33:40:634,-0.8032,-0.17,9.5166,-0.592,0.9199,9.7454,-0.0037,0.0054,0.0066
83970,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398197,2019-08-18 17:33:40:734,-0.5458,-0.267,10.2037,-0.5949,0.8885,9.7482,0.0031,-0.0073,0.0009
83971,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398297,2019-08-18 17:33:40:834,-0.6093,-0.4328,10.099,-0.5892,0.8662,9.7505,-0.0013,-0.0005,-0.0002
83972,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398397,2019-08-18 17:33:40:934,-0.6554,-0.1921,9.7488,-0.5905,0.8387,9.7529,-0.0008,-0.003,0.0025
83973,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398497,2019-08-18 17:33:41:034,-0.6763,-0.264,9.9512,-0.5929,0.8125,9.7549,0.0063,0.0094,0.0047
83974,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398597,2019-08-18 17:33:41:134,-0.7284,-0.501,9.7512,-0.5974,0.7845,9.757,0.0117,0.0012,0.0034
83975,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398697,2019-08-18 17:33:41:234,-0.4357,-0.4435,9.5435,-0.5997,0.7762,9.7575,0.0112,0.0075,0.0035
83976,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398797,2019-08-18 17:33:41:334,-0.899,-0.1323,9.6824,-0.6062,0.7453,9.7595,0.0026,0.0019,0.0029
83977,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398897,2019-08-18 17:33:41:434,-0.5327,-0.3286,10.2319,-0.6082,0.7346,9.7602,0.0195,-0.0013,0.0025
83978,47.171448,-1.67563,78.32,24.96,4.288,201.3,13 / 20,8398997,2019-08-18 17:33:41:534,-0.6296,-0.1802,10.354,-0.6063,0.7197,9.7614,0.0109,-0.0049,0.0019
83979,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399097,2019-08-18 17:33:41:634,-0.5243,-0.082,9.6644,-0.6045,0.71,9.7622,0.0061,0.0003,0.0017
83980,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399197,2019-08-18 17:33:41:734,-0.6691,-0.2681,10.1828,-0.6054,0.6799,9.7643,-0.0042,-0.0081,0.001
83981,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399297,2019-08-18 17:33:41:834,-0.6577,-0.1341,10.445,-0.6017,0.6699,9.7652,0.0013,-0.0136,-0.0006
83982,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399397,2019-08-18 17:33:41:934,-0.5165,-0.1891,9.8835,-0.5697,0.6151,9.7707,-0.0178,-0.0103,0.0002
83983,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399497,2019-08-18 17:33:42:034,-0.4806,-0.1879,9.5555,-0.5713,0.586,9.7724,-0.0074,0.0145,0.0051
83984,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399597,2019-08-18 17:33:42:134,-0.571,-0.2023,9.3442,-0.5868,0.558,9.7732,-0.0023,0.0191,0.0048
83985,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399697,2019-08-18 17:33:42:234,-0.4064,-0.3388,9.7225,-0.6037,0.5496,9.7726,0.0124,0.0109,0.0051
83986,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399797,2019-08-18 17:33:42:334,-0.5937,-0.1688,9.9332,-0.6049,0.5373,9.7732,0.0068,-0.0032,0.0056
83987,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399897,2019-08-18 17:33:42:434,-0.571,0.1215,9.5896,-0.6084,0.5289,9.7735,0.0013,0.0058,0.0029
83988,47.171448,-1.67563,78.32,24.96,4.288,201.3,15 / 22,8399997,2019-08-18 17:33:42:534,-0.5722,-0.1861,10.1295,-0.6053,0.5102,9.7746,0.0073,-0.0073,0.0041
83989,47.171448,-1.67563,78.32,24.96,4.288,201.3,14 / 22,8400097,2019-08-18 17:33:42:634,-0.4279,-0.0263,9.9356,-0.5976,0.506,9.7753,0.0079,-0.0153,0.0029
83990,47.171448,-1.67563,78.32,24.96,4.288,201.3,14 / 22,8400197,2019-08-18 17:33:42:734,-0.5835,-0.0024,10.1331,-0.5802,0.4888,9.7773,-0.0029,-0.0069,0.002
