,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54313,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5244910,2019-09-08 13:34:24:149,2.6511,1.9834,9.3271,0.0049,-0.0201,9.8065,-0.1562,-0.0868,0.1673,-23.31,-35.62,0.0,287.33,-84.16,-153.8
54314,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245010,2019-09-08 13:34:24:249,0.9918,0.1368,9.7765,0.0046,0.0054,9.8066,-0.0939,0.0782,-0.054,-23.62,-35.81,0.25,287.5,-84.2,-154.06
54315,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245110,2019-09-08 13:34:24:349,2.4479,0.9917,9.2719,-0.0094,-0.0059,9.8066,0.0327,0.0021,-0.0372,-23.0,-36.12,0.13,287.32,-84.23,-153.9
54316,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245210,2019-09-08 13:34:24:449,3.1717,-0.1236,9.1976,0.0056,-0.0154,9.8066,0.0886,-0.0534,0.0733,-23.62,-35.19,-0.56,285.1,-84.07,-154.04
54317,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245310,2019-09-08 13:34:24:549,1.0481,1.285,9.6843,-0.027,-0.0016,9.8066,-0.0687,0.0038,-0.1294,-23.44,-35.81,0.0,287.86,-84.22,-153.39
54318,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245410,2019-09-08 13:34:24:649,3.2329,1.0411,9.0419,-0.0167,-0.0126,9.8066,0.0858,-0.0122,-0.0116,-22.94,-35.87,-0.12,287.91,-84.15,-153.22
54319,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245510,2019-09-08 13:34:24:749,3.3228,0.7332,9.8352,0.0099,-0.0073,9.8066,-0.2436,-0.0291,0.04,-23.62,-36.37,-0.12,290.24,-84.11,-151.32
54320,52.46752,-1.390504,171.41,8.45,4,56.25,25 / 26,5245611,2019-09-08 13:34:24:850,2.981,-0.4854,9.5027,-0.0307,-0.0064,9.8066,-0.1806,-0.0085,-0.0597,-23.25,-35.69,-0.37,289.61,-84.01,-151.4
54321,52.46752,-1.390504,171.41,8.45,4,56.25,26 / 26,5245710,2019-09-08 13:34:24:949,0.8278,1.2312,10.4068,-0.0359,-0.0187,9.8065,0.2353,0.0027,0.0761,-23.44,-36.0,0.06,291.48,-84.01,-149.63
54322,52.46752,-1.390504,171.41,8.45,4,56.25,26 / 26,5245810,2019-09-08 13:34:25:049,3.1845,1.3503,10.4955,0.0734,0.0238,9.8063,0.1612,0.0272,0.0001,-23.81,-35.94,0.0,288.98,-83.56,-151.7
