,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41737,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4173788,2019-08-31 09:35:05:510,-0.1052,-0.4745,10.1283,-0.0121,-0.0219,9.8066,-0.0117,0.0272,-0.0023,10.97,-16.59,-22.46,54.9,-1.82,1.66
41738,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4173888,2019-08-31 09:35:05:610,-0.2771,-0.159,8.647,-0.0057,-0.0033,9.8066,-0.0117,0.0272,-0.0023,11.49,-15.87,-22.72,55.04,-1.7,1.72
41739,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4173988,2019-08-31 09:35:05:710,-0.1245,-0.163,9.9642,-0.0233,-0.0408,9.8065,-0.0075,-0.0272,0.003,11.65,-15.92,-22.61,52.82,-1.66,1.7
41740,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4174088,2019-08-31 09:35:05:810,0.0184,0.0783,9.7457,-0.0156,-0.0385,9.8066,-0.0075,-0.0261,-0.0055,12.24,-14.78,-23.06,51.35,-1.43,1.77
41741,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4174189,2019-08-31 09:35:05:911,0.2456,0.0727,10.4436,0.0194,0.0605,9.8064,-0.0501,0.0644,0.0201,12.24,-14.78,-23.06,51.35,-1.43,1.77
41742,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4174287,2019-08-31 09:35:06:009,0.3598,0.2932,10.9981,0.0253,0.0269,9.8066,0.0224,0.025,0.0041,11.09,-13.96,-24.13,51.38,-1.77,1.63
41743,51.633644,-2.455806,72,24.7,10,28.4,14 / 22,4174389,2019-08-31 09:35:06:111,-0.176,-0.0768,9.1747,0.0418,0.0395,9.8065,0.0138,-0.0357,-0.0066,7.54,-15.52,-24.54,61.99,-2.11,1.68
41744,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174488,2019-08-31 09:35:06:210,0.7167,0.0326,9.8414,0.0021,-0.0239,9.8066,0.0447,-0.025,-0.0183,7.54,-15.52,-24.54,61.99,-2.11,1.68
41745,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174588,2019-08-31 09:35:06:310,0.178,-0.2801,8.6885,0.0064,-0.0144,9.8066,0.0096,0.0538,-0.013,6.76,-18.43,-22.68,67.42,-1.99,1.76
41746,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174687,2019-08-31 09:35:06:409,0.4214,0.545,9.9105,-0.0014,0.0031,9.8066,0.0096,0.0538,-0.013,8.68,-17.78,-22.55,62.38,-2.0,1.74
41747,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174788,2019-08-31 09:35:06:510,0.2439,-0.0416,10.7913,-0.0229,-0.0031,9.8066,-0.0405,-0.0666,0.0222,10.14,-17.23,-22.37,62.38,-2.0,1.74
41748,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174888,2019-08-31 09:35:06:610,-0.468,0.1602,7.6497,0.0638,0.009,9.8064,0.0756,0.0719,-0.0226,10.4,-16.93,-22.48,58.62,-1.99,1.61
41749,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4174987,2019-08-31 09:35:06:709,-0.7026,0.0031,10.2084,0.086,0.0297,9.8062,0.0075,-0.0314,0.003,10.4,-16.93,-22.48,58.62,-1.99,1.61
41750,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4175088,2019-08-31 09:35:06:810,0.5536,0.2308,9.4445,0.0043,0.0221,9.8066,-0.0107,0.0421,-0.0119,10.95,-16.23,-22.73,54.58,-2.4,1.95
41751,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4175188,2019-08-31 09:35:06:910,1.0479,0.1801,10.1515,-0.0303,-0.0289,9.8066,-0.0394,-0.0762,0.0083,10.75,-16.36,-22.73,54.58,-2.4,1.95
41752,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4175288,2019-08-31 09:35:07:010,-0.2445,0.4707,8.8006,-0.0623,-0.0085,9.8065,0.0181,0.0943,-0.0215,11.11,-16.8,-22.24,56.22,-2.15,1.68
41753,51.63383,-2.455633,71,24.73,10,28.8,14 / 22,4175388,2019-08-31 09:35:07:110,0.6618,0.198,9.9619,0.0559,0.0759,9.8062,0.0181,0.0943,-0.0215,11.11,-16.8,-22.24,56.22,-2.15,1.68
41754,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175487,2019-08-31 09:35:07:209,-0.2537,-0.6107,11.7871,0.061,0.0334,9.8064,0.0011,-0.0549,0.0201,10.16,-16.53,-22.88,58.0,-2.7,1.71
41755,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175588,2019-08-31 09:35:07:310,-0.9281,0.0334,8.9466,0.032,-0.0274,9.8066,-0.0362,-0.0517,-0.0534,10.42,-16.96,-22.45,58.0,-2.7,1.71
41756,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175688,2019-08-31 09:35:07:410,-0.6306,0.246,9.3527,-0.0462,-0.003,9.8065,-0.049,0.0027,-0.0428,10.08,-16.83,-22.7,58.01,-2.54,1.49
41757,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175788,2019-08-31 09:35:07:510,-0.5242,0.3754,12.0554,-0.0178,0.0803,9.8063,0.0352,0.0506,0.0009,10.08,-16.83,-22.7,58.01,-2.54,1.49
41758,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175888,2019-08-31 09:35:07:610,0.1888,0.2196,10.0475,0.0088,0.1265,9.8058,0.0522,-0.0559,-0.0385,10.15,-17.31,-22.3,57.3,-3.2,1.14
41759,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4175988,2019-08-31 09:35:07:710,0.507,0.0045,10.1208,-0.0038,0.0003,9.8067,0.0085,0.0229,-0.0268,10.17,-16.56,-22.85,57.41,-3.16,1.43
41760,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4176088,2019-08-31 09:35:07:810,0.0474,0.062,9.9895,0.0099,0.0262,9.8066,0.0085,0.0229,-0.0268,10.17,-16.56,-22.85,57.41,-3.16,1.43
41761,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4176189,2019-08-31 09:35:07:911,-0.1497,-0.1762,9.3681,0.0111,0.0077,9.8066,0.0011,-0.0485,-0.0076,10.16,-16.53,-22.88,57.25,-3.32,1.39
41762,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4176287,2019-08-31 09:35:08:009,1.0089,0.4652,10.19,0.0388,0.0024,9.8066,0.0309,0.0581,-0.0055,10.16,-16.53,-22.88,57.25,-3.32,1.39
41763,51.634037,-2.455458,71,24.76,10,29.3,14 / 22,4176388,2019-08-31 09:35:08:110,-0.1032,-0.4757,9.9274,-0.0175,0.0048,9.8066,-0.0522,-0.0506,-0.0098,9.82,-17.12,-22.59,57.25,-3.46,1.58
41764,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176487,2019-08-31 09:35:08:209,0.1892,0.2191,9.4715,-0.0586,0.0376,9.8064,-0.0511,0.0229,0.0041,10.45,-16.75,-22.59,57.25,-3.46,1.58
41765,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176588,2019-08-31 09:35:08:310,0.0681,0.0324,9.151,-0.08,0.048,9.8062,-0.0128,-0.0581,0.0115,9.97,-16.65,-22.88,56.92,-3.44,1.03
41766,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176688,2019-08-31 09:35:08:410,0.3064,0.0642,10.0816,0.0054,-0.0039,9.8066,0.0181,0.009,0.0105,10.16,-16.53,-22.88,56.92,-3.44,1.03
41767,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176789,2019-08-31 09:35:08:511,0.7162,-0.1277,9.7611,0.0075,-0.015,9.8066,0.0021,-0.0645,-0.0023,10.08,-16.83,-22.7,57.01,-3.39,1.12
41768,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176889,2019-08-31 09:35:08:611,-0.24,-0.2568,9.1167,0.0119,0.0083,9.8066,0.0021,-0.0645,-0.0023,10.08,-16.83,-22.7,57.01,-3.39,1.12
41769,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4176989,2019-08-31 09:35:08:711,0.0886,0.138,10.0037,0.0242,0.0313,9.8066,0.0373,0.073,-0.0236,9.7,-16.91,-22.81,56.97,-3.47,1.15
41770,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4177088,2019-08-31 09:35:08:810,0.5336,0.0379,9.881,0.0261,0.0005,9.8066,0.0586,0.0591,-0.0524,9.63,-17.14,-22.66,56.77,-3.7,1.17
41771,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4177187,2019-08-31 09:35:08:909,0.8762,0.0125,8.3116,-0.0037,0.0077,9.8066,0.0,0.0272,-0.0108,9.7,-16.91,-22.81,56.78,-3.79,1.3
41772,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4177288,2019-08-31 09:35:09:010,-0.0194,0.0419,10.1943,-0.0134,-0.0026,9.8066,0.0043,-0.0101,-0.0204,9.7,-16.91,-22.81,56.78,-3.79,1.3
41773,51.63423,-2.455278,71,24.89,10,29.9,14 / 22,4177388,2019-08-31 09:35:09:110,-0.861,-0.2333,8.9078,-0.0031,-0.0453,9.8065,-0.0043,-0.0091,0.0051,10.2,-17.04,-22.49,56.91,-3.73,1.24
