,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
67022,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702223,2019-08-16 14:40:56:003,0.1153,0.0447,9.5633,0.0003,-0.0039,9.8066,-0.0171,0.0229,0.0069,-25.87,9.35,-11.98,197.37,9.14,1.71
67023,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702323,2019-08-16 14:40:56:103,-0.1772,0.0211,10.808,0.0153,-0.0073,9.8066,0.0053,0.0453,0.009,-25.65,10.07,-11.87,199.26,9.21,1.64
67024,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702423,2019-08-16 14:40:56:203,0.099,-0.3151,9.6669,-0.0231,-0.0245,9.8066,-0.0181,0.024,0.008,-25.72,9.91,-11.85,199.29,9.3,1.55
67025,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702523,2019-08-16 14:40:56:303,-0.1659,0.1384,10.4493,-0.0582,-0.0288,9.8064,0.0138,0.0325,0.0133,-25.72,9.91,-11.85,199.29,9.3,1.55
67026,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702624,2019-08-16 14:40:56:404,0.1736,0.1112,9.5551,0.0041,0.005,9.8066,0.0266,0.0005,0.0101,-26.21,10.29,-10.37,199.64,8.92,1.5
67027,51.210144,-2.964352,52,22.1,10,194.5,15 / 21,6702723,2019-08-16 14:40:56:503,0.3006,-0.0051,9.2972,0.0456,0.0086,9.8065,-0.0352,-0.0421,0.0197,-26.44,9.56,-10.46,199.63,8.95,1.52
67028,51.20996,-2.96443,52,21.96,10,194.3,15 / 21,6702823,2019-08-16 14:40:56:603,-0.2082,-0.0539,9.9363,0.0556,0.0131,9.8065,0.001,-0.0016,-0.0027,-25.04,10.14,-13.04,199.81,9.28,1.49
67029,51.20996,-2.96443,52,21.96,10,194.3,15 / 21,6702923,2019-08-16 14:40:56:703,-0.1954,-0.0753,10.3147,-0.0006,0.003,9.8067,0.033,0.0101,-0.0006,-25.82,8.8,-12.48,199.81,9.28,1.49
67030,51.20996,-2.96443,52,21.96,10,194.3,15 / 21,6703023,2019-08-16 14:40:56:803,0.4495,-0.2616,9.9134,0.0009,0.0086,9.8066,0.033,0.0101,-0.0006,-25.82,8.8,-12.48,199.81,9.28,1.49
67031,51.20996,-2.96443,52,21.96,10,194.3,15 / 21,6703123,2019-08-16 14:40:56:903,-0.0449,-0.1469,9.4989,-0.0047,0.0058,9.8066,-0.0117,0.0133,0.0112,-25.23,8.89,-13.58,197.73,9.31,1.53
