,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12837,51.637417,-2.451256,70,4.07,10,217.6,13 / 25,1283723,2019-08-16 13:10:37:503,-0.0924,-0.333,10.0972,0.006,-0.0055,9.8066,-0.0224,0.0186,0.0112,-16.21,14.73,-20.49,218.13,9.47,0.07
12838,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1283822,2019-08-16 13:10:37:602,0.3981,-0.0222,10.1047,-0.0035,0.0034,9.8067,0.0245,-0.007,-0.0006,-16.19,14.71,-20.53,217.93,9.47,0.02
12839,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1283923,2019-08-16 13:10:37:703,-0.0547,-0.1579,9.9409,-0.0092,-0.0003,9.8066,0.0053,0.0069,0.0005,-16.48,14.56,-20.41,218.16,9.43,0.06
12840,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284023,2019-08-16 13:10:37:803,0.174,-0.0837,9.4143,-0.0102,-0.0026,9.8066,-0.0054,-0.0027,0.0026,-16.04,14.57,-20.75,218.16,9.43,0.06
12841,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284124,2019-08-16 13:10:37:904,0.0692,-0.4267,10.0627,-0.0113,-0.0094,9.8066,0.0245,-0.0155,-0.007,-16.04,14.57,-20.75,218.16,9.43,0.06
12842,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284223,2019-08-16 13:10:38:003,-0.1008,0.2242,9.9502,-0.0093,-0.0062,9.8066,0.0245,-0.0155,-0.007,-16.21,14.73,-20.49,218.19,9.37,0.06
12843,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284323,2019-08-16 13:10:38:103,0.0447,0.4473,10.0335,-0.0024,-0.0005,9.8067,0.0096,0.0005,0.0069,-16.62,14.31,-20.48,214.94,9.36,0.03
12844,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284423,2019-08-16 13:10:38:203,0.2232,-0.1837,9.5781,-0.0012,0.0167,9.8066,-0.0245,0.0143,0.008,-16.32,14.42,-20.63,214.94,9.36,0.03
12845,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284523,2019-08-16 13:10:38:303,0.0818,-0.2224,9.9235,0.0106,0.0261,9.8066,0.0128,0.0101,-0.0006,-16.14,14.26,-20.89,215.94,9.5,0.12
12846,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284623,2019-08-16 13:10:38:403,-0.1698,0.1427,9.8068,0.0079,-0.0049,9.8066,-0.0096,-0.0049,0.0026,-16.14,14.26,-20.89,215.94,9.5,0.12
12847,51.637383,-2.451295,69,4.06,10,217.5,13 / 25,1284723,2019-08-16 13:10:38:503,-0.0295,-0.1746,9.7658,0.0021,0.0043,9.8066,0.0,-0.0102,0.0069,-16.04,14.57,-20.75,217.87,9.52,0.07
12848,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1284823,2019-08-16 13:10:38:603,0.1297,0.1485,9.7088,0.0021,0.0114,9.8066,0.0,-0.0006,0.0037,-16.04,14.57,-20.75,217.87,9.52,0.07
12849,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1284923,2019-08-16 13:10:38:703,-0.2787,-0.0031,9.5651,0.0047,-0.0055,9.8066,-0.0139,-0.0219,0.009,-16.25,13.93,-21.02,215.92,9.57,0.11
12850,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285023,2019-08-16 13:10:38:803,-0.1817,0.0991,9.9443,0.0081,-0.0095,9.8066,-0.0139,-0.0219,0.009,-16.14,14.26,-20.89,215.97,9.58,0.04
12851,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285123,2019-08-16 13:10:38:903,-0.0257,-0.3798,9.6854,-0.012,0.0057,9.8066,0.0191,0.0154,-0.007,-16.48,14.56,-20.41,218.08,9.54,0.11
12852,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285223,2019-08-16 13:10:39:003,-0.4308,0.0624,9.8552,-0.0268,-0.0131,9.8066,0.0341,0.0133,-0.0027,-16.48,14.56,-20.41,218.08,9.54,0.11
12853,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285323,2019-08-16 13:10:39:103,-0.5802,0.066,9.9419,-0.0187,-0.0031,9.8066,-0.0267,0.0026,0.0133,-16.3,14.39,-20.67,215.98,9.37,0.14
12854,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285423,2019-08-16 13:10:39:203,0.237,-0.3284,9.7863,-0.0151,-0.0135,9.8066,0.0159,0.0101,-0.0038,-16.66,14.76,-20.11,216.74,9.27,0.19
12855,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285524,2019-08-16 13:10:39:304,0.0048,0.1001,9.83,-0.0186,-0.0381,9.8066,-0.0128,0.0282,0.0048,-16.51,14.58,-20.37,216.91,9.05,0.08
12856,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285623,2019-08-16 13:10:39:403,-0.212,-0.1875,9.3349,-0.0131,0.0049,9.8066,0.0127,-0.0368,-0.0027,-16.51,14.58,-20.37,216.91,9.05,0.08
12857,51.637352,-2.451332,69,3.9,10,217.4,13 / 25,1285724,2019-08-16 13:10:39:504,-0.2655,-0.0362,9.8867,-0.0147,-0.0048,9.8066,-0.0096,-0.0294,-0.0016,-16.62,14.31,-20.48,214.99,9.0,0.15
12858,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1285823,2019-08-16 13:10:39:603,-0.4934,-0.1896,9.9419,-0.0356,-0.0138,9.8066,-0.0096,-0.0294,-0.0016,-16.3,14.39,-20.67,214.99,9.0,0.15
12859,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1285923,2019-08-16 13:10:39:703,-0.4572,-0.2677,9.8606,-0.0149,-0.0112,9.8066,0.0042,0.0388,0.0026,-16.32,14.42,-20.63,216.2,8.79,0.2
12860,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286023,2019-08-16 13:10:39:803,-0.178,-0.3096,9.8174,-0.0168,-0.0208,9.8066,0.0032,0.0111,0.0058,-16.19,14.71,-20.53,218.21,8.64,0.16
12861,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286123,2019-08-16 13:10:39:903,-0.2451,0.1567,9.7277,-0.0085,-0.0023,9.8066,0.0149,-0.0112,0.008,-16.19,14.71,-20.53,218.21,8.64,0.16
12862,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286223,2019-08-16 13:10:40:003,-0.2317,0.1027,9.6026,-0.0193,0.0032,9.8066,-0.0054,-0.0166,-0.0006,-16.14,14.26,-20.89,216.27,8.56,0.25
12863,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286323,2019-08-16 13:10:40:103,-0.2066,-0.0936,9.8031,0.0002,-0.0007,9.8067,-0.0064,0.0058,0.0026,-16.51,14.58,-20.37,216.96,8.51,0.32
12864,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286423,2019-08-16 13:10:40:203,-0.0295,-0.385,9.2237,-0.0013,-0.0102,9.8066,0.0213,-0.0272,-0.0027,-16.51,14.58,-20.37,216.96,8.51,0.32
12865,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286524,2019-08-16 13:10:40:304,-0.1141,0.0904,9.5108,-0.0136,-0.0119,9.8066,-0.0011,0.0452,0.008,-16.9,14.2,-20.32,215.12,8.47,0.27
12866,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286623,2019-08-16 13:10:40:403,0.1847,0.0914,9.2257,-0.0379,-0.0357,9.8065,-0.0011,0.0452,0.008,-16.9,14.2,-20.32,215.12,8.47,0.27
12867,51.637325,-2.451368,68,3.57,10,217.7,13 / 25,1286723,2019-08-16 13:10:40:503,-0.7122,-0.3651,10.0904,-0.0664,-0.0478,9.8063,-0.0107,-0.008,-0.0038,-16.8,14.46,-20.21,215.32,7.99,0.27
12868,51.63729,-2.451404,68,3.9,10,217.4,13 / 25,1286823,2019-08-16 13:10:40:603,-0.4325,-0.1774,9.9277,-0.0218,-0.0161,9.8066,0.0,0.0047,0.0048,-16.8,14.46,-20.21,215.32,7.99,0.27
12869,51.63729,-2.451404,68,3.9,10,217.4,13 / 25,1286924,2019-08-16 13:10:40:704,-0.38,-0.3836,9.9265,-0.0187,-0.0135,9.8066,0.0021,0.0186,-0.0091,-16.32,14.42,-20.63,216.6,7.83,0.26
12870,51.63729,-2.451404,68,3.9,10,217.4,13 / 25,1287023,2019-08-16 13:10:40:803,-0.34,-0.421,9.6636,-0.0484,-0.0278,9.8065,-0.0171,-0.0091,0.0112,-16.62,14.31,-20.48,216.6,7.83,0.26
