,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
79266,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7927797,2019-08-18 17:25:50:334,-0.8816,0.012,9.6818,-0.8995,-0.1219,9.7646,0.0045,-0.0029,0.014
79267,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7927897,2019-08-18 17:25:50:434,-0.9061,0.0024,9.762,-0.8992,-0.1163,9.7646,-0.0029,0.0055,0.0142
79268,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7927997,2019-08-18 17:25:50:534,-0.887,0.1155,9.6112,-0.9117,-0.1183,9.7635,-0.0083,0.0073,0.0149
79269,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928097,2019-08-18 17:25:50:634,-1.0594,-0.003,10.1427,-0.9162,-0.1182,9.763,-0.0001,-0.0049,0.015
79270,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928197,2019-08-18 17:25:50:734,-0.9073,0.0449,9.9536,-0.9026,-0.1081,9.7644,-0.0001,-0.0057,0.0134
79271,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928297,2019-08-18 17:25:50:834,-0.6967,0.0419,10.0325,-0.9031,-0.1076,9.7644,-0.008,0.01,0.0133
79272,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928397,2019-08-18 17:25:50:934,-0.9008,-0.0563,9.8332,-0.914,-0.1152,9.7633,-0.0073,0.0041,0.0134
79273,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928497,2019-08-18 17:25:51:034,-1.0702,-0.0251,10.0643,-0.9152,-0.1167,9.7632,0.0034,-0.0135,0.0152
79274,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928597,2019-08-18 17:25:51:134,-1.0396,-0.1251,10.2666,-0.9003,-0.11,9.7646,-0.007,-0.0129,0.0151
79275,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928697,2019-08-18 17:25:51:234,-0.8589,0.1514,9.4304,-0.9006,-0.1156,9.7645,-0.0133,0.0021,0.0151
79276,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928797,2019-08-18 17:25:51:334,-1.0432,-0.0503,9.5016,-0.9232,-0.1235,9.7623,-0.0119,0.0191,0.0165
79277,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928897,2019-08-18 17:25:51:434,-0.9073,-0.0718,9.4424,-0.9325,-0.1273,9.7614,-0.0109,0.0135,0.0163
79278,47.217453,-1.624704,83.19,24.83,4.288,201.9,13 / 22,7928997,2019-08-18 17:25:51:534,-0.9026,0.1766,10.0314,-0.9282,-0.1232,9.7618,0.0067,-0.0099,0.0164
79279,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929097,2019-08-18 17:25:51:634,-0.9995,0.0168,9.9769,-0.9185,-0.114,9.7629,0.0072,-0.0167,0.0164
79280,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929197,2019-08-18 17:25:51:734,-0.7326,0.2083,9.9553,-0.9086,-0.1014,9.7639,-0.0021,0.0021,0.0158
79281,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929297,2019-08-18 17:25:51:834,-1.0127,0.0521,9.8763,-0.9123,-0.1043,9.7636,-0.0092,0.0165,0.0161
79282,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929398,2019-08-18 17:25:51:935,-0.8044,-0.1143,9.8787,-0.9247,-0.1114,9.7623,0.0092,-0.0127,0.015
79283,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929497,2019-08-18 17:25:52:034,-1.0055,-0.1407,10.1211,-0.9128,-0.0988,9.7636,0.0079,-0.0063,0.0133
79284,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929597,2019-08-18 17:25:52:134,-0.9193,-0.0126,9.7674,-0.9107,-0.0932,9.7638,0.0007,-0.0007,0.012
79285,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929697,2019-08-18 17:25:52:234,-0.8457,-0.1814,9.8572,-0.9067,-0.0929,9.7642,-0.0014,-0.005,0.0109
79286,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929797,2019-08-18 17:25:52:334,-0.9373,-0.0958,9.9984,-0.9021,-0.0913,9.7646,-0.0008,-0.0085,0.012
79287,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929897,2019-08-18 17:25:52:434,-0.8331,0.1401,9.7554,-0.893,-0.0892,9.7655,-0.0056,-0.0013,0.0112
79288,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-22,7929997,2019-08-18 17:25:52:534,-0.9062,-0.0329,10.0272,-0.8913,-0.0933,9.7656,-0.0029,-0.0025,0.0114
79289,47.217453,-1.624704,83.19,24.83,4.288,201.9,Dec-21,7930099,2019-08-18 17:25:52:636,-0.7984,-0.2047,9.7889,-0.8841,-0.0954,9.7663,0.0013,-0.0015,0.0109
79290,47.215607,-1.625631,80.63,24.31,4.288,195.2,Dec-21,7930197,2019-08-18 17:25:52:734,-0.7924,-0.021,9.7758,-0.8777,-0.0855,9.7669,-0.0056,0.0046,0.0093
79291,47.215607,-1.625631,80.63,24.31,4.288,195.2,Dec-21,7930297,2019-08-18 17:25:52:834,-0.808,-0.1993,9.7052,-0.8772,-0.0947,9.7669,-0.0078,0.0099,0.0068
79292,47.215607,-1.625631,80.63,24.31,4.288,195.2,Dec-21,7930397,2019-08-18 17:25:52:934,-0.7829,0.021,9.7997,-0.8847,-0.0967,9.7662,-0.0012,0.0066,0.0066
79293,47.215607,-1.625631,80.63,24.31,4.288,195.2,Dec-21,7930497,2019-08-18 17:25:53:034,-0.9307,-0.0766,10.3396,-0.8747,-0.0958,9.7671,0.0042,-0.0156,0.0051
79294,47.215607,-1.625631,80.63,24.31,4.288,195.2,Dec-21,7930597,2019-08-18 17:25:53:134,-0.8032,-0.1113,9.5142,-0.8636,-0.0932,9.7681,-0.0016,0.012,0.0053
