,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1861,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190328,2019-09-07 09:16:35:607,-5.0843,2.062,10.3287,0.0121,-0.0372,9.8065,-0.0074,-0.6737,0.0927,2.81,-33.87,17.88,37.98,-85.93,-156.22
1862,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190427,2019-09-07 09:16:35:706,-3.5463,2.0412,10.3049,-0.0229,-0.0168,9.8065,0.112,-0.5723,0.0335,3.63,-33.94,16.0,40.01,-85.84,-159.63
1863,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190528,2019-09-07 09:16:35:807,-4.3581,1.4303,9.9759,-0.0102,-0.0122,9.8066,0.0807,-0.7505,0.1677,3.44,-34.62,15.63,38.18,-85.67,-158.28
1864,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190627,2019-09-07 09:16:35:906,-4.5609,3.491,9.5138,-0.0209,-0.0074,9.8066,-0.0811,-0.7499,0.1933,3.38,-34.25,14.44,41.84,-85.39,-157.67
1865,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190727,2019-09-07 09:16:36:006,-2.2078,2.7428,10.7349,-0.0061,0.0286,9.8066,-0.0478,-0.5798,0.0146,4.0,-33.94,13.5,48.48,-85.27,-155.87
1866,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190827,2019-09-07 09:16:36:106,-2.6209,1.5248,10.4815,0.0125,0.0326,9.8065,0.0475,-0.5578,-0.0084,3.13,-34.81,11.56,49.65,-85.31,-154.64
1867,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,190927,2019-09-07 09:16:36:206,-3.5351,2.206,9.7315,-0.0204,-0.0219,9.8066,0.028,-0.6144,0.0704,2.88,-34.75,10.31,57.27,-85.32,-152.84
1868,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 21,191028,2019-09-07 09:16:36:307,-3.0225,2.3181,9.6975,-0.0094,-0.0172,9.8066,-0.0197,-0.6011,0.0902,3.19,-35.12,9.69,57.86,-85.26,-152.54
1869,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191127,2019-09-07 09:16:36:406,-2.7078,1.7012,9.9619,-0.0194,0.0035,9.8066,-0.0092,-0.6392,0.1359,2.44,-35.31,9.13,56.07,-85.15,-152.02
1870,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191227,2019-09-07 09:16:36:506,-2.5978,2.2211,9.921,-0.003,-0.0015,9.8066,-0.0046,-0.5847,0.0692,1.63,-35.12,7.06,68.44,-85.04,-150.38
1871,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191327,2019-09-07 09:16:36:606,-4.3094,2.0825,9.6303,-0.0105,0.0098,9.8066,-0.0294,-0.6288,0.1426,1.38,-35.19,6.56,60.94,-84.98,-149.58
1872,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191427,2019-09-07 09:16:36:706,-2.4019,3.2897,10.0458,0.0058,0.0045,9.8066,0.0077,-0.5743,0.0332,0.63,-36.06,4.94,80.52,-84.98,-148.52
1873,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191527,2019-09-07 09:16:36:806,-1.2255,3.2428,9.7573,-0.0086,-0.0042,9.8066,0.0032,-0.5771,0.0521,0.69,-35.37,3.81,93.16,-84.94,-149.55
1874,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191627,2019-09-07 09:16:36:906,-1.8063,3.244,10.0634,-0.0114,0.0106,9.8066,-0.0147,-0.5985,0.0944,0.0,-36.56,3.25,115.67,-84.88,-148.4
1875,52.402534,-1.501026,145.73,6.45,3.0,164.22,18 / 22,191727,2019-09-07 09:16:37:006,2.6599,2.4018,10.2033,0.0015,0.0086,9.8066,-0.059,-0.6032,0.1133,-0.81,-37.06,1.94,168.78,-84.78,-147.56
