,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58592,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5672810,2019-09-08 13:41:32:049,-0.1342,-0.2518,10.1248,0.0005,-0.0157,9.8065,0.0615,-0.0182,0.022,-6.25,-27.75,36.56,339.78,-72.24,174.43
58593,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5672917,2019-09-08 13:41:32:156,-0.22,-0.3455,9.6346,0.0018,-0.0167,9.8066,0.0542,-0.0026,0.0052,-6.19,-28.81,36.75,339.73,-72.13,174.59
58594,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673010,2019-09-08 13:41:32:249,-0.2431,-0.2183,9.544,-0.0043,0.0105,9.8066,-0.0049,-0.0028,0.0074,-6.0,-28.25,36.44,339.63,-72.1,174.74
58595,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673110,2019-09-08 13:41:32:349,-0.2642,0.0152,9.8163,-0.005,0.0142,9.8066,-0.0242,0.0066,-0.0046,-5.87,-28.19,36.69,340.26,-72.25,174.78
58596,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673210,2019-09-08 13:41:32:449,-0.1885,-0.3949,10.088,-0.0012,0.0028,9.8066,0.0219,-0.0187,0.0013,-5.87,-28.0,36.31,339.8,-72.35,174.77
58597,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673310,2019-09-08 13:41:32:549,-0.1526,-0.4253,9.9603,-0.0011,0.0031,9.8066,0.0244,-0.0135,0.0029,-6.12,-27.94,36.44,339.86,-72.44,174.79
58598,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673410,2019-09-08 13:41:32:649,-0.302,0.0871,9.6722,-0.005,0.0087,9.8065,-0.0129,-0.0036,0.0036,-5.75,-27.5,36.31,340.22,-72.57,174.85
58599,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673510,2019-09-08 13:41:32:749,-0.3025,-0.0361,10.0007,-0.0038,0.0083,9.8066,0.0089,-0.0209,0.0029,-6.19,-27.81,36.5,340.61,-72.64,174.91
58600,52.486736,-1.372012,169.58,5.71,3,185.8,25 / 26,5673610,2019-09-08 13:41:32:849,-0.2089,0.0113,9.8432,-0.0031,0.0029,9.8066,0.0087,-0.0132,0.0004,-6.44,-27.0,36.44,340.42,-72.71,174.95
58601,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5673710,2019-09-08 13:41:32:949,-0.169,0.336,9.7945,-0.0029,0.0086,9.8065,0.0059,0.0095,-0.0094,-5.87,-28.69,37.19,340.63,-72.81,175.01
58602,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5673810,2019-09-08 13:41:33:049,-0.3676,0.6141,9.6853,-0.0023,0.009,9.8066,0.0047,-0.0111,0.0149,-5.44,-27.94,36.31,342.37,-72.9,174.96
58603,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5673910,2019-09-08 13:41:33:149,-0.3538,0.4632,9.8136,-0.0047,0.0061,9.8066,0.0112,-0.0132,0.0106,-5.94,-27.44,36.13,340.68,-73.04,175.04
58604,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5674010,2019-09-08 13:41:33:249,-0.3296,0.7424,9.9717,-0.0029,0.0078,9.8066,0.0262,-0.0089,0.006,-5.69,-27.0,36.13,340.83,-73.17,175.11
58605,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5674110,2019-09-08 13:41:33:349,-0.3068,0.4482,9.7449,-0.0044,0.0041,9.8066,-0.0102,0.0165,0.0044,-5.75,-27.06,35.5,340.95,-73.23,175.18
58606,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5674210,2019-09-08 13:41:33:449,-0.2239,-0.3818,9.7354,-0.0051,0.0044,9.8066,-0.0177,-0.0008,-0.0112,-6.56,-27.19,36.13,339.19,-73.31,175.33
58607,52.486736,-1.372012,169.58,5.71,3,185.8,24 / 26,5674310,2019-09-08 13:41:33:549,-0.2664,0.4585,9.7897,-0.0066,0.0074,9.8066,0.0047,-0.0177,-0.0013,-6.25,-26.94,35.94,341.51,-73.43,175.54
