,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19959,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004328,2019-09-06 18:49:31:010,1.0411,0.9049,10.399,0.0071,0.0107,9.8065,0.1349,0.002,0.0573,2.69,-32.69,9.63,72.23,-82.8,-146.93
19960,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004429,2019-09-06 18:49:31:111,0.1131,-1.5631,9.5345,0.021,0.0257,9.8066,0.0385,-0.0496,-0.0294,2.19,-32.5,9.56,65.63,-82.76,-147.1
19961,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004529,2019-09-06 18:49:31:211,-0.2625,1.222,9.5782,-0.014,-0.0175,9.8066,-0.0003,-0.0448,-0.0045,1.81,-32.75,10.06,66.88,-82.57,-147.42
19962,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004628,2019-09-06 18:49:31:310,0.4637,-0.0291,9.135,0.0412,0.0449,9.8064,0.031,-0.0106,-0.0476,1.06,-32.31,9.38,62.49,-83.11,-146.25
19963,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004729,2019-09-06 18:49:31:411,1.7931,-1.0637,9.3023,0.0024,-0.008,9.8066,0.0142,0.0302,0.0331,2.69,-32.81,8.81,77.34,-83.13,-145.3
19964,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004828,2019-09-06 18:49:31:510,0.3512,-0.0798,9.5215,0.0321,-0.0182,9.8066,0.076,-0.0283,-0.1232,2.06,-32.31,9.88,63.4,-83.4,-146.97
19965,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2004929,2019-09-06 18:49:31:611,0.7187,0.4106,10.2016,-0.0102,0.0014,9.8066,0.1354,0.0535,0.0015,2.38,-32.06,9.13,66.43,-83.25,-148.33
19966,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005028,2019-09-06 18:49:31:710,0.3319,-0.8906,9.3774,-0.0187,-0.0077,9.8066,-0.0469,0.0704,-0.0094,2.56,-32.19,9.88,69.93,-82.91,-147.88
19967,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005129,2019-09-06 18:49:31:811,0.0225,-0.0389,9.5097,0.004,0.0377,9.8066,-0.1931,-0.0622,0.0751,2.06,-31.5,9.5,65.08,-82.91,-146.43
19968,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005230,2019-09-06 18:49:31:912,0.7999,1.0315,9.5962,0.0231,0.0295,9.8065,0.1196,-0.0855,0.0127,2.44,-31.81,9.25,70.5,-83.08,-145.54
19969,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005329,2019-09-06 18:49:32:011,0.4442,0.6248,9.6804,0.0072,0.009,9.8066,0.103,-0.0299,-0.017,3.5,-30.75,10.94,73.0,-83.17,-144.76
19970,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005428,2019-09-06 18:49:32:110,-1.7417,-1.0462,10.084,-0.0332,-0.0541,9.8064,-0.2338,0.0698,-0.0327,4.0,-30.56,10.25,76.55,-83.1,-145.15
19971,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005529,2019-09-06 18:49:32:211,0.2296,1.0174,10.0257,-0.0888,-0.1,9.8056,0.1381,0.0883,-0.0839,4.31,-30.5,8.5,76.45,-82.68,-149.96
19972,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005629,2019-09-06 18:49:32:311,-0.3074,0.4835,10.2206,0.0197,0.0212,9.8065,-0.0512,-0.0342,0.0146,3.38,-30.69,8.63,70.87,-83.06,-149.74
19973,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005729,2019-09-06 18:49:32:411,1.6494,0.1695,9.4561,-0.001,0.0057,9.8066,-0.1519,0.058,-0.0913,2.38,-30.25,7.44,74.99,-83.16,-149.57
19974,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005828,2019-09-06 18:49:32:510,0.731,0.3121,10.4422,0.0237,0.0315,9.8065,0.1008,-0.0185,-0.0196,1.94,-30.25,8.44,67.75,-83.33,-149.61
19975,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2005928,2019-09-06 18:49:32:610,0.6026,-0.0893,9.6778,0.0246,0.0274,9.8066,0.0847,-0.048,0.0511,2.56,-29.37,9.94,63.91,-83.53,-149.36
19976,52.41407,-1.560499,158.58,11.77,3,290.44,21 / 21,2006029,2019-09-06 18:49:32:711,-1.8736,1.1289,10.002,-0.0312,-0.033,9.8065,-0.0718,0.0808,-0.1425,3.5,-30.19,9.13,74.91,-83.05,-150.16
