,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39675,52.205112,-1.809453,101,21.71,5.0,101.3,15 / 25,3967541,2019-08-31 10:56:27:620,0.0836,0.0577,11.0237,-0.0066,-0.0127,9.8066,-0.0182,0.0272,0.0174,-11.7,-23.75,-14.11,115.01,-3.13,0.24
39676,52.205112,-1.809453,101,21.71,5.0,101.3,15 / 25,3967641,2019-08-31 10:56:27:720,-0.0563,0.0772,8.4676,0.0001,-0.0129,9.8066,0.0223,-0.0496,0.0099,-11.7,-23.75,-14.11,115.01,-3.13,0.24
39677,52.205112,-1.809453,101,21.71,5.0,101.3,15 / 25,3967741,2019-08-31 10:56:27:820,-0.4595,0.2294,9.7198,-0.047,-0.0078,9.8065,-0.015,0.0261,-0.0124,-11.33,-23.5,-14.81,113.84,-3.06,0.21
39678,52.205112,-1.809453,101,21.71,5.0,101.3,15 / 25,3967841,2019-08-31 10:56:27:920,-0.253,0.5639,10.1853,-0.0219,0.0391,9.8065,0.0053,0.09,-0.0177,-11.85,-23.57,-14.29,115.06,-3.13,-0.06
39679,52.205112,-1.809453,101,21.71,5.0,101.3,15 / 25,3967941,2019-08-31 10:56:28:020,-0.2983,0.1666,9.819,-0.0208,0.0414,9.8065,0.034,0.0112,-0.0092,-11.85,-23.57,-14.29,115.06,-3.13,-0.06
39680,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968041,2019-08-31 10:56:28:120,-0.0818,-0.2577,8.7033,-0.0099,-0.0045,9.8066,-0.0128,0.0325,0.0046,-11.53,-23.9,-14.0,114.93,-3.4,-0.07
39681,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968141,2019-08-31 10:56:28:220,0.1367,-0.3072,8.8031,-0.0068,-0.0258,9.8066,0.0149,-0.0559,0.0121,-11.43,-22.73,-15.89,113.67,-3.28,-0.17
39682,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968241,2019-08-31 10:56:28:320,-0.2305,0.0204,8.0804,0.0109,-0.0244,9.8066,0.0191,-0.0368,-0.0028,-11.43,-22.73,-15.89,113.67,-3.28,-0.17
39683,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968341,2019-08-31 10:56:28:420,-0.0968,-0.306,9.7469,0.0148,-0.0271,9.8066,0.017,0.0602,-0.0156,-11.88,-23.16,-14.93,115.93,-3.12,-0.17
39684,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968441,2019-08-31 10:56:28:520,-0.1917,0.1776,10.468,0.0334,-0.0497,9.8065,0.017,0.0602,-0.0156,-11.32,-23.47,-14.87,114.06,-2.78,-0.12
39685,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968542,2019-08-31 10:56:28:621,0.0494,-0.3863,9.1671,0.0019,0.0154,9.8066,-0.016,0.0591,-0.0092,-11.1,-23.03,-15.7,114.06,-2.78,-0.12
39686,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968641,2019-08-31 10:56:28:720,0.1864,0.4024,9.8232,-0.0391,0.0191,9.8066,-0.0448,0.0165,0.0121,-11.16,-23.62,-14.75,113.12,-2.88,-0.18
39687,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968741,2019-08-31 10:56:28:820,-0.0235,-0.0978,10.4732,-0.0813,0.0355,9.8062,-0.0416,0.0517,-0.0018,-11.16,-23.62,-14.75,113.12,-2.88,-0.18
39688,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968841,2019-08-31 10:56:28:920,-0.4453,-0.5569,10.0838,-0.0055,0.0168,9.8066,0.049,0.025,-0.0231,-11.84,-23.55,-14.33,115.08,-3.26,-0.54
39689,52.20508,-1.809139,103,21.74,10.0,101.0,15 / 25,3968941,2019-08-31 10:56:29:020,0.3441,-0.1897,9.5877,0.0246,0.0399,9.8065,0.0404,-0.025,0.0004,-11.6,-23.08,-15.26,115.8,-3.41,-0.31
39690,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969042,2019-08-31 10:56:29:121,0.332,0.0091,9.343,0.0477,0.0023,9.8065,0.0255,-0.0304,-0.0007,-11.6,-23.08,-15.26,115.8,-3.41,-0.31
39691,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969141,2019-08-31 10:56:29:220,0.1542,-0.4307,9.4922,0.0116,-0.0274,9.8066,0.0277,-0.0091,-0.0071,-11.33,-23.45,-14.89,113.76,-3.3,-0.05
39692,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969242,2019-08-31 10:56:29:321,-0.382,0.0651,11.031,0.0097,-0.0259,9.8066,0.0277,-0.0091,-0.0071,-11.29,-23.4,-15.0,113.85,-3.14,-0.06
39693,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969341,2019-08-31 10:56:29:420,-0.153,-0.6481,9.5075,0.0222,-0.0036,9.8066,-0.0405,-0.0527,0.0153,-11.04,-23.37,-15.22,113.87,-3.07,0.05
39694,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969441,2019-08-31 10:56:29:520,0.4176,0.2878,8.7045,-0.0089,-0.0202,9.8066,-0.048,0.0048,-0.0028,-11.04,-23.37,-15.22,113.87,-3.07,0.05
39695,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969542,2019-08-31 10:56:29:621,0.0373,-0.2607,10.5908,-0.0289,-0.034,9.8065,-0.0842,0.0197,0.0089,-10.7,-23.55,-15.2,113.21,-2.78,-0.36
39696,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969641,2019-08-31 10:56:29:720,-0.5087,0.1435,11.0604,-0.0597,-0.0273,9.8064,0.0031,0.0389,-0.0028,-11.19,-23.63,-14.72,113.21,-2.78,-0.36
39697,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969741,2019-08-31 10:56:29:820,-0.1476,-0.3167,9.6967,-0.0037,0.0197,9.8066,0.0117,0.0463,0.0046,-11.26,-23.77,-14.42,113.38,-2.77,-0.74
39698,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969841,2019-08-31 10:56:29:920,0.1981,0.3261,10.4808,0.0047,0.0907,9.8062,0.0181,0.0463,0.0025,-11.26,-23.77,-14.42,113.38,-2.77,-0.74
39699,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3969941,2019-08-31 10:56:30:020,-0.1229,0.7196,9.5714,-0.0016,0.0192,9.8066,-0.0182,-0.0655,0.0046,-11.95,-23.3,-14.63,115.93,-3.25,-0.51
39700,52.205055,-1.808819,105,21.74,10.0,101.2,15 / 25,3970042,2019-08-31 10:56:30:121,-0.0587,-0.051,8.8891,-0.0039,-0.0504,9.8065,-0.0182,-0.0655,0.0046,-11.01,-23.77,-14.63,112.91,-3.35,-0.47
39701,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970141,2019-08-31 10:56:30:220,-0.204,-0.4812,8.6111,0.0103,-0.0786,9.8063,-0.0118,-0.041,0.0025,-11.02,-23.8,-14.57,113.19,-2.9,-0.59
39702,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970241,2019-08-31 10:56:30:320,0.2549,0.4963,10.8345,0.0091,0.0128,9.8066,0.034,-0.0005,-0.0039,-11.02,-23.8,-14.57,113.19,-2.9,-0.59
39703,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970341,2019-08-31 10:56:30:420,0.1204,-0.2063,10.5382,0.0112,0.005,9.8066,0.0106,-0.008,0.0057,-10.92,-23.58,-14.98,113.15,-2.95,-0.51
39704,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970441,2019-08-31 10:56:30:520,0.2012,-0.1743,10.3078,0.042,0.0119,9.8066,-0.0235,-0.0091,0.0345,-10.92,-23.58,-14.98,113.12,-2.92,-0.26
39705,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970541,2019-08-31 10:56:30:620,0.2157,0.681,10.5634,-0.0035,0.087,9.8063,-0.0341,-0.0176,0.0014,-11.43,-23.66,-14.48,113.12,-2.92,-0.26
39706,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970640,2019-08-31 10:56:30:719,-0.0102,0.2405,9.0758,-0.0081,0.0904,9.8062,0.0031,-0.008,-0.0167,-11.43,-23.66,-14.48,113.12,-2.92,-0.26
39707,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970741,2019-08-31 10:56:30:820,0.2499,-0.1781,8.5969,0.0195,-0.0103,9.8066,-0.0032,-0.0677,0.0121,-11.43,-23.66,-14.48,112.93,-3.42,-0.1
39708,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970842,2019-08-31 10:56:30:921,-0.1794,-0.1054,8.5056,-0.004,-0.0242,9.8066,-0.0032,-0.0677,0.0121,-10.66,-23.93,-14.62,112.85,-3.32,-0.01
39709,52.205006,-1.808515,105,21.71,9.0,101.4,15 / 25,3970941,2019-08-31 10:56:31:020,-0.0904,0.1218,9.6403,-0.0117,-0.0538,9.8065,-0.0086,-0.0464,0.0099,-11.37,-23.08,-15.42,113.92,-3.06,-0.2
