,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
55465,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5480740,2019-08-17 08:51:50:107,-0.0091,-0.0047,9.8005,0.0005,-0.0005,9.8067,-0.0002,-0.0001,0.0,-6.72,29.04,3.36,256.55,1.21,-0.82
55466,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5480841,2019-08-17 08:51:50:208,-0.0284,0.0071,9.8305,-0.0001,-0.0001,9.8066,-0.0013,-0.0001,-0.0011,-6.72,29.04,3.36,256.55,1.21,-0.82
55467,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5480941,2019-08-17 08:51:50:308,0.0256,-0.0043,9.7483,-0.0006,-0.0002,9.8066,-0.0002,0.001,0.0011,-6.06,29.04,4.45,258.47,1.21,-0.82
55468,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481041,2019-08-17 08:51:50:408,-0.0246,-0.0032,9.7934,0.0004,-0.0002,9.8067,0.0009,-0.0001,-0.0011,-6.46,28.96,4.45,258.47,1.21,-0.82
55469,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481141,2019-08-17 08:51:50:508,0.0135,0.0113,9.8379,0.0,-0.0007,9.8067,-0.0002,-0.0012,0.0,-6.44,28.88,4.96,258.47,1.21,-0.82
55470,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481241,2019-08-17 08:51:50:608,-0.0158,-0.0051,9.8064,-0.0006,-0.0015,9.8066,-0.0002,-0.0001,-0.0021,-6.32,28.82,5.45,258.5,1.2,-0.82
55471,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481341,2019-08-17 08:51:50:708,-0.0377,0.0015,9.8065,-0.001,0.0,9.8067,-0.0002,-0.0001,-0.0021,-6.32,28.82,5.45,258.5,1.2,-0.82
55472,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481441,2019-08-17 08:51:50:808,0.0006,0.0295,9.7728,0.0015,0.0004,9.8067,-0.0023,0.001,0.0,-6.46,28.96,4.45,258.47,1.2,-0.81
55473,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481541,2019-08-17 08:51:50:908,0.0072,0.0148,9.7939,0.0003,0.0006,9.8066,0.0019,-0.0012,0.0001,-6.44,28.88,4.96,258.5,1.21,-0.82
55474,50.595707,-4.483649,243,0.0,3.0,,Dec-22,5481641,2019-08-17 08:51:51:008,0.0011,-0.0094,9.8278,0.0003,0.0008,9.8067,0.0009,0.0009,0.0001,-5.84,29.02,4.89,258.5,1.21,-0.82
