,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
72513,50.41681,-4.874084,191,22.15,9.0,318.7,Nov-22,7185541,2019-08-17 09:20:14:908,-0.1148,-0.1341,9.562,-0.016,-0.0171,9.8066,-0.0431,0.0287,-0.0698,20.6,17.59,-12.9,316.26,1.24,-9.43
72514,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7185642,2019-08-17 09:20:15:009,-0.2735,-0.4496,9.912,-0.0074,-0.0267,9.8066,-0.0399,-0.0714,-0.0698,21.08,16.8,-13.17,317.76,1.17,-9.29
72515,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7185741,2019-08-17 09:20:15:108,-0.412,0.0863,8.9686,-0.0259,0.0583,9.8064,-0.0399,-0.0714,-0.0698,21.32,17.03,-12.46,317.76,1.17,-9.29
72516,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7185841,2019-08-17 09:20:15:208,-0.6497,-0.5246,9.4672,-0.0427,0.0959,9.8061,-0.0783,-0.1002,-0.0719,21.32,17.03,-12.46,317.76,1.17,-9.29
72517,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7185941,2019-08-17 09:20:15:308,0.1377,-0.1177,9.5651,0.0258,0.013,9.8066,-0.0176,0.0149,-0.1038,21.57,16.0,-13.37,320.41,1.73,-9.54
72518,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7186041,2019-08-17 09:20:15:408,-0.2344,-0.2048,9.6055,0.0307,-0.0165,9.8066,-0.0399,0.0308,-0.0761,21.69,16.53,-12.49,319.17,1.66,-9.69
72519,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7186141,2019-08-17 09:20:15:508,-0.3076,-0.0605,10.0859,0.0496,-0.0211,9.8065,-0.0399,0.0383,-0.0751,21.69,16.53,-12.49,319.17,1.66,-9.69
72520,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7186241,2019-08-17 09:20:15:608,-0.3341,-0.3811,9.9045,0.0222,0.0087,9.8066,-0.0708,-0.0757,-0.0708,22.11,15.19,-13.43,322.0,1.36,-9.79
72521,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7186341,2019-08-17 09:20:15:708,-0.2204,0.1164,9.0899,0.0056,0.0264,9.8066,-0.0666,-0.0235,-0.0623,22.41,14.8,-13.36,321.99,1.29,-9.91
72522,50.41696,-4.874297,192,21.84,9.0,323.4,Nov-22,7186441,2019-08-17 09:20:15:808,-0.0511,-0.3217,10.1311,0.0025,0.0549,9.8065,-0.0666,-0.0235,-0.0623,22.41,15.26,-12.83,321.99,1.29,-9.91
