,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47028,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4702939,2019-08-17 08:38:52:306,-0.1942,-0.0559,9.4573,-0.017,-0.002,9.8066,-0.0192,0.0086,0.0139,-8.99,28.62,-0.1,252.76,0.88,0.34
47029,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4703041,2019-08-17 08:38:52:408,-0.5686,-0.073,10.651,-0.0102,0.0088,9.8066,-0.001,-0.0244,0.0203,-9.67,28.4,0.47,250.34,0.84,0.43
47030,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4703139,2019-08-17 08:38:52:506,-0.2204,-0.147,10.1149,-0.0016,0.01,9.8066,-0.0319,-0.0063,0.0266,-9.67,28.4,0.47,250.34,0.84,0.43
47031,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4703239,2019-08-17 08:38:52:606,0.0385,0.0351,10.0575,-0.0075,0.0159,9.8066,-0.0138,-0.034,0.0128,-9.67,28.4,0.47,250.34,0.9,0.46
47032,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4703340,2019-08-17 08:38:52:707,0.2319,-0.0264,9.7395,-0.0261,0.0166,9.8066,0.0437,0.0267,-0.0021,-9.67,28.4,-0.1,250.34,0.94,0.63
47033,50.628902,-4.370836,195,25.63,9.0,276.7,Nov-22,4703440,2019-08-17 08:38:52:807,0.052,0.0178,10.1707,-0.0072,-0.0022,9.8066,-0.0277,0.0129,0.0117,-9.67,28.4,-0.19,250.34,0.94,0.63
47034,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4703543,2019-08-17 08:38:52:910,0.125,0.232,10.5255,-0.0117,0.0067,9.8066,-0.0277,0.0129,0.0117,-10.36,28.16,-0.2,250.34,0.95,0.71
47035,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4703640,2019-08-17 08:38:53:007,0.502,-0.0225,9.3691,0.0,-0.0098,9.8066,-0.0319,-0.0159,0.0032,-10.36,28.16,-0.2,250.34,0.95,0.71
47036,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4703739,2019-08-17 08:38:53:106,-0.3785,0.037,9.7672,0.0015,-0.0108,9.8066,0.0256,-0.0308,-0.0042,-9.84,28.33,-0.78,250.3,0.89,0.69
47037,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4703840,2019-08-17 08:38:53:207,-0.4126,0.3516,9.7068,-0.0227,0.0338,9.8066,-0.0309,-0.0553,0.0203,-9.67,28.4,-0.1,250.3,0.89,0.69
47038,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4703939,2019-08-17 08:38:53:306,-0.3786,0.0784,10.1858,0.0027,0.0233,9.8066,0.0618,0.0107,-0.0192,-8.63,28.73,0.48,252.74,1.04,0.88
47039,50.628925,-4.371189,195,25.66,9.0,275.4,Nov-22,4704040,2019-08-17 08:38:53:407,-0.1826,-0.2223,10.181,0.0167,-0.0005,9.8066,-0.0437,-0.0127,0.0011,-9.15,28.57,0.47,252.75,1.06,0.79
