,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59331,52.386616,-1.459606,144.59,10.03,4.0,68.05,24 / 24,1511776,2019-09-07 10:52:24:930,-0.03,-0.3365,9.6331,0.0058,0.0091,9.8065,0.0158,-0.0204,-0.0132,-43.12,-26.69,7.38,297.77,-80.31,-155.78
59332,52.386616,-1.459606,144.59,10.03,4.0,68.05,24 / 24,1511876,2019-09-07 10:52:25:030,-0.3084,-0.2676,9.7877,0.0026,0.0036,9.8066,-0.0037,-0.0126,0.0056,-42.94,-26.5,7.19,297.12,-80.28,-156.58
59333,52.386616,-1.459606,144.59,10.03,4.0,68.05,24 / 24,1511975,2019-09-07 10:52:25:129,-0.1534,-0.6599,9.4534,-0.0013,0.0044,9.8065,-0.0108,-0.013,-0.0166,-42.31,-26.31,7.38,297.02,-80.3,-156.79
59334,52.386616,-1.459606,144.59,10.03,4.0,68.05,24 / 24,1512076,2019-09-07 10:52:25:230,-0.4071,-0.0142,9.6518,0.0078,0.0196,9.8065,0.0515,-0.004,-0.0528,-42.5,-27.44,6.63,295.69,-80.32,-157.87
59335,52.386616,-1.459606,144.59,10.03,4.0,68.05,24 / 24,1512176,2019-09-07 10:52:25:330,0.5862,0.0096,10.6314,0.0108,-0.0175,9.8066,0.0049,-0.0386,0.0412,-42.87,-27.81,7.06,294.22,-80.09,-158.84
59336,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512277,2019-09-07 10:52:25:431,0.711,-0.0587,9.3638,0.0216,-0.0031,9.8066,0.0334,0.0478,0.0142,-43.37,-27.19,6.94,294.23,-79.88,-158.91
59337,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512375,2019-09-07 10:52:25:529,-0.7164,0.0228,9.9703,-0.0205,0.0097,9.8065,-0.0706,-0.0004,-0.0345,-44.12,-26.94,7.31,293.96,-79.89,-159.1
59338,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512476,2019-09-07 10:52:25:630,-0.3439,-1.3992,11.268,0.0007,-0.0014,9.8066,-0.0358,-0.0381,-0.054,-44.87,-26.0,7.88,295.62,-80.03,-158.96
59339,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512576,2019-09-07 10:52:25:730,0.0215,-0.2413,9.8927,0.0069,0.0038,9.8066,0.0074,0.0146,-0.0188,-44.56,-26.06,8.25,294.94,-80.1,-159.66
59340,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512675,2019-09-07 10:52:25:829,0.3828,-0.1188,9.8901,0.0132,0.0059,9.8066,-0.0105,-0.0201,-0.0432,-43.87,-26.31,9.13,295.38,-79.97,-160.55
59341,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512775,2019-09-07 10:52:25:929,-0.0652,-0.5552,10.876,-0.0036,0.0115,9.8066,-0.0228,0.0057,-0.0345,-42.87,-27.06,8.75,294.66,-80.04,-161.21
59342,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512876,2019-09-07 10:52:26:030,-0.6026,0.1651,9.2788,-0.0038,0.016,9.8065,-0.0231,-0.0241,-0.0478,-42.0,-27.44,8.06,292.52,-80.17,-162.18
59343,52.386616,-1.459606,144.59,10.03,4.0,68.05,25 / 25,1512975,2019-09-07 10:52:26:129,0.1399,-0.218,10.5569,-0.0069,0.0085,9.8066,-0.0205,-0.0132,-0.0325,-41.94,-27.69,8.25,291.84,-80.26,-162.68
