,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1284,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128429,2019-08-18 22:21:57:962,-0.2563,0.5126,9.7613,-0.2429,0.4836,9.7917,-0.0089,0.0076,0.0011
1285,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128529,2019-08-18 22:21:58:062,-0.3802,0.4198,9.5189,-0.2562,0.4707,9.792,-0.01,0.013,0.0011
1286,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128629,2019-08-18 22:21:58:162,-0.1809,0.2469,9.198,-0.2653,0.467,9.7919,0.0007,0.013,0.0011
1287,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128728,2019-08-18 22:21:58:261,-0.2084,0.5515,9.4686,-0.2617,0.456,9.7925,0.0049,0.0034,0.0022
1288,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128829,2019-08-18 22:21:58:362,-0.3365,0.3839,9.9863,-0.2559,0.4561,9.7927,0.0018,-0.0105,0.0011
1289,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,128928,2019-08-18 22:21:58:461,-0.2928,0.4797,9.8176,-0.2438,0.4587,9.7929,0.0049,-0.0083,0.0011
1290,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129029,2019-08-18 22:21:58:562,-0.2449,0.4977,10.2443,-0.2454,0.4631,9.7926,-0.0025,-0.0073,0.0022
1291,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129128,2019-08-18 22:21:58:661,-0.4113,0.354,9.9073,-0.2687,0.4609,9.7921,-0.0046,0.0055,0.0032
1292,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129229,2019-08-18 22:21:58:762,-0.4191,0.433,9.5865,-0.2852,0.4604,9.7917,0.0018,0.0119,0.0064
1293,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129328,2019-08-18 22:21:58:861,-0.3467,0.5521,9.6266,-0.3098,0.4649,9.7907,0.0071,0.014,0.0075
1294,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129429,2019-08-18 22:21:58:962,-0.9925,0.582,9.9726,-0.3261,0.4749,9.7897,0.0092,0.0023,0.0064
1295,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129529,2019-08-18 22:21:59:062,-0.7645,0.4498,9.6386,-0.337,0.4705,9.7896,-0.011,-0.0137,0.0043
1296,46.564877,-1.107768,103.31,25.0,7.504,150.2,Nov-18,129629,2019-08-18 22:21:59:162,-0.6723,0.5808,9.7337,-0.3433,0.4589,9.7899,-0.0217,0.0002,0.0032
