,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
0,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,11,2019-08-09 22:35:17:238,0.8034,-0.6415,9.6902,0.7899,-0.659,9.7525,0.0005,0.0002,0.0005
1,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,110,2019-08-09 22:35:17:337,0.7788,-0.6553,9.704,0.7899,-0.659,9.7525,-0.0008,-0.0001,0.0004
2,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,211,2019-08-09 22:35:17:438,0.7776,-0.6439,9.689,0.7914,-0.6568,9.7526,-0.0003,-0.0004,0.0004
3,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,310,2019-08-09 22:35:17:537,0.8046,-0.6445,9.7094,0.79,-0.6563,9.7527,0.0006,0.0001,0.0008
4,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,410,2019-08-09 22:35:17:637,0.7944,-0.6397,9.7195,0.7926,-0.6549,9.7526,0.0003,0.0004,-0.0005
5,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,510,2019-08-09 22:35:17:737,0.7717,-0.66,9.6818,0.7929,-0.6546,9.7526,-0.0003,0.0,0.0004
6,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,611,2019-08-09 22:35:17:838,0.7944,-0.6349,9.7034,0.7924,-0.6551,9.7526,0.0014,0.0004,-0.0007
7,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,711,2019-08-09 22:35:17:938,0.786,-0.6469,9.7117,0.7926,-0.656,9.7525,-0.0003,0.0002,-0.0005
8,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,810,2019-08-09 22:35:18:037,0.786,-0.6672,9.6968,0.793,-0.6541,9.7526,0.0001,0.0005,0.0009
9,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,911,2019-08-09 22:35:18:138,0.7794,-0.6654,9.7094,0.7946,-0.6542,9.7525,-0.0002,0.0006,-0.0005
10,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1010,2019-08-09 22:35:18:237,0.789,-0.6289,9.7177,0.7947,-0.655,9.7524,-0.0004,0.0002,0.0002
11,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1110,2019-08-09 22:35:18:337,0.7938,-0.6511,9.6507,0.7947,-0.655,9.7524,0.0,0.0005,-0.0002
12,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1211,2019-08-09 22:35:18:438,0.7974,-0.6463,9.7058,0.7939,-0.6513,9.7527,-0.0003,-0.0004,-0.0003
13,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1310,2019-08-09 22:35:18:537,0.7962,-0.6499,9.7094,0.7942,-0.6515,9.7527,-0.0004,0.0008,-0.0001
14,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1411,2019-08-09 22:35:18:638,1.0895,-0.7708,9.4975,0.7956,-0.6539,9.7524,0.0118,-0.0063,-0.0174
15,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1511,2019-08-09 22:35:18:738,0.7351,-0.7959,9.5836,0.781,-0.6458,9.7541,-0.0078,0.0071,-0.0029
16,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1610,2019-08-09 22:35:18:837,0.9255,-0.669,9.6806,0.7876,-0.6589,9.7527,-0.0083,-0.0048,-0.0056
17,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1710,2019-08-09 22:35:18:937,0.7016,-0.7061,9.75,0.7846,-0.6539,9.7533,0.0067,0.0012,0.0042
18,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1810,2019-08-09 22:35:19:037,0.7782,-0.657,9.7201,0.786,-0.6546,9.7532,0.0031,0.001,0.0015
19,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,1910,2019-08-09 22:35:19:137,0.7782,-0.6535,9.7129,0.7862,-0.6555,9.7531,-0.0023,-0.0009,-0.0005
20,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2010,2019-08-09 22:35:19:237,0.7854,-0.6343,9.7094,0.7862,-0.6543,9.7532,0.0005,0.0005,-0.0004
21,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2110,2019-08-09 22:35:19:337,0.7962,-0.6223,9.6866,0.7862,-0.6543,9.7532,-0.0006,-0.0001,0.0
22,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2210,2019-08-09 22:35:19:437,0.7992,-0.6553,9.7052,0.7882,-0.6527,9.7531,0.0002,0.0004,-0.0007
23,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2310,2019-08-09 22:35:19:537,0.7938,-0.6487,9.698,0.7895,-0.652,9.753,-0.0014,0.0001,-0.0005
24,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2410,2019-08-09 22:35:19:637,0.783,-0.6415,9.689,0.7898,-0.6511,9.7531,0.0004,0.0006,0.0003
25,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2510,2019-08-09 22:35:19:737,0.789,-0.663,9.7171,0.7892,-0.6515,9.7531,0.0009,-0.0008,-0.0001
26,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2610,2019-08-09 22:35:19:837,0.7998,-0.6469,9.6884,0.7912,-0.6532,9.7528,-0.0009,0.0003,0.0001
27,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2710,2019-08-09 22:35:19:937,0.786,-0.6385,9.707,0.7918,-0.6535,9.7528,0.0005,-0.0004,0.0008
28,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2810,2019-08-09 22:35:20:037,0.786,-0.6541,9.7237,0.7935,-0.6525,9.7527,0.0008,-0.0004,-0.0002
29,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,2910,2019-08-09 22:35:20:137,0.7842,-0.6409,9.6956,0.7932,-0.6537,9.7526,-0.0001,0.0004,-0.0008
30,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3010,2019-08-09 22:35:20:237,0.7848,-0.6469,9.6878,0.7934,-0.6529,9.7527,0.0001,0.0008,-0.0002
31,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3110,2019-08-09 22:35:20:337,0.789,-0.6463,9.7453,0.7936,-0.6524,9.7527,0.0001,0.0,-0.0002
32,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3210,2019-08-09 22:35:20:437,0.7854,-0.6475,9.6974,0.7933,-0.6511,9.7528,-0.0009,0.0003,-0.0005
33,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3310,2019-08-09 22:35:20:537,0.7782,-0.6678,9.7034,0.7933,-0.6511,9.7528,0.0009,-0.0003,-0.0004
34,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3410,2019-08-09 22:35:20:637,0.8058,-0.6487,9.7105,0.7925,-0.6546,9.7526,-0.0004,-0.0002,0.0003
35,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,3510,2019-08-09 22:35:20:737,0.783,-0.6463,9.7022,0.7934,-0.6545,9.7526,0.0003,0.0009,0.0002
36,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,3610,2019-08-09 22:35:20:837,0.7866,-0.6463,9.689,0.7934,-0.6554,9.7525,-0.0002,0.0006,0.0003
37,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,3710,2019-08-09 22:35:20:937,0.7842,-0.6559,9.689,0.7942,-0.6548,9.7525,-0.0006,-0.0001,-0.0008
38,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,3810,2019-08-09 22:35:21:037,0.7974,-0.6535,9.707,0.794,-0.6545,9.7525,-0.0001,-0.0005,-0.0005
39,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,3910,2019-08-09 22:35:21:137,0.7794,-0.6511,9.7105,0.7943,-0.6543,9.7525,-0.0003,0.0002,0.0004
40,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4010,2019-08-09 22:35:21:237,0.7974,-0.6535,9.701,0.793,-0.6534,9.7527,0.0002,0.0004,-0.0009
41,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4110,2019-08-09 22:35:21:337,0.7878,-0.6559,9.7022,0.7938,-0.6542,9.7526,0.0006,0.0002,0.0001
42,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4210,2019-08-09 22:35:21:437,0.7962,-0.6559,9.6986,0.7944,-0.6559,9.7524,-0.015,-0.0013,-0.004
43,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4310,2019-08-09 22:35:21:537,0.698,-0.9156,9.8913,0.7923,-0.6706,9.7516,0.0268,0.0095,0.0169
44,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4410,2019-08-09 22:35:21:637,0.8106,-0.1806,9.7716,0.7927,-0.6598,9.7523,0.0088,-0.0009,0.0064
45,46.428593,-0.506668,110.09,0.0,4.288,44.6,13 / 18,4510,2019-08-09 22:35:21:737,0.8189,-0.6295,9.6782,0.7958,-0.6643,9.7517,-0.0064,0.0001,0.0022
46,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,4611,2019-08-09 22:35:21:838,0.7555,-0.6403,9.6555,0.7931,-0.6663,9.7518,-0.0059,0.0006,-0.0007
47,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,4710,2019-08-09 22:35:21:937,0.7974,-0.6235,9.6794,0.7953,-0.6639,9.7518,-0.0016,-0.0008,-0.0005
48,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,4810,2019-08-09 22:35:22:037,0.7722,-0.663,9.7369,0.7963,-0.6607,9.7519,0.0016,-0.0002,0.0014
49,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,4910,2019-08-09 22:35:22:137,0.7878,-0.6738,9.695,0.7911,-0.6611,9.7523,-0.0005,-0.0001,-0.0002
50,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5010,2019-08-09 22:35:22:237,0.8058,-0.6487,9.6782,0.7915,-0.6617,9.7522,0.0008,0.0003,-0.0006
51,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5110,2019-08-09 22:35:22:337,0.8118,-0.6379,9.7237,0.7948,-0.6601,9.7521,0.0009,-0.0004,0.0
52,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5211,2019-08-09 22:35:22:438,0.7818,-0.6654,9.6962,0.7956,-0.6598,9.752,-0.0004,-0.0006,0.0007
53,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5311,2019-08-09 22:35:22:538,0.7711,-0.6427,9.7034,0.7927,-0.6622,9.7521,0.0,-0.0004,-0.001
54,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5410,2019-08-09 22:35:22:637,0.7794,-0.6403,9.7046,0.791,-0.66,9.7524,0.0,0.0004,-0.0009
55,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5511,2019-08-09 22:35:22:738,0.8129,-0.6582,9.7141,0.794,-0.6613,9.7521,0.0004,0.0,0.0002
56,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5610,2019-08-09 22:35:22:837,0.7663,-0.6307,9.701,0.7959,-0.66,9.752,0.0005,-0.0001,0.0003
57,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5710,2019-08-09 22:35:22:937,0.789,-0.6259,9.707,0.7938,-0.6564,9.7524,0.0002,-0.0005,-0.0014
58,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5810,2019-08-09 22:35:23:037,0.7998,-0.6702,9.7022,0.7924,-0.6565,9.7525,0.0,-0.0001,0.0002
59,46.428593,-0.506668,110.09,0.0,4.288,44.6,14 / 19,5910,2019-08-09 22:35:23:137,0.7794,-0.6415,9.6758,0.7941,-0.6575,9.7523,-0.0016,0.0005,-0.0001
