,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6075,52.41232,-1.578503,180.25,10.8,3,8.78,27 / 29,610421,2019-09-08 10:17:57:045,-0.4108,0.4403,9.2151,-0.0169,-0.0024,9.8065,-0.0247,0.024,0.0244,-22.25,-28.06,-1.31,301.11,-80.09,-134.99
6076,52.41232,-1.578503,180.25,10.8,3,8.78,27 / 29,610522,2019-09-08 10:17:57:146,-0.2493,-0.0384,9.2406,-0.0195,0.0023,9.8066,0.0464,0.1161,-0.0205,-22.37,-27.81,-1.06,302.69,-80.46,-134.02
6077,52.41232,-1.578503,180.25,10.8,3,8.78,27 / 29,610622,2019-09-08 10:17:57:246,-1.0274,1.5947,10.108,-0.0218,0.0008,9.8066,-0.0194,0.0295,0.0046,-22.06,-27.69,-0.87,303.36,-80.65,-133.66
6078,52.41232,-1.578503,180.25,10.8,3,8.78,27 / 29,610721,2019-09-08 10:17:57:345,-0.5419,1.3412,9.4827,0.0014,0.0075,9.8066,-0.0469,0.0383,-0.0567,-21.94,-28.19,-1.37,303.57,-80.66,-133.48
6079,52.41232,-1.578503,180.25,10.8,3,8.78,27 / 29,610821,2019-09-08 10:17:57:445,-0.9176,1.9968,9.2543,0.0002,-0.0062,9.8066,0.0627,0.1281,0.016,-21.81,-28.44,-1.0,303.71,-80.71,-133.42
6080,52.41232,-1.578503,180.25,10.8,3,8.78,28 / 30,610921,2019-09-08 10:17:57:545,-2.1206,2.272,9.0817,-0.036,0.0092,9.8065,-0.0486,0.005,0.0473,-21.25,-28.12,-1.0,302.96,-80.59,-133.33
6081,52.41232,-1.578503,180.25,10.8,3,8.78,28 / 30,611022,2019-09-08 10:17:57:646,0.5573,0.6495,9.1622,-0.0378,-0.0101,9.8065,-0.0387,0.1073,-0.018,-21.75,-28.56,-0.94,305.88,-80.93,-131.41
6082,52.41232,-1.578503,180.25,10.8,3,8.78,28 / 30,611121,2019-09-08 10:17:57:745,0.6505,1.3959,10.0146,0.0209,-0.006,9.8066,-0.136,0.1316,-0.068,-21.94,-27.94,-1.44,307.41,-80.98,-130.46
6083,52.41232,-1.578503,180.25,10.8,3,8.78,28 / 30,611222,2019-09-08 10:17:57:846,-0.5038,1.0172,10.0891,0.0259,0.0147,9.8065,-0.1471,0.0962,-0.0357,-21.62,-27.87,-1.75,305.66,-81.2,-129.69
6084,52.41232,-1.578503,180.25,10.8,3,8.78,28 / 30,611322,2019-09-08 10:17:57:946,0.548,0.7709,8.7654,-0.0181,-0.0058,9.8065,0.0626,0.103,-0.0061,-21.62,-28.44,-1.81,306.54,-81.4,-129.13
