,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2962,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1481017,2019-02-27 10:40:32:537,-1.8433,0.9667,9.9862,-0.0065,0.0487,9.8065,0.0272,-0.2046,-0.0437,-6.84,-15.53,-27.0,116.97,0.74,-3.21
2963,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1481518,2019-02-27 10:40:33:038,0.2254,-1.1337,8.6255,-0.0208,-0.0395,9.8065,-0.0058,0.034,-0.017,-6.46,-16.28,-27.44,113.26,0.59,-2.87
2964,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1482017,2019-02-27 10:40:33:537,0.0338,0.203,9.926,-0.0565,-0.0305,9.8064,0.0059,-0.0746,-0.0245,-6.84,-15.53,-26.62,116.82,0.63,-3.24
2965,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1482518,2019-02-27 10:40:34:038,-0.1378,-0.3273,10.3115,-0.0212,-0.0007,9.8066,-0.0058,0.0159,-0.016,-7.21,-15.53,-27.0,116.87,0.58,-3.39
2966,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1483018,2019-02-27 10:40:34:538,0.0168,0.5668,10.0061,-0.0432,-0.0089,9.8066,-0.0783,-0.0469,-0.0213,-7.59,-15.9,-26.62,120.06,0.51,-3.64
2967,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1483517,2019-02-27 10:40:35:037,-0.2065,-0.2298,9.3588,0.0143,-0.0107,9.8066,-0.0389,-0.0001,-0.033,-7.59,-15.9,-27.0,120.29,0.54,-3.86
2968,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1484017,2019-02-27 10:40:35:537,0.2257,0.7082,8.4385,0.0298,0.0266,9.8066,0.0144,0.0148,-0.0149,-7.96,-16.28,-27.44,120.63,0.58,-4.18
2969,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1484518,2019-02-27 10:40:36:038,0.2399,-0.3194,10.0661,-0.0162,-0.0078,9.8066,0.0016,0.0127,-0.0181,-7.96,-16.28,-27.0,120.37,0.54,-3.95
2970,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1485018,2019-02-27 10:40:36:538,0.1401,0.3505,10.6806,0.0942,0.0297,9.8062,-0.0239,-0.032,-0.0096,-7.96,-15.9,-27.0,120.15,0.66,-3.49
2971,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1485518,2019-02-27 10:40:37:038,0.4332,-0.0249,9.7937,0.0503,-0.0021,9.8065,-0.0175,0.0106,-0.016,-7.59,-15.9,-27.0,120.16,0.82,-3.24
2972,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1486017,2019-02-27 10:40:37:537,0.5057,0.4821,11.0656,0.0613,0.0568,9.8063,0.0357,-0.015,-0.0085,-7.96,-15.9,-25.81,120.0,0.87,-3.13
2973,51.66451,-0.950604,200,29.14,12,124.4,Sep-18,1486517,2019-02-27 10:40:38:037,-0.0061,-0.1367,9.9358,0.0069,0.0057,9.8066,-0.0101,0.018,-0.0075,-7.96,-16.65,-27.0,117.95,0.75,-2.6
2974,51.66451,-0.950604,200,29.14,12,124.4,0 / 17,1487019,2019-02-27 10:40:38:539,-0.0095,0.1391,10.1232,0.041,-0.0002,9.8066,-0.0165,0.0319,0.0149,-8.65,-17.03,-26.69,120.66,0.8,-2.44
2975,51.66451,-0.950604,200,29.14,12,124.4,0 / 17,1487518,2019-02-27 10:40:39:038,0.0098,0.4371,9.2132,-0.016,-0.0142,9.8066,-0.0516,0.0266,-0.0053,-9.02,-17.03,-26.37,120.42,0.93,-2.04
2976,51.66451,-0.950604,200,29.14,12,124.4,Jan-17,1488017,2019-02-27 10:40:39:537,0.2505,0.5912,8.4342,-0.0127,0.0154,9.8066,-0.0314,-0.0768,0.0085,-9.02,-16.65,-26.37,120.3,0.82,-2.06
