,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50623,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062341,2019-08-31 11:14:42:420,-0.3971,0.3187,9.7155,-0.0676,-0.002,9.8064,-0.0331,0.0165,0.0036,17.69,-7.76,-22.95,22.63,-4.18,0.45
50624,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062440,2019-08-31 11:14:42:519,0.1876,0.3375,10.205,0.0164,0.0224,9.8066,-0.0235,0.0378,0.0143,18.24,-8.0,-22.43,22.46,-4.1,0.18
50625,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062541,2019-08-31 11:14:42:620,0.5121,-0.0865,9.4699,-0.0136,-0.0093,9.8066,-0.0022,-0.0261,0.0047,17.53,-8.5,-22.81,24.7,-4.24,0.1
50626,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062640,2019-08-31 11:14:42:719,0.5402,0.0359,9.519,-0.0083,-0.0183,9.8066,0.0234,-0.0005,-0.0006,17.61,-8.27,-22.84,24.7,-4.24,0.1
50627,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062742,2019-08-31 11:14:42:821,0.1439,0.1122,9.5001,0.0066,-0.0179,9.8066,0.0181,0.0303,0.0026,17.53,-8.5,-22.81,24.82,-4.23,0.21
50628,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062842,2019-08-31 11:14:42:921,0.005,-0.1653,9.2121,0.0088,-0.0144,9.8066,0.0181,0.0303,0.0026,17.53,-8.5,-22.81,24.82,-4.23,0.21
50629,52.313854,-1.570613,108,25.78,9.0,12.8,18 / 24,5062941,2019-08-31 11:14:43:020,0.1672,-0.2219,9.0884,-0.0302,-0.0263,9.8066,0.0095,-0.0538,0.0153,17.22,-8.58,-23.02,26.07,-4.24,0.31
50630,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063041,2019-08-31 11:14:43:120,0.1394,-0.293,10.0236,-0.0348,-0.0512,9.8065,0.0074,0.0122,0.0079,18.24,-8.0,-22.43,22.82,-3.93,0.49
50631,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063141,2019-08-31 11:14:43:220,0.0941,-0.1535,11.2862,0.0189,0.0151,9.8066,0.0042,0.0762,-0.0028,17.33,-7.85,-23.2,23.76,-4.06,0.45
50632,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063241,2019-08-31 11:14:43:320,0.142,-0.1129,9.5858,0.0351,0.0152,9.8066,0.0149,0.0176,-0.0049,17.15,-8.87,-22.96,23.76,-4.06,0.45
50633,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063341,2019-08-31 11:14:43:420,0.3063,-0.3052,9.6718,0.0397,-0.0027,9.8066,-0.0033,-0.0432,0.0026,17.15,-8.87,-22.96,23.76,-4.06,0.45
50634,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063441,2019-08-31 11:14:43:520,0.1363,0.0464,9.0334,-0.0099,-0.0099,9.8066,0.0053,-0.0442,0.0036,17.99,-7.89,-22.68,22.79,-4.23,0.63
50635,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063541,2019-08-31 11:14:43:620,-0.383,-0.1303,8.0139,-0.0189,-0.0116,9.8066,0.0063,-0.041,0.0004,17.52,-8.77,-22.72,25.29,-4.16,0.67
50636,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063641,2019-08-31 11:14:43:720,-0.0355,-0.0223,9.374,-0.0416,-0.038,9.8065,-0.0299,0.0357,0.0249,17.52,-8.77,-22.72,25.29,-4.16,0.67
50637,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063742,2019-08-31 11:14:43:821,0.4548,-0.0518,9.5653,0.0047,-0.0078,9.8066,-0.0299,0.0357,0.0249,17.69,-7.54,-23.02,23.08,-3.84,0.76
50638,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063840,2019-08-31 11:14:43:919,0.2947,-0.4383,10.4486,0.01,-0.0004,9.8066,-0.0118,-0.0208,0.0239,17.69,-7.76,-22.95,23.13,-3.85,0.82
50639,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5063941,2019-08-31 11:14:44:020,-0.3345,0.0265,10.7445,0.0333,-0.0204,9.8066,0.0053,-0.0123,0.0026,17.1,-7.39,-23.52,23.13,-3.85,0.82
50640,52.314087,-1.570539,110,25.71,9.0,13.0,18 / 24,5064041,2019-08-31 11:14:44:120,-0.0684,-0.3418,10.6614,0.0268,-0.0505,9.8065,0.0319,-0.0059,0.0185,17.53,-8.5,-22.81,25.87,-3.88,1.15
50641,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064141,2019-08-31 11:14:44:220,-0.2699,-0.2742,9.976,0.0113,-0.0395,9.8066,0.0085,0.0154,0.0164,17.53,-8.5,-22.81,25.87,-3.88,1.15
50642,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064241,2019-08-31 11:14:44:320,0.4912,-0.3505,10.0515,0.0193,-0.0165,9.8066,-0.0128,-0.0187,0.0377,17.62,-7.98,-22.93,23.7,-3.84,1.39
50643,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064342,2019-08-31 11:14:44:421,-0.1802,-0.198,9.8988,-0.016,-0.0289,9.8066,0.0138,0.0026,0.009,17.31,-8.05,-23.14,25.08,-3.89,1.66
50644,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064441,2019-08-31 11:14:44:520,0.1335,-0.3532,9.3811,-0.0284,-0.0508,9.8065,0.0266,0.0186,0.0143,17.82,-7.26,-23.02,25.08,-3.89,1.66
50645,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064542,2019-08-31 11:14:44:621,0.3372,-0.1265,8.4258,0.0133,-0.0127,9.8066,0.0138,0.0357,0.0143,17.41,-7.33,-23.31,22.81,-3.62,1.86
50646,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064642,2019-08-31 11:14:44:721,-0.1474,-0.1918,8.69,0.0267,-0.0373,9.8065,0.0138,0.0357,0.0143,17.82,-7.26,-23.02,22.81,-3.62,1.86
50647,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064741,2019-08-31 11:14:44:820,-0.0323,-0.2812,8.9372,0.0142,-0.0552,9.8065,-0.0096,0.0016,0.0111,17.82,-7.26,-23.02,22.11,-3.57,2.19
50648,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064841,2019-08-31 11:14:44:920,0.1003,-0.0335,9.4933,-0.0103,-0.0083,9.8066,-0.0128,-0.024,0.0143,17.82,-7.26,-23.02,22.11,-3.57,2.19
50649,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5064941,2019-08-31 11:14:45:020,0.2728,0.1158,10.2413,-0.0007,0.003,9.8066,-0.0096,0.0666,0.0132,17.62,-7.98,-22.93,24.65,-3.5,2.21
50650,52.314316,-1.570467,110,25.76,9.0,12.9,18 / 24,5065041,2019-08-31 11:14:45:120,0.0553,0.0106,8.4549,0.0183,0.0032,9.8066,0.0223,-0.0197,0.0153,18.2,-6.85,-22.85,22.15,-3.6,2.24
50651,52.31455,-1.570382,111,25.7,9.0,12.3,17 / 23,5065140,2019-08-31 11:14:45:219,0.0525,-0.0545,9.212,0.0171,-0.0115,9.8066,0.0106,-0.0005,0.0207,17.62,-7.98,-22.93,24.71,-3.67,2.34
50652,52.31455,-1.570382,111,25.7,9.0,12.3,17 / 23,5065241,2019-08-31 11:14:45:320,0.1477,0.0057,10.4749,-0.0016,-0.0217,9.8066,0.001,-0.0282,0.0153,17.71,-7.45,-23.04,24.71,-3.67,2.34
