,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18588,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1858813,2020-01-08 10:46:45:487,-1.0041,-0.3193,9.0358,0.0439,-0.0196,9.8064,-0.1435,-0.061,0.1094,-19.75,-31.75,31.56,12.09,-84.77,-136.88
18589,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1858911,2020-01-08 10:46:45:585,2.0566,0.1724,10.8849,0.052,-0.0093,9.8065,-0.1075,-0.1677,0.1724,-19.87,-31.94,32.31,13.68,-84.79,-135.41
18590,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859011,2020-01-08 10:46:45:685,0.6016,0.6179,9.578,0.0271,-0.0257,9.8065,-0.1581,-0.0525,0.0007,-20.56,-31.5,31.56,9.76,-84.79,-137.72
18591,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859110,2020-01-08 10:46:45:784,-0.4812,0.4535,10.2815,0.0354,0.0066,9.8065,-0.037,-0.1747,0.1251,-19.37,-31.69,32.0,10.88,-84.99,-139.27
18592,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859211,2020-01-08 10:46:45:885,1.0585,0.5471,9.8223,0.0179,-0.003,9.8066,-0.0395,-0.0831,0.1121,-19.75,-31.94,31.81,10.91,-84.95,-137.94
18593,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859311,2020-01-08 10:46:45:985,1.9443,-0.1743,10.4698,0.0383,0.0002,9.8066,-0.087,-0.2145,0.1,-19.75,-31.87,32.0,9.19,-84.97,-139.52
18594,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859411,2020-01-08 10:46:46:085,-1.394,0.1113,9.8775,-0.025,-0.0048,9.8065,0.1116,0.1771,-0.1085,-20.0,-32.06,32.13,9.47,-84.9,-139.27
18595,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859511,2020-01-08 10:46:46:185,2.2733,0.3282,10.3589,-0.0154,-0.0207,9.8065,0.0127,0.1231,-0.1284,-19.94,-31.62,31.69,9.56,-84.74,-139.21
18596,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859611,2020-01-08 10:46:46:285,0.729,0.2666,10.3076,-0.023,-0.0041,9.8066,0.0608,0.0653,-0.0702,-19.81,-31.94,31.56,10.09,-84.71,-138.73
18597,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859711,2020-01-08 10:46:46:385,-0.9762,1.2915,8.7063,0.011,-0.0147,9.8065,-0.075,0.0249,-0.0217,-20.12,-31.37,32.19,9.67,-84.63,-139.1
18598,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859810,2020-01-08 10:46:46:484,1.0746,-1.4388,10.9476,-0.0263,0.0031,9.8065,0.0954,-0.1038,0.0317,-20.0,-31.44,31.94,10.48,-84.6,-138.36
18599,52.41892,-1.222006,183.77,21.22,6,151.91,19 / 19,1859911,2020-01-08 10:46:46:585,-2.4234,0.2919,7.9621,0.0303,-0.0407,9.8064,-0.0868,0.1507,0.0713,-19.87,-31.81,31.94,7.88,-84.55,-140.79
