,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8401,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524020,2019-11-06 11:40:31:363,-0.3178,0.9009,9.6781,0.0272,0.001,9.8066,0.0132,-0.1946,0.1342,-8.0,-37.56,-2.31,232.18,-89.61,159.7
8402,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524120,2019-11-06 11:40:31:463,0.398,1.8661,9.915,-0.042,-0.0373,9.8064,-0.0513,-0.0353,-0.0217,-7.62,-36.69,-1.19,238.12,-89.47,164.17
8403,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524220,2019-11-06 11:40:31:563,-1.4942,1.3143,9.9077,-0.0003,-0.0001,9.8066,-0.0166,-0.2605,0.2215,-8.19,-36.87,-1.69,168.47,-90.0,92.49
8404,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524320,2019-11-06 11:40:31:663,-0.1531,-0.0134,8.8805,0.017,0.0104,9.8066,0.0534,0.0516,0.004,-8.06,-37.0,-2.62,225.58,-89.88,156.51
8405,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524420,2019-11-06 11:40:31:763,0.6125,0.692,10.7612,-0.0093,0.0322,9.8066,-0.16,0.1489,-0.1722,-7.87,-36.94,-2.56,225.58,-89.88,156.51
8406,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524520,2019-11-06 11:40:31:863,2.3461,-0.236,10.3243,-0.0115,0.0106,9.8066,0.0745,-0.1392,0.0944,-8.0,-37.19,-2.31,185.27,-89.68,109.44
8407,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524620,2019-11-06 11:40:31:963,0.1749,-3.1447,11.7829,-0.0302,0.0155,9.8065,-0.0181,0.0643,-0.0187,-8.12,-37.31,-2.25,160.77,-89.57,84.17
8408,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524720,2019-11-06 11:40:32:063,-0.9663,4.25,11.068,0.028,-0.0156,9.8066,-0.0614,0.1115,0.072,-7.56,-37.19,-1.81,160.77,-89.57,84.17
8409,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524820,2019-11-06 11:40:32:163,-0.1501,4.0548,9.6935,-0.0326,-0.044,9.8065,-0.0709,0.4536,-0.2643,-7.25,-38.19,-1.94,183.18,-89.68,107.3
8410,52.81444,-1.636956,107.25,9.92,3,328.72,21 / 21,3524920,2019-11-06 11:40:32:263,0.7465,-2.8671,10.0679,-0.0574,-0.0458,9.8063,-0.0495,0.0313,-0.0939,-7.87,-37.0,-1.81,100.17,-89.68,22.79
8411,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525020,2019-11-06 11:40:32:363,0.7302,-1.8098,10.2286,-0.0126,0.0299,9.8066,0.0635,-0.4403,0.4053,-8.56,-36.31,-1.5,128.35,-89.55,43.28
8412,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525120,2019-11-06 11:40:32:463,-0.1935,-3.0191,9.7402,0.0143,-0.0698,9.8064,-0.0752,-0.2017,0.1457,-8.37,-36.62,-2.19,128.35,-89.55,43.28
8413,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525220,2019-11-06 11:40:32:563,-0.214,2.5798,8.7571,0.0014,-0.0051,9.8066,0.007,0.2453,-0.0844,-8.69,-36.56,-2.19,88.66,-89.72,10.08
8414,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525320,2019-11-06 11:40:32:663,-1.914,5.45,9.0187,0.0078,-0.0207,9.8066,-0.1495,0.0563,-0.0322,-8.44,-36.56,-1.94,85.29,-89.62,7.61
8415,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525420,2019-11-06 11:40:32:763,0.3364,2.3916,9.103,0.0307,-0.0697,9.8064,0.1307,-0.4054,0.2922,-8.31,-36.56,-2.19,85.29,-89.62,7.61
8416,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525520,2019-11-06 11:40:32:863,-0.6472,-2.7105,10.6484,-0.0264,0.0097,9.8066,0.0594,-0.3216,0.1622,-8.94,-37.56,-2.19,21.17,-89.28,-57.35
8417,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525620,2019-11-06 11:40:32:963,2.3964,-3.103,10.5577,-0.0308,0.0193,9.8066,-0.0224,0.2365,0.0275,-8.31,-37.5,-2.06,38.55,-89.14,-39.82
8418,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525720,2019-11-06 11:40:33:063,2.3381,0.8801,9.2346,-0.0843,0.0572,9.806,0.0029,0.6872,-0.4621,-7.31,-37.19,-1.31,80.88,-88.92,-6.6
8419,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525819,2019-11-06 11:40:33:162,-0.8596,4.7596,10.1062,0.0205,0.0435,9.8064,0.0057,0.0973,0.0303,-7.0,-36.25,-1.12,80.88,-88.92,-6.6
8420,52.814514,-1.637029,107.26,9.55,3,329.86,20 / 20,3525920,2019-11-06 11:40:33:263,1.6148,0.6335,9.995,0.029,-0.0192,9.8066,0.0426,-0.5668,0.318,-8.06,-34.87,-0.56,76.2,-89.23,-9.95
8421,52.81459,-1.637103,107.27,9.57,3,328.14,21 / 21,3526020,2019-11-06 11:40:33:363,2.7349,-1.0841,10.9387,0.0477,-0.0175,9.8064,0.1582,-0.2154,0.1885,-8.19,-34.69,-1.31,57.53,-89.45,-27.38
8422,52.81459,-1.637103,107.27,9.57,3,328.14,21 / 21,3526120,2019-11-06 11:40:33:463,1.4519,-5.0318,10.8122,-0.0208,-0.0049,9.8066,-0.0925,0.7906,-0.3892,-9.25,-35.62,-2.62,57.53,-89.45,-27.38
8423,52.81459,-1.637103,107.27,9.57,3,328.14,21 / 21,3526220,2019-11-06 11:40:33:563,0.7447,1.6648,10.4182,-0.0084,0.0521,9.8065,0.0915,0.2307,-0.3209,-8.75,-36.62,-3.06,49.64,-89.33,-23.87
