,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
68218,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3407562,2019-08-12 11:21:30:052,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68219,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3407562,2019-08-12 11:21:30:052,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68220,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3407579,2019-08-12 11:21:30:069,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68221,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3407679,2019-08-12 11:21:30:169,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68222,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408005,2019-08-12 11:21:30:495,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68223,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408006,2019-08-12 11:21:30:496,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68224,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408006,2019-08-12 11:21:30:496,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68225,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408007,2019-08-12 11:21:30:497,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68226,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408007,2019-08-12 11:21:30:497,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68227,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408008,2019-08-12 11:21:30:498,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68228,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408009,2019-08-12 11:21:30:499,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68229,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408010,2019-08-12 11:21:30:500,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68230,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408052,2019-08-12 11:21:30:542,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68231,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408152,2019-08-12 11:21:30:642,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68232,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408467,2019-08-12 11:21:30:957,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68233,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408468,2019-08-12 11:21:30:958,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68234,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408469,2019-08-12 11:21:30:959,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68235,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408469,2019-08-12 11:21:30:959,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68236,46.385246,-0.367661,86.21,35.57,15.008,321.1,Nov-20,3408470,2019-08-12 11:21:30:960,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68237,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3408472,2019-08-12 11:21:30:962,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68238,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3408472,2019-08-12 11:21:30:962,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68239,46.385246,-0.367661,86.21,35.57,15.008,321.1,0 / 20,3408474,2019-08-12 11:21:30:964,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68240,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408509,2019-08-12 11:21:30:999,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68241,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408609,2019-08-12 11:21:31:099,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68242,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408936,2019-08-12 11:21:31:426,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68243,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408937,2019-08-12 11:21:31:427,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68244,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408937,2019-08-12 11:21:31:427,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68245,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408937,2019-08-12 11:21:31:427,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68246,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408938,2019-08-12 11:21:31:428,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68247,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408938,2019-08-12 11:21:31:428,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68248,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408939,2019-08-12 11:21:31:429,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68249,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408940,2019-08-12 11:21:31:430,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68250,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408940,2019-08-12 11:21:31:430,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68251,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408941,2019-08-12 11:21:31:431,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68252,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408941,2019-08-12 11:21:31:431,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68253,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408941,2019-08-12 11:21:31:431,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68254,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408942,2019-08-12 11:21:31:432,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68255,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408942,2019-08-12 11:21:31:432,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68256,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408943,2019-08-12 11:21:31:433,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68257,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408943,2019-08-12 11:21:31:433,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68258,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408943,2019-08-12 11:21:31:433,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68259,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408944,2019-08-12 11:21:31:434,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68260,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408944,2019-08-12 11:21:31:434,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68261,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408944,2019-08-12 11:21:31:434,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68262,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408945,2019-08-12 11:21:31:435,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
68263,46.387424,-0.370143,94.83,34.24,18.224,322.2,0 / 20,3408945,2019-08-12 11:21:31:435,0.2576,0.8891,8.6806,0.7441,0.3566,9.7719,-0.0078,0.0056,0.0196
