,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25474,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715130,2019-08-12 16:44:35:572,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25475,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715130,2019-08-12 16:44:35:572,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25476,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715132,2019-08-12 16:44:35:574,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25477,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715133,2019-08-12 16:44:35:575,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25478,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715133,2019-08-12 16:44:35:575,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25479,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715134,2019-08-12 16:44:35:576,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25480,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715161,2019-08-12 16:44:35:603,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25481,47.632484,-1.648384,85.93,30.72,22.512,329.0,Sep-23,715261,2019-08-12 16:44:35:703,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25482,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715591,2019-08-12 16:44:36:033,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25483,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715592,2019-08-12 16:44:36:034,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25484,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715593,2019-08-12 16:44:36:035,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25485,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715593,2019-08-12 16:44:36:035,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25486,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715594,2019-08-12 16:44:36:036,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25487,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715594,2019-08-12 16:44:36:036,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25488,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715595,2019-08-12 16:44:36:037,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25489,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715597,2019-08-12 16:44:36:039,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25490,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715619,2019-08-12 16:44:36:061,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25491,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,715719,2019-08-12 16:44:36:161,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25492,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716072,2019-08-12 16:44:36:514,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25493,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716073,2019-08-12 16:44:36:515,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25494,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716073,2019-08-12 16:44:36:515,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25495,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716074,2019-08-12 16:44:36:516,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25496,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716074,2019-08-12 16:44:36:516,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25497,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716074,2019-08-12 16:44:36:516,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25498,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716075,2019-08-12 16:44:36:517,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25499,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716075,2019-08-12 16:44:36:517,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25500,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716099,2019-08-12 16:44:36:541,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25501,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716199,2019-08-12 16:44:36:641,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25502,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716532,2019-08-12 16:44:36:974,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25503,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716532,2019-08-12 16:44:36:974,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25504,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716533,2019-08-12 16:44:36:975,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25505,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716533,2019-08-12 16:44:36:975,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25506,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716534,2019-08-12 16:44:36:976,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25507,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716534,2019-08-12 16:44:36:976,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25508,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716537,2019-08-12 16:44:36:979,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25509,47.632484,-1.648384,85.93,30.72,22.512,329.0,0 / 23,716538,2019-08-12 16:44:36:980,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25510,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,716557,2019-08-12 16:44:36:999,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25511,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,716657,2019-08-12 16:44:37:099,-0.174,-0.2686,10.9126,-0.088,0.0655,9.806,0.0047,-0.0213,-0.0105
25512,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,716757,2019-08-12 16:44:37:199,-0.241,-0.1178,10.4433,-0.2307,0.1322,9.803,0.0079,-0.0213,-0.0105
25513,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,716856,2019-08-12 16:44:37:298,-0.2937,0.221,9.8376,-0.2445,0.1307,9.8027,-0.0059,0.0266,-0.0031
25514,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,716956,2019-08-12 16:44:37:398,-0.4265,0.1348,8.5411,-0.2739,0.1057,9.8023,-0.0261,0.0149,-0.0052
25515,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717056,2019-08-12 16:44:37:498,-0.4553,0.0606,9.4342,-0.2758,0.096,9.8023,-0.0006,0.0021,-0.0052
25516,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717156,2019-08-12 16:44:37:598,-0.5642,-0.1154,9.5599,-0.2727,0.104,9.8023,0.0154,-0.0053,-0.0031
25517,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717257,2019-08-12 16:44:37:699,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25518,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717575,2019-08-12 16:44:38:017,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25519,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717576,2019-08-12 16:44:38:018,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25520,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717576,2019-08-12 16:44:38:018,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25521,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717577,2019-08-12 16:44:38:019,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25522,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717577,2019-08-12 16:44:38:019,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25523,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717577,2019-08-12 16:44:38:019,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25524,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717578,2019-08-12 16:44:38:020,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25525,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717578,2019-08-12 16:44:38:020,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25526,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717579,2019-08-12 16:44:38:021,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25527,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717579,2019-08-12 16:44:38:021,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25528,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717579,2019-08-12 16:44:38:021,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25529,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717580,2019-08-12 16:44:38:022,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
25530,47.636967,-1.65128,91.09,29.37,26.8,336.0,0 / 23,717580,2019-08-12 16:44:38:022,-0.3918,-0.0867,9.8029,-0.2754,0.1025,9.8022,-0.0027,0.0064,-0.0041
